ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
217323,SMC AWD30-F03DH-6R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03DH-6R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 83.92<br>Price per unit: 83.92",https://iknan.co.uk/product/smc-awd30-f03dh-6r-micro-mist-sep-reg-incl-vat/,AWD30-F03DH-6R,SMC,48,<section id='p217323'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03dh-6r-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03DH-6R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03DH-6R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 83.92<br>Price per unit: 83.92</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03dh-6r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
217324,SMC AWD30-F03DH-8 MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03DH-8<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 96.92<br>Price per unit: 96.92",https://iknan.co.uk/product/smc-awd30-f03dh-8-micro-mist-sep-reg-incl-vat/,AWD30-F03DH-8,SMC,48,<section id='p217324'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03dh-8-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03DH-8 MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03DH-8<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 96.92<br>Price per unit: 96.92</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03dh-8-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
217325,SMC AWD30-F03DH-8R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03DH-8R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 96.92<br>Price per unit: 96.92",https://iknan.co.uk/product/smc-awd30-f03dh-8r-micro-mist-sep-reg-incl-vat/,AWD30-F03DH-8R,SMC,48,<section id='p217325'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03dh-8r-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03DH-8R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03DH-8R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 96.92<br>Price per unit: 96.92</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03dh-8r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
217326,SMC CG1BA40-125-XC6 AIR CUSH SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CG1BA40-125-XC6<br>DESCRIPTION: Air Cylinder                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.805<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.39<br>Price per unit: 69.39",https://iknan.co.uk/product/smc-cg1ba40-125-xc6-air-cush-ss-cylinder-incl-vat/,CG1BA40-125-XC6,SMC,48,<section id='p217326'><h2><a href='https://iknan.co.uk/product/smc-cg1ba40-125-xc6-air-cush-ss-cylinder-incl-vat/'>SMC CG1BA40-125-XC6 AIR CUSH SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CG1BA40-125-XC6<br>DESCRIPTION: Air Cylinder                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.805<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.39<br>Price per unit: 69.39</p><p><a href='https://iknan.co.uk/product/smc-cg1ba40-125-xc6-air-cush-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
217327,SMC CG1BA40-13 AirCushionCylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CG1BA40-13<br>DESCRIPTION: Air Cylinder                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.58<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.08<br>Price per unit: 56.08",https://iknan.co.uk/product/smc-cg1ba40-13-aircushioncylinder-incl-vat/,CG1BA40-13,SMC,48,<section id='p217327'><h2><a href='https://iknan.co.uk/product/smc-cg1ba40-13-aircushioncylinder-incl-vat/'>SMC CG1BA40-13 AirCushionCylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CG1BA40-13<br>DESCRIPTION: Air Cylinder                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.58<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.08<br>Price per unit: 56.08</p><p><a href='https://iknan.co.uk/product/smc-cg1ba40-13-aircushioncylinder-incl-vat/' target='_blank'>View product</a></p></section>
217328,SMC CG1BA40-130 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CG1BA40-130<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.9<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 65.12<br>Price per unit: 65.12",https://iknan.co.uk/product/smc-cg1ba40-130-air-cylinder-incl-vat/,CG1BA40-130,SMC,48,<section id='p217328'><h2><a href='https://iknan.co.uk/product/smc-cg1ba40-130-air-cylinder-incl-vat/'>SMC CG1BA40-130 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CG1BA40-130<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.9<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 65.12<br>Price per unit: 65.12</p><p><a href='https://iknan.co.uk/product/smc-cg1ba40-130-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
217329,SMC CG1BA40-135 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CG1BA40-135<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 65.12<br>Price per unit: 65.12",https://iknan.co.uk/product/smc-cg1ba40-135-air-cylinder-incl-vat/,CG1BA40-135,SMC,48,<section id='p217329'><h2><a href='https://iknan.co.uk/product/smc-cg1ba40-135-air-cylinder-incl-vat/'>SMC CG1BA40-135 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CG1BA40-135<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 65.12<br>Price per unit: 65.12</p><p><a href='https://iknan.co.uk/product/smc-cg1ba40-135-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
217330,SMC CG1BA40-13Z Air Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CG1BA40-13Z<br>DESCRIPTION: AIR CYLINDER diameter 40 STR=13                                     <br>
Customs Stat number: 8412310090<br>Net weight: 0.496<br>Country of orig: JP <br>Length (mm): 143<br>Width (mm): 47<br>Height (mm): 47<br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.08<br>Price per unit: 56.08",https://iknan.co.uk/product/smc-cg1ba40-13z-air-cylinder-incl-vat/,CG1BA40-13Z,SMC,48,<section id='p217330'><h2><a href='https://iknan.co.uk/product/smc-cg1ba40-13z-air-cylinder-incl-vat/'>SMC CG1BA40-13Z Air Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CG1BA40-13Z<br>DESCRIPTION: AIR CYLINDER diameter 40 STR=13                                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.496<br>Country of orig: JP <br>Length (mm): 143<br>Width (mm): 47<br>Height (mm): 47<br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.08<br>Price per unit: 56.08</p><p><a href='https://iknan.co.uk/product/smc-cg1ba40-13z-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
217331,SMC CG1BA40-140 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CG1BA40-140<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 65.12<br>Price per unit: 65.12",https://iknan.co.uk/product/smc-cg1ba40-140-air-cylinder-incl-vat/,CG1BA40-140,SMC,48,<section id='p217331'><h2><a href='https://iknan.co.uk/product/smc-cg1ba40-140-air-cylinder-incl-vat/'>SMC CG1BA40-140 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CG1BA40-140<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 65.12<br>Price per unit: 65.12</p><p><a href='https://iknan.co.uk/product/smc-cg1ba40-140-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
217332,SMC AWD30-F03DH-R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03DH-R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 82.89<br>Price per unit: 82.89",https://iknan.co.uk/product/smc-awd30-f03dh-r-micro-mist-sep-reg-incl-vat/,AWD30-F03DH-R,SMC,48,<section id='p217332'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03dh-r-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03DH-R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03DH-R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 82.89<br>Price per unit: 82.89</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03dh-r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
217333,SMC AWD30-F03D-R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03D-R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 82.89<br>Price per unit: 82.89",https://iknan.co.uk/product/smc-awd30-f03d-r-micro-mist-sep-reg-incl-vat/,AWD30-F03D-R,SMC,48,<section id='p217333'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03d-r-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03D-R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03D-R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 82.89<br>Price per unit: 82.89</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03d-r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
217334,SMC AWD30-F03E MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03E<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0.6<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 31<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.64<br>Price per unit: 68.64",https://iknan.co.uk/product/smc-awd30-f03e-micro-mist-sep-reg-incl-vat/,AWD30-F03E,SMC,48,<section id='p217334'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03e-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03E MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03E<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.6<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 31<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.64<br>Price per unit: 68.64</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03e-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
217335,SMC AWD30-F03E-1 MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03E-1<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0.5<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.64<br>Price per unit: 68.64",https://iknan.co.uk/product/smc-awd30-f03e-1-micro-mist-sep-reg-incl-vat/,AWD30-F03E-1,SMC,48,<section id='p217335'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03e-1-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03E-1 MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03E-1<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.5<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.64<br>Price per unit: 68.64</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03e-1-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
217336,SMC AWD30-F03E-12 MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03E-12<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.15<br>Price per unit: 72.15",https://iknan.co.uk/product/smc-awd30-f03e-12-micro-mist-sep-reg-incl-vat/,AWD30-F03E-12,SMC,48,<section id='p217336'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03e-12-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03E-12 MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03E-12<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.15<br>Price per unit: 72.15</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03e-12-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
217337,SMC AWD30-F03E-12J MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03E-12J<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 73.19<br>Price per unit: 73.19",https://iknan.co.uk/product/smc-awd30-f03e-12j-micro-mist-sep-reg-incl-vat/,AWD30-F03E-12J,SMC,48,<section id='p217337'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03e-12j-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03E-12J MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03E-12J<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 73.19<br>Price per unit: 73.19</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03e-12j-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
217338,SMC AWD30-F03E-12JR MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03E-12JR<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 73.19<br>Price per unit: 73.19",https://iknan.co.uk/product/smc-awd30-f03e-12jr-micro-mist-sep-reg-incl-vat/,AWD30-F03E-12JR,SMC,48,<section id='p217338'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03e-12jr-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03E-12JR MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03E-12JR<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 73.19<br>Price per unit: 73.19</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03e-12jr-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
217339,SMC AWD30-F03E-12R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03E-12R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.15<br>Price per unit: 72.15",https://iknan.co.uk/product/smc-awd30-f03e-12r-micro-mist-sep-reg-incl-vat/,AWD30-F03E-12R,SMC,48,<section id='p217339'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03e-12r-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03E-12R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03E-12R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.15<br>Price per unit: 72.15</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03e-12r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
217340,SMC AWD30-F03E-16 MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03E-16<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.67<br>Price per unit: 69.67",https://iknan.co.uk/product/smc-awd30-f03e-16-micro-mist-sep-reg-incl-vat/,AWD30-F03E-16,SMC,48,<section id='p217340'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03e-16-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03E-16 MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03E-16<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.67<br>Price per unit: 69.67</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03e-16-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
217341,SMC AWD30-F03E-16R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03E-16R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.67<br>Price per unit: 69.67",https://iknan.co.uk/product/smc-awd30-f03e-16r-micro-mist-sep-reg-incl-vat/,AWD30-F03E-16R,SMC,48,<section id='p217341'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03e-16r-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03E-16R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03E-16R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.67<br>Price per unit: 69.67</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03e-16r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
217342,SMC AWD30-F03E-16RW MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03E-16RW<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.69<br>Price per unit: 70.69",https://iknan.co.uk/product/smc-awd30-f03e-16rw-micro-mist-sep-reg-incl-vat/,AWD30-F03E-16RW,SMC,48,<section id='p217342'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03e-16rw-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03E-16RW MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03E-16RW<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.69<br>Price per unit: 70.69</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03e-16rw-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
217343,SMC AWD30-F03E-16W MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03E-16W<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.69<br>Price per unit: 70.69",https://iknan.co.uk/product/smc-awd30-f03e-16w-micro-mist-sep-reg-incl-vat/,AWD30-F03E-16W,SMC,48,<section id='p217343'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03e-16w-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03E-16W MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03E-16W<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.69<br>Price per unit: 70.69</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03e-16w-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
