ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
121894,SMC AMD650-F10-J MICRO MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AMD650-F10-J<br>DESCRIPTION: MICRO MIST SEPARATOR                                        <br>
Customs Stat number: 8421392590<br>Net weight: 4.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 21<br>Price includes VAT (shipping calculated at cart)<br>Net price: 356.53<br>Price per unit: 356.53",https://iknan.co.uk/?post_type=product&#038;p=121894,AMD650-F10-J,SMC,16,<section id='p121894'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121894'>SMC AMD650-F10-J MICRO MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AMD650-F10-J<br>DESCRIPTION: MICRO MIST SEPARATOR                                        <br><br/>Customs Stat number: 8421392590<br>Net weight: 4.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 21<br>Price includes VAT (shipping calculated at cart)<br>Net price: 356.53<br>Price per unit: 356.53</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121894' target='_blank'>View product</a></p></section>
121895,SMC AMD650-F14 MICRO MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AMD650-F14<br>DESCRIPTION: MICRO MIST SEPARATOR                                        <br>
Customs Stat number: 8421392590<br>Net weight: 4.2<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 352.95<br>Price per unit: 352.95",https://iknan.co.uk/?post_type=product&#038;p=121895,AMD650-F14,SMC,16,<section id='p121895'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121895'>SMC AMD650-F14 MICRO MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AMD650-F14<br>DESCRIPTION: MICRO MIST SEPARATOR                                        <br><br/>Customs Stat number: 8421392590<br>Net weight: 4.2<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 352.95<br>Price per unit: 352.95</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121895' target='_blank'>View product</a></p></section>
121896,SMC AMD650-F14D-X6 MICRO MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AMD650-F14D-X6<br>DESCRIPTION: MICRO MIST SEPARATOR                                        <br>
Customs Stat number: 8421392590<br>Net weight: 4.2<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 444.85<br>Price per unit: 444.85",https://iknan.co.uk/?post_type=product&#038;p=121896,AMD650-F14D-X6,SMC,16,<section id='p121896'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121896'>SMC AMD650-F14D-X6 MICRO MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AMD650-F14D-X6<br>DESCRIPTION: MICRO MIST SEPARATOR                                        <br><br/>Customs Stat number: 8421392590<br>Net weight: 4.2<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 444.85<br>Price per unit: 444.85</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121896' target='_blank'>View product</a></p></section>
121897,SMC AFD40-04B-6RW MICRO-MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AFD40-04B-6RW<br>DESCRIPTION: MICRO-MIST SEPARATOR                                        <br>
Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.92<br>Price per unit: 52.92",https://iknan.co.uk/?post_type=product&#038;p=121897,AFD40-04B-6RW,SMC,16,<section id='p121897'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121897'>SMC AFD40-04B-6RW MICRO-MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AFD40-04B-6RW<br>DESCRIPTION: MICRO-MIST SEPARATOR                                        <br><br/>Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.92<br>Price per unit: 52.92</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121897' target='_blank'>View product</a></p></section>
121898,SMC AFD40-04B-6W MICRO-MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AFD40-04B-6W<br>DESCRIPTION: MICRO-MIST SEPARATOR                                        <br>
Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.92<br>Price per unit: 52.92",https://iknan.co.uk/?post_type=product&#038;p=121898,AFD40-04B-6W,SMC,16,<section id='p121898'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121898'>SMC AFD40-04B-6W MICRO-MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AFD40-04B-6W<br>DESCRIPTION: MICRO-MIST SEPARATOR                                        <br><br/>Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.92<br>Price per unit: 52.92</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121898' target='_blank'>View product</a></p></section>
121899,SMC AFD40-04BC-8 MICRO-MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AFD40-04BC-8<br>DESCRIPTION: MICRO-MIST SEPARATOR                                        <br>
Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 81.98<br>Price per unit: 81.98",https://iknan.co.uk/?post_type=product&#038;p=121899,AFD40-04BC-8,SMC,16,<section id='p121899'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121899'>SMC AFD40-04BC-8 MICRO-MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AFD40-04BC-8<br>DESCRIPTION: MICRO-MIST SEPARATOR                                        <br><br/>Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 81.98<br>Price per unit: 81.98</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121899' target='_blank'>View product</a></p></section>
121900,SMC AFD40-04BC-8R MICRO-MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AFD40-04BC-8R<br>DESCRIPTION: MICRO-MIST SEPARATOR                                        <br>
Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 81.98<br>Price per unit: 81.98",https://iknan.co.uk/?post_type=product&#038;p=121900,AFD40-04BC-8R,SMC,16,<section id='p121900'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121900'>SMC AFD40-04BC-8R MICRO-MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AFD40-04BC-8R<br>DESCRIPTION: MICRO-MIST SEPARATOR                                        <br><br/>Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 81.98<br>Price per unit: 81.98</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121900' target='_blank'>View product</a></p></section>
121901,SMC AFD40-04BD-8 MICRO-MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AFD40-04BD-8<br>DESCRIPTION: MICRO-MIST SEPARATOR                                        <br>
Customs Stat number: 8421392590<br>Net weight: 0.8<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 81.98<br>Price per unit: 81.98",https://iknan.co.uk/?post_type=product&#038;p=121901,AFD40-04BD-8,SMC,16,<section id='p121901'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121901'>SMC AFD40-04BD-8 MICRO-MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AFD40-04BD-8<br>DESCRIPTION: MICRO-MIST SEPARATOR                                        <br><br/>Customs Stat number: 8421392590<br>Net weight: 0.8<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 81.98<br>Price per unit: 81.98</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121901' target='_blank'>View product</a></p></section>
121902,SMC AFD40-04BD-8R MICRO-MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AFD40-04BD-8R<br>DESCRIPTION: MICRO-MIST SEPARATOR                                        <br>
Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 81.98<br>Price per unit: 81.98",https://iknan.co.uk/?post_type=product&#038;p=121902,AFD40-04BD-8R,SMC,16,<section id='p121902'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121902'>SMC AFD40-04BD-8R MICRO-MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AFD40-04BD-8R<br>DESCRIPTION: MICRO-MIST SEPARATOR                                        <br><br/>Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 81.98<br>Price per unit: 81.98</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121902' target='_blank'>View product</a></p></section>
121903,SMC AR25-F03B-B MOD STYLE REGULA Incl VAT,"Brand: SMC<br>PART NUMBER: AR25-F03B-B<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.257<br>Country of orig: CN <br>Length (mm): 55<br>Width (mm): 100<br>Height (mm): 58<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 15.59<br>Price per unit: 15.59",https://iknan.co.uk/?post_type=product&#038;p=121903,AR25-F03B-B,SMC,16,<section id='p121903'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121903'>SMC AR25-F03B-B MOD STYLE REGULA Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR25-F03B-B<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.257<br>Country of orig: CN <br>Length (mm): 55<br>Width (mm): 100<br>Height (mm): 58<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 15.59<br>Price per unit: 15.59</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121903' target='_blank'>View product</a></p></section>
121904,SMC AR25-F03BG-X406 MOD STYLE REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR25-F03BG-X406<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.274<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.92<br>Price per unit: 22.92",https://iknan.co.uk/?post_type=product&#038;p=121904,AR25-F03BG-X406,SMC,16,<section id='p121904'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121904'>SMC AR25-F03BG-X406 MOD STYLE REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR25-F03BG-X406<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.274<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.92<br>Price per unit: 22.92</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121904' target='_blank'>View product</a></p></section>
121905,SMC AR25-F03E-B MOD STYLE REGULA Incl VAT,"Brand: SMC<br>PART NUMBER: AR25-F03E-B<br>DESCRIPTION: AR20(*)-B to AR60(*)-B, Regulator & Regulator w/Backflow Function<br>PROPERTIES/VALUES: Made to Order 1:  None
Body Size:  25
Backflow Function:  None
Thread:  F (G)
Port:  03 (3/8)
Option:  E (Square embedded type pressure gauge, with limit indicator)
Semi-standard:  Standard
Made to Order 2:  None<br>LONG DESCRIPTION: Cost effective and clean looking, series AR-B regulators offer various pressure range settings to accommodate most applications.  The locking adjustment knob prevents accidental setting changes.  The modular design of the AR series connects with other SMC air preparation equipment.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/ar20-b-to-ar60-b-regulator-regulator-w-backflow-function~128986~cfg?partNumber=AR25-F03E-B<br>PDF: https://content2.smcetech.com/pdf/AC-B-B_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=AR25-F03E-B&productId=128986<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_ar-b_oms0056en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_arxk-b_omt0015en.pdf
<br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_arx_smv43en.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 21.33<br>Price per unit: 21.33",https://iknan.co.uk/?post_type=product&#038;p=121905,AR25-F03E-B,SMC,16,"<section id='p121905'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121905'>SMC AR25-F03E-B MOD STYLE REGULA Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR25-F03E-B<br>DESCRIPTION: AR20(*)-B to AR60(*)-B, Regulator & Regulator w/Backflow Function<br>PROPERTIES/VALUES: Made to Order 1:  None<br/>Body Size:  25<br/>Backflow Function:  None<br/>Thread:  F (G)<br/>Port:  03 (3/8)<br/>Option:  E (Square embedded type pressure gauge, with limit indicator)<br/>Semi-standard:  Standard<br/>Made to Order 2:  None<br>LONG DESCRIPTION: Cost effective and clean looking, series AR-B regulators offer various pressure range settings to accommodate most applications.  The locking adjustment knob prevents accidental setting changes.  The modular design of the AR series connects with other SMC air preparation equipment.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/ar20-b-to-ar60-b-regulator-regulator-w-backflow-function~128986~cfg?partNumber=AR25-F03E-B<br>PDF: https://content2.smcetech.com/pdf/AC-B-B_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=AR25-F03E-B&productId=128986<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_ar-b_oms0056en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_arxk-b_omt0015en.pdf<br/><br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_arx_smv43en.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 21.33<br>Price per unit: 21.33</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121905' target='_blank'>View product</a></p></section>"
121906,SMC AR25-F03G Regulator Incl VAT,"Brand: SMC<br>PART NUMBER: AR25-F03G<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.25<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 21.33<br>Price per unit: 21.33",https://iknan.co.uk/?post_type=product&#038;p=121906,AR25-F03G,SMC,16,<section id='p121906'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121906'>SMC AR25-F03G Regulator Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR25-F03G<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.25<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 21.33<br>Price per unit: 21.33</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121906' target='_blank'>View product</a></p></section>
121907,SMC AR25-F03G-1-B MOD STYLE REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR25-F03G-1-B<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.252<br>Country of orig: JP <br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 25<br>Price includes VAT (shipping calculated at cart)<br>Net price: 21.33<br>Price per unit: 21.33",https://iknan.co.uk/?post_type=product&#038;p=121907,AR25-F03G-1-B,SMC,16,<section id='p121907'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121907'>SMC AR25-F03G-1-B MOD STYLE REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR25-F03G-1-B<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.252<br>Country of orig: JP <br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 25<br>Price includes VAT (shipping calculated at cart)<br>Net price: 21.33<br>Price per unit: 21.33</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121907' target='_blank'>View product</a></p></section>
121908,SMC AR25-F03H MOD STYLE REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR25-F03H<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.218<br>Country of orig: CN <br>Length (mm): 53<br>Width (mm): 101<br>Height (mm): 55<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 14.60<br>Price per unit: 14.60",https://iknan.co.uk/?post_type=product&#038;p=121908,AR25-F03H,SMC,16,<section id='p121908'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121908'>SMC AR25-F03H MOD STYLE REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR25-F03H<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.218<br>Country of orig: CN <br>Length (mm): 53<br>Width (mm): 101<br>Height (mm): 55<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 14.60<br>Price per unit: 14.60</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121908' target='_blank'>View product</a></p></section>
121909,SMC AC40C-04DE-T FILTER SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AC40C-04DE-T<br>DESCRIPTION: AIR FILTER + MIST SEPARATOR + REGULATOR                     <br>
Customs Stat number: 8481209090<br>Net weight: 2.417<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 122.92<br>Price per unit: 122.92",https://iknan.co.uk/?post_type=product&#038;p=121909,AC40C-04DE-T,SMC,16,<section id='p121909'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121909'>SMC AC40C-04DE-T FILTER SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC40C-04DE-T<br>DESCRIPTION: AIR FILTER + MIST SEPARATOR + REGULATOR                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 2.417<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 122.92<br>Price per unit: 122.92</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121909' target='_blank'>View product</a></p></section>
121910,SMC AC40C-04DE-V FILTER SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AC40C-04DE-V<br>DESCRIPTION: AIR FILTER + MIST SEPARATOR + REGULATOR                     <br>
Customs Stat number: 8481209090<br>Net weight: 2.865<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 140.89<br>Price per unit: 140.89",https://iknan.co.uk/?post_type=product&#038;p=121910,AC40C-04DE-V,SMC,16,<section id='p121910'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121910'>SMC AC40C-04DE-V FILTER SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC40C-04DE-V<br>DESCRIPTION: AIR FILTER + MIST SEPARATOR + REGULATOR                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 2.865<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 140.89<br>Price per unit: 140.89</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121910' target='_blank'>View product</a></p></section>
121911,SMC AC40C-04DG FILTER SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AC40C-04DG<br>DESCRIPTION: AIR FILTER + MIST SEPARATOR + REGULATOR                     <br>
Customs Stat number: 8481209090<br>Net weight: 1.76<br>Country of orig: GB <br>Length (mm): 70<br>Width (mm): 128<br>Height (mm): 108<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.22<br>Price per unit: 114.22",https://iknan.co.uk/?post_type=product&#038;p=121911,AC40C-04DG,SMC,16,<section id='p121911'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121911'>SMC AC40C-04DG FILTER SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC40C-04DG<br>DESCRIPTION: AIR FILTER + MIST SEPARATOR + REGULATOR                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.76<br>Country of orig: GB <br>Length (mm): 70<br>Width (mm): 128<br>Height (mm): 108<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.22<br>Price per unit: 114.22</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121911' target='_blank'>View product</a></p></section>
121912,SMC AC40C-04DG-1 FILTER SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AC40C-04DG-1<br>DESCRIPTION: AIR FILTER + MIST SEPARATOR + REGULATOR                     <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.22<br>Price per unit: 114.22",https://iknan.co.uk/?post_type=product&#038;p=121912,AC40C-04DG-1,SMC,16,<section id='p121912'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121912'>SMC AC40C-04DG-1 FILTER SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC40C-04DG-1<br>DESCRIPTION: AIR FILTER + MIST SEPARATOR + REGULATOR                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.22<br>Price per unit: 114.22</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121912' target='_blank'>View product</a></p></section>
121913,SMC AC40C-04DG-S-2 FILTER SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AC40C-04DG-S-2<br>DESCRIPTION: AIR FILTER + MIST SEPARATOR + REGULATOR                     <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 164.49<br>Price per unit: 164.49",https://iknan.co.uk/?post_type=product&#038;p=121913,AC40C-04DG-S-2,SMC,16,<section id='p121913'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121913'>SMC AC40C-04DG-S-2 FILTER SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC40C-04DG-S-2<br>DESCRIPTION: AIR FILTER + MIST SEPARATOR + REGULATOR                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 164.49<br>Price per unit: 164.49</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121913' target='_blank'>View product</a></p></section>
121914,SMC AC40C-04DG-S-2R FILTER SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AC40C-04DG-S-2R<br>DESCRIPTION: AIR FILTER + MIST SEPARATOR + REGULATOR                     <br>
Customs Stat number: 8481209090<br>Net weight: 2.4<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 164.49<br>Price per unit: 164.49",https://iknan.co.uk/?post_type=product&#038;p=121914,AC40C-04DG-S-2R,SMC,16,<section id='p121914'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=121914'>SMC AC40C-04DG-S-2R FILTER SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC40C-04DG-S-2R<br>DESCRIPTION: AIR FILTER + MIST SEPARATOR + REGULATOR                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 2.4<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 164.49<br>Price per unit: 164.49</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=121914' target='_blank'>View product</a></p></section>
