ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
187466,SMC CDQ2D80TF-125DCMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D80TF-125DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=125                                <br>
Customs Stat number: 8412310090<br>Net weight: 3.511<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.25<br>Price per unit: 142.25",https://iknan.co.uk/product/smc-cdq2d80tf-125dcmz-compact-cylinder-incl-vat/,CDQ2D80TF-125DCMZ,SMC,38,<section id='p187466'><h2><a href='https://iknan.co.uk/product/smc-cdq2d80tf-125dcmz-compact-cylinder-incl-vat/'>SMC CDQ2D80TF-125DCMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D80TF-125DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=125                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 3.511<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.25<br>Price per unit: 142.25</p><p><a href='https://iknan.co.uk/product/smc-cdq2d80tf-125dcmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187467,SMC CDQ2D80TF-15DCMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D80TF-15DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=15                                 <br>
Customs Stat number: 8412310090<br>Net weight: 2.78<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 117.31<br>Price per unit: 117.31",https://iknan.co.uk/product/smc-cdq2d80tf-15dcmz-compact-cylinder-incl-vat/,CDQ2D80TF-15DCMZ,SMC,38,<section id='p187467'><h2><a href='https://iknan.co.uk/product/smc-cdq2d80tf-15dcmz-compact-cylinder-incl-vat/'>SMC CDQ2D80TF-15DCMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D80TF-15DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=15                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.78<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 117.31<br>Price per unit: 117.31</p><p><a href='https://iknan.co.uk/product/smc-cdq2d80tf-15dcmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187468,SMC CDQ2D80TF-15DMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D80TF-15DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=15                                 <br>
Customs Stat number: 8412310090<br>Net weight: 2.82<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 109.86<br>Price per unit: 109.86",https://iknan.co.uk/product/smc-cdq2d80tf-15dmz-compact-cylinder-incl-vat/,CDQ2D80TF-15DMZ,SMC,38,<section id='p187468'><h2><a href='https://iknan.co.uk/product/smc-cdq2d80tf-15dmz-compact-cylinder-incl-vat/'>SMC CDQ2D80TF-15DMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D80TF-15DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=15                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.82<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 109.86<br>Price per unit: 109.86</p><p><a href='https://iknan.co.uk/product/smc-cdq2d80tf-15dmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187469,SMC CDQ2D80TF-15DZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D80TF-15DZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=15                                 <br>
Customs Stat number: 8412310090<br>Net weight: 2.65<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.92<br>Price per unit: 105.92",https://iknan.co.uk/product/smc-cdq2d80tf-15dz-compact-cylinder-incl-vat/,CDQ2D80TF-15DZ,SMC,38,<section id='p187469'><h2><a href='https://iknan.co.uk/product/smc-cdq2d80tf-15dz-compact-cylinder-incl-vat/'>SMC CDQ2D80TF-15DZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D80TF-15DZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=15                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.65<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.92<br>Price per unit: 105.92</p><p><a href='https://iknan.co.uk/product/smc-cdq2d80tf-15dz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187470,SMC CDQ2D80TF-175DCZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D80TF-175DCZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=175                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 143.46<br>Price per unit: 143.46",https://iknan.co.uk/product/smc-cdq2d80tf-175dcz-compact-cylinder-incl-vat/,CDQ2D80TF-175DCZ,SMC,38,<section id='p187470'><h2><a href='https://iknan.co.uk/product/smc-cdq2d80tf-175dcz-compact-cylinder-incl-vat/'>SMC CDQ2D80TF-175DCZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D80TF-175DCZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=175                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 143.46<br>Price per unit: 143.46</p><p><a href='https://iknan.co.uk/product/smc-cdq2d80tf-175dcz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187471,SMC CDQ2D80TF-250DCMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D80TF-250DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=250                                <br>
Customs Stat number: 8412310090<br>Net weight: 5.289<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 156.23<br>Price per unit: 156.23",https://iknan.co.uk/product/smc-cdq2d80tf-250dcmz-compact-cylinder-incl-vat/,CDQ2D80TF-250DCMZ,SMC,38,<section id='p187471'><h2><a href='https://iknan.co.uk/product/smc-cdq2d80tf-250dcmz-compact-cylinder-incl-vat/'>SMC CDQ2D80TF-250DCMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D80TF-250DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=250                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 5.289<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 156.23<br>Price per unit: 156.23</p><p><a href='https://iknan.co.uk/product/smc-cdq2d80tf-250dcmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187472,SMC CDQ2D80TF-25DCZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D80TF-25DCZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=25                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 117.31<br>Price per unit: 117.31",https://iknan.co.uk/product/smc-cdq2d80tf-25dcz-compact-cylinder-incl-vat/,CDQ2D80TF-25DCZ,SMC,38,<section id='p187472'><h2><a href='https://iknan.co.uk/product/smc-cdq2d80tf-25dcz-compact-cylinder-incl-vat/'>SMC CDQ2D80TF-25DCZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D80TF-25DCZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=25                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 117.31<br>Price per unit: 117.31</p><p><a href='https://iknan.co.uk/product/smc-cdq2d80tf-25dcz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187473,SMC CDQ2D80TF-25DMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D80TF-25DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=25                                 <br>
Customs Stat number: 8412310090<br>Net weight: 2.62<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 113.80<br>Price per unit: 113.80",https://iknan.co.uk/product/smc-cdq2d80tf-25dmz-compact-cylinder-incl-vat/,CDQ2D80TF-25DMZ,SMC,38,<section id='p187473'><h2><a href='https://iknan.co.uk/product/smc-cdq2d80tf-25dmz-compact-cylinder-incl-vat/'>SMC CDQ2D80TF-25DMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D80TF-25DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=25                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.62<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 113.80<br>Price per unit: 113.80</p><p><a href='https://iknan.co.uk/product/smc-cdq2d80tf-25dmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187474,SMC CDQ2D80TF-30DCMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D80TF-30DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=30                                 <br>
Customs Stat number: 8412310090<br>Net weight: 2.833<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 122.69<br>Price per unit: 122.69",https://iknan.co.uk/product/smc-cdq2d80tf-30dcmz-compact-cylinder-incl-vat/,CDQ2D80TF-30DCMZ,SMC,38,<section id='p187474'><h2><a href='https://iknan.co.uk/product/smc-cdq2d80tf-30dcmz-compact-cylinder-incl-vat/'>SMC CDQ2D80TF-30DCMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D80TF-30DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=30                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.833<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 122.69<br>Price per unit: 122.69</p><p><a href='https://iknan.co.uk/product/smc-cdq2d80tf-30dcmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187475,SMC CDQ2D80TF-30DMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D80TF-30DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=30                                 <br>
Customs Stat number: 8412310090<br>Net weight: 2.68<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 115.27<br>Price per unit: 115.27",https://iknan.co.uk/product/smc-cdq2d80tf-30dmz-compact-cylinder-incl-vat/,CDQ2D80TF-30DMZ,SMC,38,<section id='p187475'><h2><a href='https://iknan.co.uk/product/smc-cdq2d80tf-30dmz-compact-cylinder-incl-vat/'>SMC CDQ2D80TF-30DMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D80TF-30DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=30                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.68<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 115.27<br>Price per unit: 115.27</p><p><a href='https://iknan.co.uk/product/smc-cdq2d80tf-30dmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187476,SMC CDQ2D80TF-40DZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D80TF-40DZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=40                                 <br>
Customs Stat number: 8412310090<br>Net weight: 2.588<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 115.56<br>Price per unit: 115.56",https://iknan.co.uk/product/smc-cdq2d80tf-40dz-compact-cylinder-incl-vat/,CDQ2D80TF-40DZ,SMC,38,<section id='p187476'><h2><a href='https://iknan.co.uk/product/smc-cdq2d80tf-40dz-compact-cylinder-incl-vat/'>SMC CDQ2D80TF-40DZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D80TF-40DZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=40                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.588<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 115.56<br>Price per unit: 115.56</p><p><a href='https://iknan.co.uk/product/smc-cdq2d80tf-40dz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187477,SMC CDQ2D80TF-50DCMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D80TF-50DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=50                                 <br>
Customs Stat number: 8412310090<br>Net weight: 3.209<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 129.84<br>Price per unit: 129.84",https://iknan.co.uk/product/smc-cdq2d80tf-50dcmz-compact-cylinder-incl-vat/,CDQ2D80TF-50DCMZ,SMC,38,<section id='p187477'><h2><a href='https://iknan.co.uk/product/smc-cdq2d80tf-50dcmz-compact-cylinder-incl-vat/'>SMC CDQ2D80TF-50DCMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D80TF-50DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=50                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 3.209<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 129.84<br>Price per unit: 129.84</p><p><a href='https://iknan.co.uk/product/smc-cdq2d80tf-50dcmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187478,SMC CDQ2D80TF-50DMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D80TF-50DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=50                                 <br>
Customs Stat number: 8412310090<br>Net weight: 2.92<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 122.40<br>Price per unit: 122.40",https://iknan.co.uk/product/smc-cdq2d80tf-50dmz-compact-cylinder-incl-vat/,CDQ2D80TF-50DMZ,SMC,38,<section id='p187478'><h2><a href='https://iknan.co.uk/product/smc-cdq2d80tf-50dmz-compact-cylinder-incl-vat/'>SMC CDQ2D80TF-50DMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D80TF-50DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=50                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.92<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 122.40<br>Price per unit: 122.40</p><p><a href='https://iknan.co.uk/product/smc-cdq2d80tf-50dmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187479,SMC CDQ2D80TF-50DZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D80TF-50DZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=50                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 118.46<br>Price per unit: 118.46",https://iknan.co.uk/product/smc-cdq2d80tf-50dz-compact-cylinder-incl-vat/,CDQ2D80TF-50DZ,SMC,38,<section id='p187479'><h2><a href='https://iknan.co.uk/product/smc-cdq2d80tf-50dz-compact-cylinder-incl-vat/'>SMC CDQ2D80TF-50DZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D80TF-50DZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=50                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 118.46<br>Price per unit: 118.46</p><p><a href='https://iknan.co.uk/product/smc-cdq2d80tf-50dz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187480,SMC CDQ2D80TF-75DMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D80TF-75DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=75                                 <br>
Customs Stat number: 8412310090<br>Net weight: 3.341<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 126.65<br>Price per unit: 126.65",https://iknan.co.uk/product/smc-cdq2d80tf-75dmz-compact-cylinder-incl-vat/,CDQ2D80TF-75DMZ,SMC,38,<section id='p187480'><h2><a href='https://iknan.co.uk/product/smc-cdq2d80tf-75dmz-compact-cylinder-incl-vat/'>SMC CDQ2D80TF-75DMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D80TF-75DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=75                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 3.341<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 126.65<br>Price per unit: 126.65</p><p><a href='https://iknan.co.uk/product/smc-cdq2d80tf-75dmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187481,SMC CDQ2DP80-100DM-X896 COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2DP80-100DM-X896<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=100                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 198.19<br>Price per unit: 198.19",https://iknan.co.uk/product/smc-cdq2dp80-100dm-x896-compact-cylinder-incl-vat/,CDQ2DP80-100DM-X896,SMC,38,<section id='p187481'><h2><a href='https://iknan.co.uk/product/smc-cdq2dp80-100dm-x896-compact-cylinder-incl-vat/'>SMC CDQ2DP80-100DM-X896 COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2DP80-100DM-X896<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=100                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 198.19<br>Price per unit: 198.19</p><p><a href='https://iknan.co.uk/product/smc-cdq2dp80-100dm-x896-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187482,SMC CDQ2DS32TF-100DCMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2DS32TF-100DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=100                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.742<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 62.80<br>Price per unit: 62.80",https://iknan.co.uk/product/smc-cdq2ds32tf-100dcmz-compact-cylinder-incl-vat/,CDQ2DS32TF-100DCMZ,SMC,38,<section id='p187482'><h2><a href='https://iknan.co.uk/product/smc-cdq2ds32tf-100dcmz-compact-cylinder-incl-vat/'>SMC CDQ2DS32TF-100DCMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2DS32TF-100DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=100                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.742<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 62.80<br>Price per unit: 62.80</p><p><a href='https://iknan.co.uk/product/smc-cdq2ds32tf-100dcmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187483,SMC CDQ2DS32TF-10DCMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2DS32TF-10DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=10                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.382<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 46.50<br>Price per unit: 46.50",https://iknan.co.uk/product/smc-cdq2ds32tf-10dcmz-compact-cylinder-incl-vat/,CDQ2DS32TF-10DCMZ,SMC,38,<section id='p187483'><h2><a href='https://iknan.co.uk/product/smc-cdq2ds32tf-10dcmz-compact-cylinder-incl-vat/'>SMC CDQ2DS32TF-10DCMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2DS32TF-10DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=10                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.382<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 46.50<br>Price per unit: 46.50</p><p><a href='https://iknan.co.uk/product/smc-cdq2ds32tf-10dcmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187484,SMC CDQ2DS32TF-75DCMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2DS32TF-75DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=75                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.47<br>Price per unit: 58.47",https://iknan.co.uk/product/smc-cdq2ds32tf-75dcmz-compact-cylinder-incl-vat/,CDQ2DS32TF-75DCMZ,SMC,38,<section id='p187484'><h2><a href='https://iknan.co.uk/product/smc-cdq2ds32tf-75dcmz-compact-cylinder-incl-vat/'>SMC CDQ2DS32TF-75DCMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2DS32TF-75DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=75                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.47<br>Price per unit: 58.47</p><p><a href='https://iknan.co.uk/product/smc-cdq2ds32tf-75dcmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
