ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
164790,SMC CA2B40-35 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CA2B40-35<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.15<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 104.03<br>Price per unit: 104.03",https://iknan.co.uk/product/smc-ca2b40-35-air-cylinder-incl-vat/,CA2B40-35,SMC,30,<section id='p164790'><h2><a href='https://iknan.co.uk/product/smc-ca2b40-35-air-cylinder-incl-vat/'>SMC CA2B40-35 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CA2B40-35<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.15<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 104.03<br>Price per unit: 104.03</p><p><a href='https://iknan.co.uk/product/smc-ca2b40-35-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
164791,SMC D-A93L-61 AUTO SWITCH Incl VAT,"Brand: SMC<br>PART NUMBER: D-A93L-61<br>DESCRIPTION: AUTO SWITCH                                                 <br>
Customs Stat number: 8536501900<br>Net weight: 0.061<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 53.98<br>Price per unit: 53.98",https://iknan.co.uk/product/smc-d-a93l-61-auto-switch-incl-vat/,D-A93L-61,SMC,30,<section id='p164791'><h2><a href='https://iknan.co.uk/product/smc-d-a93l-61-auto-switch-incl-vat/'>SMC D-A93L-61 AUTO SWITCH Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: D-A93L-61<br>DESCRIPTION: AUTO SWITCH                                                 <br><br/>Customs Stat number: 8536501900<br>Net weight: 0.061<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 53.98<br>Price per unit: 53.98</p><p><a href='https://iknan.co.uk/product/smc-d-a93l-61-auto-switch-incl-vat/' target='_blank'>View product</a></p></section>
164792,SMC D-A93SDPC AUTO SWITCH Incl VAT,"Brand: SMC<br>PART NUMBER: D-A93SDPC<br>DESCRIPTION: D-**PC, Pre-wired Connector Auto Switch<br>PROPERTIES/VALUES: Rail Mount:  None
Band Mount:  None
Tie-rod Mount:  None
Direct Mount:  A93--Reed, DC Volt, AC Volt, LED, Horizontal
Rotary Actuator Mount:  None
Lead Wire:  S [0.5m (0.3 w/Connector Type C or E)]
Connector Type:  DPC (M12-4 Pin)<br>LONG DESCRIPTION: SMC's pre-wired connector auto switches are available in 3 or 4 pin 8mm style, or 4 pin 12mm style.  3 standard wire lengths are also available:  0.5m (S), 1.0m (M) and 3.0m (L).  With the use of the pre-wired connector switch, the need for minimum order quantities for inchspecialinch auto switches with connectors is eliminated, and wiring with the use of standard connectors is simplified.<br>BULLET POINTS: Eliminates harnessing work by cable with connector specifications
Adopts global standardized connector (IEC947-5-2)
IP67 construction<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/d-pc-pre-wired-connector-auto-switch~54296~cfg?partNumber=D-A93SDPC<br>PDF: https://content2.smcetech.com/pdf/D_EU.pdf<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.93<br>Price per unit: 49.93",https://iknan.co.uk/product/smc-d-a93sdpc-auto-switch-incl-vat/,D-A93SDPC,SMC,30,"<section id='p164792'><h2><a href='https://iknan.co.uk/product/smc-d-a93sdpc-auto-switch-incl-vat/'>SMC D-A93SDPC AUTO SWITCH Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: D-A93SDPC<br>DESCRIPTION: D-**PC, Pre-wired Connector Auto Switch<br>PROPERTIES/VALUES: Rail Mount:  None<br/>Band Mount:  None<br/>Tie-rod Mount:  None<br/>Direct Mount:  A93--Reed, DC Volt, AC Volt, LED, Horizontal<br/>Rotary Actuator Mount:  None<br/>Lead Wire:  S [0.5m (0.3 w/Connector Type C or E)]<br/>Connector Type:  DPC (M12-4 Pin)<br>LONG DESCRIPTION: SMC's pre-wired connector auto switches are available in 3 or 4 pin 8mm style, or 4 pin 12mm style.  3 standard wire lengths are also available:  0.5m (S), 1.0m (M) and 3.0m (L).  With the use of the pre-wired connector switch, the need for minimum order quantities for inchspecialinch auto switches with connectors is eliminated, and wiring with the use of standard connectors is simplified.<br>BULLET POINTS: Eliminates harnessing work by cable with connector specifications<br/>Adopts global standardized connector (IEC947-5-2)<br/>IP67 construction<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/d-pc-pre-wired-connector-auto-switch~54296~cfg?partNumber=D-A93SDPC<br>PDF: https://content2.smcetech.com/pdf/D_EU.pdf<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.93<br>Price per unit: 49.93</p><p><a href='https://iknan.co.uk/product/smc-d-a93sdpc-auto-switch-incl-vat/' target='_blank'>View product</a></p></section>"
164793,SMC CA2B40-350 CYLINDER ASSEMBLY Incl VAT,"Brand: SMC<br>PART NUMBER: CA2B40-350<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br>
Customs Stat number: 84123100<br>Net weight: 2.26<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 140.76<br>Price per unit: 140.76",https://iknan.co.uk/product/smc-ca2b40-350-cylinder-assembly-incl-vat/,CA2B40-350,SMC,30,<section id='p164793'><h2><a href='https://iknan.co.uk/product/smc-ca2b40-350-cylinder-assembly-incl-vat/'>SMC CA2B40-350 CYLINDER ASSEMBLY Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CA2B40-350<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br><br/>Customs Stat number: 84123100<br>Net weight: 2.26<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 140.76<br>Price per unit: 140.76</p><p><a href='https://iknan.co.uk/product/smc-ca2b40-350-cylinder-assembly-incl-vat/' target='_blank'>View product</a></p></section>
164794,SMC CA2B40-380 Pnumatic Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CA2B40-380<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 2.29<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 146.85<br>Price per unit: 146.85",https://iknan.co.uk/product/smc-ca2b40-380-pnumatic-cylinder-incl-vat/,CA2B40-380,SMC,30,<section id='p164794'><h2><a href='https://iknan.co.uk/product/smc-ca2b40-380-pnumatic-cylinder-incl-vat/'>SMC CA2B40-380 Pnumatic Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CA2B40-380<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.29<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 146.85<br>Price per unit: 146.85</p><p><a href='https://iknan.co.uk/product/smc-ca2b40-380-pnumatic-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
164795,SMC CA2B40-40 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CA2B40-40<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.32<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 104.03<br>Price per unit: 104.03",https://iknan.co.uk/product/smc-ca2b40-40-air-cylinder-incl-vat/,CA2B40-40,SMC,30,<section id='p164795'><h2><a href='https://iknan.co.uk/product/smc-ca2b40-40-air-cylinder-incl-vat/'>SMC CA2B40-40 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CA2B40-40<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.32<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 104.03<br>Price per unit: 104.03</p><p><a href='https://iknan.co.uk/product/smc-ca2b40-40-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
164796,SMC CA2B40-400 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CA2B40-400<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 2.4<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 146.85<br>Price per unit: 146.85",https://iknan.co.uk/product/smc-ca2b40-400-air-cylinder-incl-vat/,CA2B40-400,SMC,30,<section id='p164796'><h2><a href='https://iknan.co.uk/product/smc-ca2b40-400-air-cylinder-incl-vat/'>SMC CA2B40-400 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CA2B40-400<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.4<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 146.85<br>Price per unit: 146.85</p><p><a href='https://iknan.co.uk/product/smc-ca2b40-400-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
164797,SMC CA2B40-425 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CA2B40-425<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 152.98<br>Price per unit: 152.98",https://iknan.co.uk/product/smc-ca2b40-425-air-cylinder-incl-vat/,CA2B40-425,SMC,30,<section id='p164797'><h2><a href='https://iknan.co.uk/product/smc-ca2b40-425-air-cylinder-incl-vat/'>SMC CA2B40-425 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CA2B40-425<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 152.98<br>Price per unit: 152.98</p><p><a href='https://iknan.co.uk/product/smc-ca2b40-425-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
164798,SMC CA2B40-470 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CA2B40-470<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 159.11<br>Price per unit: 159.11",https://iknan.co.uk/product/smc-ca2b40-470-air-cylinder-incl-vat/,CA2B40-470,SMC,30,<section id='p164798'><h2><a href='https://iknan.co.uk/product/smc-ca2b40-470-air-cylinder-incl-vat/'>SMC CA2B40-470 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CA2B40-470<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 159.11<br>Price per unit: 159.11</p><p><a href='https://iknan.co.uk/product/smc-ca2b40-470-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
164799,SMC CA2B40-50 CYLINDER ASSEMBLY Incl VAT,"Brand: SMC<br>PART NUMBER: CA2B40-50<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br>
Customs Stat number: 8412310090<br>Net weight: 0.96<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 104.03<br>Price per unit: 104.03",https://iknan.co.uk/product/smc-ca2b40-50-cylinder-assembly-incl-vat/,CA2B40-50,SMC,30,<section id='p164799'><h2><a href='https://iknan.co.uk/product/smc-ca2b40-50-cylinder-assembly-incl-vat/'>SMC CA2B40-50 CYLINDER ASSEMBLY Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CA2B40-50<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.96<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 104.03<br>Price per unit: 104.03</p><p><a href='https://iknan.co.uk/product/smc-ca2b40-50-cylinder-assembly-incl-vat/' target='_blank'>View product</a></p></section>
164800,SMC CA2B40-500 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CA2B40-500<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 2.86<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 159.11<br>Price per unit: 159.11",https://iknan.co.uk/product/smc-ca2b40-500-air-cylinder-incl-vat/,CA2B40-500,SMC,30,<section id='p164800'><h2><a href='https://iknan.co.uk/product/smc-ca2b40-500-air-cylinder-incl-vat/'>SMC CA2B40-500 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CA2B40-500<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.86<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 159.11<br>Price per unit: 159.11</p><p><a href='https://iknan.co.uk/product/smc-ca2b40-500-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
164801,SMC CA2B40-50N AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CA2B40-50N<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.225<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 104.03<br>Price per unit: 104.03",https://iknan.co.uk/product/smc-ca2b40-50n-air-cylinder-incl-vat/,CA2B40-50N,SMC,30,<section id='p164801'><h2><a href='https://iknan.co.uk/product/smc-ca2b40-50n-air-cylinder-incl-vat/'>SMC CA2B40-50N AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CA2B40-50N<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.225<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 104.03<br>Price per unit: 104.03</p><p><a href='https://iknan.co.uk/product/smc-ca2b40-50n-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
164802,SMC CA2B40-60 CYLINDER ASSEMBLY Incl VAT,"Brand: SMC<br>PART NUMBER: CA2B40-60<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br>
Customs Stat number: 84123100<br>Net weight: 1.258<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 107.09<br>Price per unit: 107.09",https://iknan.co.uk/product/smc-ca2b40-60-cylinder-assembly-incl-vat/,CA2B40-60,SMC,30,<section id='p164802'><h2><a href='https://iknan.co.uk/product/smc-ca2b40-60-cylinder-assembly-incl-vat/'>SMC CA2B40-60 CYLINDER ASSEMBLY Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CA2B40-60<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br><br/>Customs Stat number: 84123100<br>Net weight: 1.258<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 107.09<br>Price per unit: 107.09</p><p><a href='https://iknan.co.uk/product/smc-ca2b40-60-cylinder-assembly-incl-vat/' target='_blank'>View product</a></p></section>
164803,SMC CA2B40-700 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CA2B40-700<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 3.033<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 183.63<br>Price per unit: 183.63",https://iknan.co.uk/product/smc-ca2b40-700-air-cylinder-incl-vat/,CA2B40-700,SMC,30,<section id='p164803'><h2><a href='https://iknan.co.uk/product/smc-ca2b40-700-air-cylinder-incl-vat/'>SMC CA2B40-700 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CA2B40-700<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 3.033<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 183.63<br>Price per unit: 183.63</p><p><a href='https://iknan.co.uk/product/smc-ca2b40-700-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
164804,SMC CA2B40-75 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CA2B40-75<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.4<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 107.09<br>Price per unit: 107.09",https://iknan.co.uk/product/smc-ca2b40-75-air-cylinder-incl-vat/,CA2B40-75,SMC,30,<section id='p164804'><h2><a href='https://iknan.co.uk/product/smc-ca2b40-75-air-cylinder-incl-vat/'>SMC CA2B40-75 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CA2B40-75<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.4<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 107.09<br>Price per unit: 107.09</p><p><a href='https://iknan.co.uk/product/smc-ca2b40-75-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
164805,SMC D-A44A Reed Switch + Indica Incl VAT,"Brand: SMC<br>PART NUMBER: D-A44A<br>DESCRIPTION: REED SWITCH                                                 <br>
Customs Stat number: 8536501900<br>Net weight: 0.11<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 45.62<br>Price per unit: 45.62",https://iknan.co.uk/product/smc-d-a44a-reed-switch-indica-incl-vat/,D-A44A,SMC,30,<section id='p164805'><h2><a href='https://iknan.co.uk/product/smc-d-a44a-reed-switch-indica-incl-vat/'>SMC D-A44A Reed Switch + Indica Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: D-A44A<br>DESCRIPTION: REED SWITCH                                                 <br><br/>Customs Stat number: 8536501900<br>Net weight: 0.11<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 45.62<br>Price per unit: 45.62</p><p><a href='https://iknan.co.uk/product/smc-d-a44a-reed-switch-indica-incl-vat/' target='_blank'>View product</a></p></section>
164806,SMC D-A53SAPC Reed Switch Incl VAT,"Brand: SMC<br>PART NUMBER: D-A53SAPC<br>DESCRIPTION: PRE-WIRED CONNECTOR                                         <br>
Customs Stat number: 8536501900<br>Net weight: 0.028<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 46.02<br>Price per unit: 46.02",https://iknan.co.uk/product/smc-d-a53sapc-reed-switch-incl-vat/,D-A53SAPC,SMC,30,<section id='p164806'><h2><a href='https://iknan.co.uk/product/smc-d-a53sapc-reed-switch-incl-vat/'>SMC D-A53SAPC Reed Switch Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: D-A53SAPC<br>DESCRIPTION: PRE-WIRED CONNECTOR                                         <br><br/>Customs Stat number: 8536501900<br>Net weight: 0.028<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 46.02<br>Price per unit: 46.02</p><p><a href='https://iknan.co.uk/product/smc-d-a53sapc-reed-switch-incl-vat/' target='_blank'>View product</a></p></section>
164807,SMC CA2B40-80 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CA2B40-80<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.08<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 110.15<br>Price per unit: 110.15",https://iknan.co.uk/product/smc-ca2b40-80-air-cylinder-incl-vat/,CA2B40-80,SMC,30,<section id='p164807'><h2><a href='https://iknan.co.uk/product/smc-ca2b40-80-air-cylinder-incl-vat/'>SMC CA2B40-80 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CA2B40-80<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.08<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 110.15<br>Price per unit: 110.15</p><p><a href='https://iknan.co.uk/product/smc-ca2b40-80-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
164808,SMC CA2B40-90 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CA2B40-90<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.22<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 110.15<br>Price per unit: 110.15",https://iknan.co.uk/product/smc-ca2b40-90-air-cylinder-incl-vat/,CA2B40-90,SMC,30,<section id='p164808'><h2><a href='https://iknan.co.uk/product/smc-ca2b40-90-air-cylinder-incl-vat/'>SMC CA2B40-90 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CA2B40-90<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.22<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 110.15<br>Price per unit: 110.15</p><p><a href='https://iknan.co.uk/product/smc-ca2b40-90-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
164809,SMC CA2B40TF-150 Air cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CA2B40TF-150<br>DESCRIPTION: Air cylinder                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 19<br>Price includes VAT (shipping calculated at cart)<br>Net price: 116.25<br>Price per unit: 116.25",https://iknan.co.uk/product/smc-ca2b40tf-150-air-cylinder-incl-vat/,CA2B40TF-150,SMC,30,<section id='p164809'><h2><a href='https://iknan.co.uk/product/smc-ca2b40tf-150-air-cylinder-incl-vat/'>SMC CA2B40TF-150 Air cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CA2B40TF-150<br>DESCRIPTION: Air cylinder                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 19<br>Price includes VAT (shipping calculated at cart)<br>Net price: 116.25<br>Price per unit: 116.25</p><p><a href='https://iknan.co.uk/product/smc-ca2b40tf-150-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
