ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
190407,SMC ZPT25USJ20-B5-A10 PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZPT25USJ20-B5-A10<br>DESCRIPTION: VACUUM PAD                                                  <br>
Customs Stat number: 8479907099<br>Net weight: 0.042<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 19<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.35<br>Price per unit: 27.35",https://iknan.co.uk/product/smc-zpt25usj20-b5-a10-pad-incl-vat/,ZPT25USJ20-B5-A10,SMC,39,<section id='p190407'><h2><a href='https://iknan.co.uk/product/smc-zpt25usj20-b5-a10-pad-incl-vat/'>SMC ZPT25USJ20-B5-A10 PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZPT25USJ20-B5-A10<br>DESCRIPTION: VACUUM PAD                                                  <br><br/>Customs Stat number: 8479907099<br>Net weight: 0.042<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 19<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.35<br>Price per unit: 27.35</p><p><a href='https://iknan.co.uk/product/smc-zpt25usj20-b5-a10-pad-incl-vat/' target='_blank'>View product</a></p></section>
190408,SMC ZPX40HNJ50-B01-A18 PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZPX40HNJ50-B01-A18<br>DESCRIPTION: VACUUM PAD                                                  <br>
Customs Stat number: 8479907099<br>Net weight: 0.314<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 28.69<br>Price per unit: 28.69",https://iknan.co.uk/product/smc-zpx40hnj50-b01-a18-pad-incl-vat/,ZPX40HNJ50-B01-A18,SMC,39,<section id='p190408'><h2><a href='https://iknan.co.uk/product/smc-zpx40hnj50-b01-a18-pad-incl-vat/'>SMC ZPX40HNJ50-B01-A18 PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZPX40HNJ50-B01-A18<br>DESCRIPTION: VACUUM PAD                                                  <br><br/>Customs Stat number: 8479907099<br>Net weight: 0.314<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 28.69<br>Price per unit: 28.69</p><p><a href='https://iknan.co.uk/product/smc-zpx40hnj50-b01-a18-pad-incl-vat/' target='_blank'>View product</a></p></section>
190409,SMC CU20-5T CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CU20-5T<br>DESCRIPTION: FREE MOUNT CYLINDER diameter 20 STR=5                               <br>
Customs Stat number: 8412310090<br>Net weight: 0.095<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27290390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 16<br>Price includes VAT (shipping calculated at cart)<br>Net price: 35.98<br>Price per unit: 35.98",https://iknan.co.uk/product/smc-cu20-5t-cylinder-incl-vat/,CU20-5T,SMC,39,<section id='p190409'><h2><a href='https://iknan.co.uk/product/smc-cu20-5t-cylinder-incl-vat/'>SMC CU20-5T CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CU20-5T<br>DESCRIPTION: FREE MOUNT CYLINDER diameter 20 STR=5                               <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.095<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27290390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 16<br>Price includes VAT (shipping calculated at cart)<br>Net price: 35.98<br>Price per unit: 35.98</p><p><a href='https://iknan.co.uk/product/smc-cu20-5t-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
190410,SMC IDF-S0151 SPARE PART Incl VAT,"Brand: SMC<br>PART NUMBER: IDF-S0151<br>DESCRIPTION: SPARE PART                                                  <br>
Customs Stat number: 8418999099<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 149.31<br>Price per unit: 149.31",https://iknan.co.uk/product/smc-idf-s0151-spare-part-incl-vat/,IDF-S0151,SMC,39,<section id='p190410'><h2><a href='https://iknan.co.uk/product/smc-idf-s0151-spare-part-incl-vat/'>SMC IDF-S0151 SPARE PART Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: IDF-S0151<br>DESCRIPTION: SPARE PART                                                  <br><br/>Customs Stat number: 8418999099<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 149.31<br>Price per unit: 149.31</p><p><a href='https://iknan.co.uk/product/smc-idf-s0151-spare-part-incl-vat/' target='_blank'>View product</a></p></section>
190411,SMC CDG1BN25-25SZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1BN25-25SZ<br>DESCRIPTION: AIR CYLINDER diameter 25 STR=25, SINGLE ACTING                      <br>
Customs Stat number: 8412310090<br>Net weight: 0.27<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.49<br>Price per unit: 33.49",https://iknan.co.uk/product/smc-cdg1bn25-25sz-cylinder-incl-vat/,CDG1BN25-25SZ,SMC,39,"<section id='p190411'><h2><a href='https://iknan.co.uk/product/smc-cdg1bn25-25sz-cylinder-incl-vat/'>SMC CDG1BN25-25SZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1BN25-25SZ<br>DESCRIPTION: AIR CYLINDER diameter 25 STR=25, SINGLE ACTING                      <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.27<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.49<br>Price per unit: 33.49</p><p><a href='https://iknan.co.uk/product/smc-cdg1bn25-25sz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
190412,SMC CDM2B25TF-150AZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B25TF-150AZ<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.393<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 67.46<br>Price per unit: 67.46",https://iknan.co.uk/product/smc-cdm2b25tf-150az-cylinder-incl-vat/,CDM2B25TF-150AZ,SMC,39,<section id='p190412'><h2><a href='https://iknan.co.uk/product/smc-cdm2b25tf-150az-cylinder-incl-vat/'>SMC CDM2B25TF-150AZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B25TF-150AZ<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.393<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 67.46<br>Price per unit: 67.46</p><p><a href='https://iknan.co.uk/product/smc-cdm2b25tf-150az-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
190413,SMC CDM2E32TF-300Z CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2E32TF-300Z<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.704<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 71.32<br>Price per unit: 71.32",https://iknan.co.uk/product/smc-cdm2e32tf-300z-cylinder-incl-vat/,CDM2E32TF-300Z,SMC,39,<section id='p190413'><h2><a href='https://iknan.co.uk/product/smc-cdm2e32tf-300z-cylinder-incl-vat/'>SMC CDM2E32TF-300Z CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2E32TF-300Z<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.704<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 71.32<br>Price per unit: 71.32</p><p><a href='https://iknan.co.uk/product/smc-cdm2e32tf-300z-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
190414,SMC CDM2KB20-50AZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2KB20-50AZ<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.2<br>Country of orig: CZ <br>Length (mm): 166<br>Width (mm): 30<br>Height (mm): 26<br>Cyl.Bore Size (mm): 20<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.36<br>Price per unit: 69.36",https://iknan.co.uk/product/smc-cdm2kb20-50az-cylinder-incl-vat/,CDM2KB20-50AZ,SMC,39,<section id='p190414'><h2><a href='https://iknan.co.uk/product/smc-cdm2kb20-50az-cylinder-incl-vat/'>SMC CDM2KB20-50AZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2KB20-50AZ<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.2<br>Country of orig: CZ <br>Length (mm): 166<br>Width (mm): 30<br>Height (mm): 26<br>Cyl.Bore Size (mm): 20<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.36<br>Price per unit: 69.36</p><p><a href='https://iknan.co.uk/product/smc-cdm2kb20-50az-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
190415,SMC CDM2RA20-150AZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2RA20-150AZ<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.285<br>Country of orig: CN <br>Length (mm): 30<br>Width (mm): 253<br>Height (mm): 34<br>Cyl.Bore Size (mm): 20<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.36<br>Price per unit: 69.36",https://iknan.co.uk/product/smc-cdm2ra20-150az-cylinder-incl-vat/,CDM2RA20-150AZ,SMC,39,<section id='p190415'><h2><a href='https://iknan.co.uk/product/smc-cdm2ra20-150az-cylinder-incl-vat/'>SMC CDM2RA20-150AZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2RA20-150AZ<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.285<br>Country of orig: CN <br>Length (mm): 30<br>Width (mm): 253<br>Height (mm): 34<br>Cyl.Bore Size (mm): 20<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.36<br>Price per unit: 69.36</p><p><a href='https://iknan.co.uk/product/smc-cdm2ra20-150az-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
190416,SMC CDM3E40-125 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM3E40-125<br>DESCRIPTION: SHORT TYPE AIR CYLINDER                                     <br>
Customs Stat number: 8412310090<br>Net weight: 0.745<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 31<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.84<br>Price per unit: 88.84",https://iknan.co.uk/product/smc-cdm3e40-125-cylinder-incl-vat/,CDM3E40-125,SMC,39,<section id='p190416'><h2><a href='https://iknan.co.uk/product/smc-cdm3e40-125-cylinder-incl-vat/'>SMC CDM3E40-125 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM3E40-125<br>DESCRIPTION: SHORT TYPE AIR CYLINDER                                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.745<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 31<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.84<br>Price per unit: 88.84</p><p><a href='https://iknan.co.uk/product/smc-cdm3e40-125-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
190417,SMC CG1BN100TF-250Z CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CG1BN100TF-250Z<br>DESCRIPTION: AIR CYLINDER diameter 100 STR=250                                   <br>
Customs Stat number: 8412310090<br>Net weight: 17.944<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 162.80<br>Price per unit: 162.80",https://iknan.co.uk/product/smc-cg1bn100tf-250z-cylinder-incl-vat/,CG1BN100TF-250Z,SMC,39,<section id='p190417'><h2><a href='https://iknan.co.uk/product/smc-cg1bn100tf-250z-cylinder-incl-vat/'>SMC CG1BN100TF-250Z CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CG1BN100TF-250Z<br>DESCRIPTION: AIR CYLINDER diameter 100 STR=250                                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 17.944<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 162.80<br>Price per unit: 162.80</p><p><a href='https://iknan.co.uk/product/smc-cg1bn100tf-250z-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
190418,SMC CG1BN25TF-200Z CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CG1BN25TF-200Z<br>DESCRIPTION: AIR CYLINDER diameter 25 STR=200                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0.45<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 37.10<br>Price per unit: 37.10",https://iknan.co.uk/product/smc-cg1bn25tf-200z-cylinder-incl-vat/,CG1BN25TF-200Z,SMC,39,<section id='p190418'><h2><a href='https://iknan.co.uk/product/smc-cg1bn25tf-200z-cylinder-incl-vat/'>SMC CG1BN25TF-200Z CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CG1BN25TF-200Z<br>DESCRIPTION: AIR CYLINDER diameter 25 STR=200                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.45<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 37.10<br>Price per unit: 37.10</p><p><a href='https://iknan.co.uk/product/smc-cg1bn25tf-200z-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
190419,SMC CM2B40TF-100AZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CM2B40TF-100AZ<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.82<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.06<br>Price per unit: 88.06",https://iknan.co.uk/product/smc-cm2b40tf-100az-cylinder-incl-vat/,CM2B40TF-100AZ,SMC,39,<section id='p190419'><h2><a href='https://iknan.co.uk/product/smc-cm2b40tf-100az-cylinder-incl-vat/'>SMC CM2B40TF-100AZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CM2B40TF-100AZ<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.82<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.06<br>Price per unit: 88.06</p><p><a href='https://iknan.co.uk/product/smc-cm2b40tf-100az-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
190420,SMC JCDMB20-75 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: JCDMB20-75<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.14<br>Country of orig: CN <br>Cyl.Bore Size (mm): 20<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 30<br>Price includes VAT (shipping calculated at cart)<br>Net price: 46.67<br>Price per unit: 46.67",https://iknan.co.uk/product/smc-jcdmb20-75-cylinder-incl-vat/,JCDMB20-75,SMC,39,<section id='p190420'><h2><a href='https://iknan.co.uk/product/smc-jcdmb20-75-cylinder-incl-vat/'>SMC JCDMB20-75 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: JCDMB20-75<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.14<br>Country of orig: CN <br>Cyl.Bore Size (mm): 20<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 30<br>Price includes VAT (shipping calculated at cart)<br>Net price: 46.67<br>Price per unit: 46.67</p><p><a href='https://iknan.co.uk/product/smc-jcdmb20-75-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
190421,SMC CDG1BA32TF-50Z CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1BA32TF-50Z<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=50                                     <br>
Customs Stat number: 8412310090<br>Net weight: 0.359<br>Country of orig: JP <br>Length (mm): 163<br>Width (mm): 38<br>Height (mm): 38<br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 44.42<br>Price per unit: 44.42",https://iknan.co.uk/product/smc-cdg1ba32tf-50z-cylinder-incl-vat/,CDG1BA32TF-50Z,SMC,39,<section id='p190421'><h2><a href='https://iknan.co.uk/product/smc-cdg1ba32tf-50z-cylinder-incl-vat/'>SMC CDG1BA32TF-50Z CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1BA32TF-50Z<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=50                                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.359<br>Country of orig: JP <br>Length (mm): 163<br>Width (mm): 38<br>Height (mm): 38<br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 44.42<br>Price per unit: 44.42</p><p><a href='https://iknan.co.uk/product/smc-cdg1ba32tf-50z-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
190422,SMC CDG1BA40TF-125Z CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1BA40TF-125Z<br>DESCRIPTION: AIR CYLINDER diameter 40 STR=125                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0.823<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 65.18<br>Price per unit: 65.18",https://iknan.co.uk/product/smc-cdg1ba40tf-125z-cylinder-incl-vat/,CDG1BA40TF-125Z,SMC,39,<section id='p190422'><h2><a href='https://iknan.co.uk/product/smc-cdg1ba40tf-125z-cylinder-incl-vat/'>SMC CDG1BA40TF-125Z CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1BA40TF-125Z<br>DESCRIPTION: AIR CYLINDER diameter 40 STR=125                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.823<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 65.18<br>Price per unit: 65.18</p><p><a href='https://iknan.co.uk/product/smc-cdg1ba40tf-125z-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
190423,SMC CDG1BA50TF-125Z CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1BA50TF-125Z<br>DESCRIPTION: AIR CYLINDER diameter 50 STR=125                                    <br>
Customs Stat number: 8412310090<br>Net weight: 1.359<br>Country of orig: JP <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 91.82<br>Price per unit: 91.82",https://iknan.co.uk/product/smc-cdg1ba50tf-125z-cylinder-incl-vat/,CDG1BA50TF-125Z,SMC,39,<section id='p190423'><h2><a href='https://iknan.co.uk/product/smc-cdg1ba50tf-125z-cylinder-incl-vat/'>SMC CDG1BA50TF-125Z CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1BA50TF-125Z<br>DESCRIPTION: AIR CYLINDER diameter 50 STR=125                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.359<br>Country of orig: JP <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 91.82<br>Price per unit: 91.82</p><p><a href='https://iknan.co.uk/product/smc-cdg1ba50tf-125z-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
190424,SMC CDG1BA80TF-50Z CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1BA80TF-50Z<br>DESCRIPTION: AIR CYLINDER diameter 80 STR=50                                     <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 109.49<br>Price per unit: 109.49",https://iknan.co.uk/product/smc-cdg1ba80tf-50z-cylinder-incl-vat/,CDG1BA80TF-50Z,SMC,39,<section id='p190424'><h2><a href='https://iknan.co.uk/product/smc-cdg1ba80tf-50z-cylinder-incl-vat/'>SMC CDG1BA80TF-50Z CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1BA80TF-50Z<br>DESCRIPTION: AIR CYLINDER diameter 80 STR=50                                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 109.49<br>Price per unit: 109.49</p><p><a href='https://iknan.co.uk/product/smc-cdg1ba80tf-50z-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
190425,SMC CDG1BN32TF-150Z CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1BN32TF-150Z<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=150                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0.519<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 37.15<br>Price per unit: 37.15",https://iknan.co.uk/product/smc-cdg1bn32tf-150z-cylinder-incl-vat/,CDG1BN32TF-150Z,SMC,39,<section id='p190425'><h2><a href='https://iknan.co.uk/product/smc-cdg1bn32tf-150z-cylinder-incl-vat/'>SMC CDG1BN32TF-150Z CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1BN32TF-150Z<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=150                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.519<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 37.15<br>Price per unit: 37.15</p><p><a href='https://iknan.co.uk/product/smc-cdg1bn32tf-150z-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
