ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
202504,SMC ARM10F1-08G REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ARM10F1-08G<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.073<br>Country of orig: JP <br>Length (mm): 58<br>Width (mm): 69<br>Height (mm): 28<br>eC@ss code 6.2 versn: 27293105<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 24.14<br>Price per unit: 24.14",https://iknan.co.uk/product/smc-arm10f1-08g-regulator-incl-vat/,ARM10F1-08G,SMC,43,<section id='p202504'><h2><a href='https://iknan.co.uk/product/smc-arm10f1-08g-regulator-incl-vat/'>SMC ARM10F1-08G REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM10F1-08G<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.073<br>Country of orig: JP <br>Length (mm): 58<br>Width (mm): 69<br>Height (mm): 28<br>eC@ss code 6.2 versn: 27293105<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 24.14<br>Price per unit: 24.14</p><p><a href='https://iknan.co.uk/product/smc-arm10f1-08g-regulator-incl-vat/' target='_blank'>View product</a></p></section>
202505,SMC AFF20-F02B-D FILTER Incl VAT,"Brand: SMC<br>PART NUMBER: AFF20-F02B-D<br>DESCRIPTION: MAIN LINE FILTER                                            <br>
Customs Stat number: 8421392590<br>Net weight: 0.242<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293090<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 4<br>Price includes VAT (shipping calculated at cart)<br>Net price: 39.49<br>Price per unit: 39.49",https://iknan.co.uk/product/smc-aff20-f02b-d-filter-incl-vat/,AFF20-F02B-D,SMC,43,<section id='p202505'><h2><a href='https://iknan.co.uk/product/smc-aff20-f02b-d-filter-incl-vat/'>SMC AFF20-F02B-D FILTER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AFF20-F02B-D<br>DESCRIPTION: MAIN LINE FILTER                                            <br><br/>Customs Stat number: 8421392590<br>Net weight: 0.242<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293090<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 4<br>Price includes VAT (shipping calculated at cart)<br>Net price: 39.49<br>Price per unit: 39.49</p><p><a href='https://iknan.co.uk/product/smc-aff20-f02b-d-filter-incl-vat/' target='_blank'>View product</a></p></section>
202506,SMC AFF40-F04BD-D FILTER Incl VAT,"Brand: SMC<br>PART NUMBER: AFF40-F04BD-D<br>DESCRIPTION: MAIN LINE FILTER                                            <br>
Customs Stat number: 8421392590<br>Net weight: 0.899<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293090<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 4<br>Price includes VAT (shipping calculated at cart)<br>Net price: 101.86<br>Price per unit: 101.86",https://iknan.co.uk/product/smc-aff40-f04bd-d-filter-incl-vat/,AFF40-F04BD-D,SMC,43,<section id='p202506'><h2><a href='https://iknan.co.uk/product/smc-aff40-f04bd-d-filter-incl-vat/'>SMC AFF40-F04BD-D FILTER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AFF40-F04BD-D<br>DESCRIPTION: MAIN LINE FILTER                                            <br><br/>Customs Stat number: 8421392590<br>Net weight: 0.899<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293090<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 4<br>Price includes VAT (shipping calculated at cart)<br>Net price: 101.86<br>Price per unit: 101.86</p><p><a href='https://iknan.co.uk/product/smc-aff40-f04bd-d-filter-incl-vat/' target='_blank'>View product</a></p></section>
202507,SMC AFJ20-F01B-5-S FILTER Incl VAT,"Brand: SMC<br>PART NUMBER: AFJ20-F01B-5-S<br>DESCRIPTION: VACUUM FILTER                                               <br>
Customs Stat number: 8421392590<br>Net weight: 0.121<br>Country of orig: CN <br>eC@ss code 6.2 versn: 27293806<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.88<br>Price per unit: 22.88",https://iknan.co.uk/product/smc-afj20-f01b-5-s-filter-incl-vat/,AFJ20-F01B-5-S,SMC,43,<section id='p202507'><h2><a href='https://iknan.co.uk/product/smc-afj20-f01b-5-s-filter-incl-vat/'>SMC AFJ20-F01B-5-S FILTER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AFJ20-F01B-5-S<br>DESCRIPTION: VACUUM FILTER                                               <br><br/>Customs Stat number: 8421392590<br>Net weight: 0.121<br>Country of orig: CN <br>eC@ss code 6.2 versn: 27293806<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.88<br>Price per unit: 22.88</p><p><a href='https://iknan.co.uk/product/smc-afj20-f01b-5-s-filter-incl-vat/' target='_blank'>View product</a></p></section>
202508,SMC AM40-F02-D SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AM40-F02-D<br>DESCRIPTION: MIST SEPARATOR                                              <br>
Customs Stat number: 8421392590<br>Net weight: 0.79<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293002<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 91.87<br>Price per unit: 91.87",https://iknan.co.uk/product/smc-am40-f02-d-separator-incl-vat/,AM40-F02-D,SMC,43,<section id='p202508'><h2><a href='https://iknan.co.uk/product/smc-am40-f02-d-separator-incl-vat/'>SMC AM40-F02-D SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AM40-F02-D<br>DESCRIPTION: MIST SEPARATOR                                              <br><br/>Customs Stat number: 8421392590<br>Net weight: 0.79<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293002<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 91.87<br>Price per unit: 91.87</p><p><a href='https://iknan.co.uk/product/smc-am40-f02-d-separator-incl-vat/' target='_blank'>View product</a></p></section>
202509,SMC CY3R20-600 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CY3R20-600<br>DESCRIPTION: MAGNETICALLY COUPLED RODLESS CYLINDER                       <br>
Customs Stat number: 8479899790<br>Net weight: 1<br>Country of orig: GB <br>Length (mm): 39<br>Width (mm): 46<br>Height (mm): 707<br>Cyl.Bore Size (mm): 20<br>eC@ss code 6.2 versn: 27290490<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 344.90<br>Price per unit: 344.90",https://iknan.co.uk/product/smc-cy3r20-600-cylinder-incl-vat/,CY3R20-600,SMC,43,<section id='p202509'><h2><a href='https://iknan.co.uk/product/smc-cy3r20-600-cylinder-incl-vat/'>SMC CY3R20-600 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CY3R20-600<br>DESCRIPTION: MAGNETICALLY COUPLED RODLESS CYLINDER                       <br><br/>Customs Stat number: 8479899790<br>Net weight: 1<br>Country of orig: GB <br>Length (mm): 39<br>Width (mm): 46<br>Height (mm): 707<br>Cyl.Bore Size (mm): 20<br>eC@ss code 6.2 versn: 27290490<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 344.90<br>Price per unit: 344.90</p><p><a href='https://iknan.co.uk/product/smc-cy3r20-600-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
202510,SMC KQ2T06-M5A1 FITTING Incl VAT,"Brand: SMC<br>PART NUMBER: KQ2T06-M5A1<br>DESCRIPTION: ONE-TOUCH FITTING                                           <br>
Customs Stat number: 3917400099<br>Net weight: 0.004<br>Country of orig: JP <br>Length (mm): 10<br>Width (mm): 29<br>Height (mm): 22<br>eC@ss code 6.2 versn: 27294201<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 10<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.41<br>Price per unit: 3.34",https://iknan.co.uk/product/smc-kq2t06-m5a1-fitting-incl-vat/,KQ2T06-M5A1,SMC,43,<section id='p202510'><h2><a href='https://iknan.co.uk/product/smc-kq2t06-m5a1-fitting-incl-vat/'>SMC KQ2T06-M5A1 FITTING Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: KQ2T06-M5A1<br>DESCRIPTION: ONE-TOUCH FITTING                                           <br><br/>Customs Stat number: 3917400099<br>Net weight: 0.004<br>Country of orig: JP <br>Length (mm): 10<br>Width (mm): 29<br>Height (mm): 22<br>eC@ss code 6.2 versn: 27294201<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 10<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.41<br>Price per unit: 3.34</p><p><a href='https://iknan.co.uk/product/smc-kq2t06-m5a1-fitting-incl-vat/' target='_blank'>View product</a></p></section>
202511,SMC KQ2T16-02AS FITTING Incl VAT,"Brand: SMC<br>PART NUMBER: KQ2T16-02AS<br>DESCRIPTION: ONE-TOUCH FITTING                                           <br>
Customs Stat number: 3917400099<br>Net weight: 0.035<br>Country of orig: JP <br>Length (mm): 45<br>Width (mm): 50<br>Height (mm): 24<br>eC@ss code 6.2 versn: 27294201<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 5<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.26<br>Price per unit: 12.05",https://iknan.co.uk/product/smc-kq2t16-02as-fitting-incl-vat/,KQ2T16-02AS,SMC,43,<section id='p202511'><h2><a href='https://iknan.co.uk/product/smc-kq2t16-02as-fitting-incl-vat/'>SMC KQ2T16-02AS FITTING Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: KQ2T16-02AS<br>DESCRIPTION: ONE-TOUCH FITTING                                           <br><br/>Customs Stat number: 3917400099<br>Net weight: 0.035<br>Country of orig: JP <br>Length (mm): 45<br>Width (mm): 50<br>Height (mm): 24<br>eC@ss code 6.2 versn: 27294201<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 5<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.26<br>Price per unit: 12.05</p><p><a href='https://iknan.co.uk/product/smc-kq2t16-02as-fitting-incl-vat/' target='_blank'>View product</a></p></section>
202512,SMC SV1000-55-1-9 SPARE PART Incl VAT,"Brand: SMC<br>PART NUMBER: SV1000-55-1-9<br>DESCRIPTION: SPARE PART TIE-ROD 9 STATIONS SV1000                        <br>
Customs Stat number: 7318154290<br>Net weight: 0.018<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 3.55<br>Price per unit: 3.55",https://iknan.co.uk/product/smc-sv1000-55-1-9-spare-part-incl-vat/,SV1000-55-1-9,SMC,43,<section id='p202512'><h2><a href='https://iknan.co.uk/product/smc-sv1000-55-1-9-spare-part-incl-vat/'>SMC SV1000-55-1-9 SPARE PART Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SV1000-55-1-9<br>DESCRIPTION: SPARE PART TIE-ROD 9 STATIONS SV1000                        <br><br/>Customs Stat number: 7318154290<br>Net weight: 0.018<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 3.55<br>Price per unit: 3.55</p><p><a href='https://iknan.co.uk/product/smc-sv1000-55-1-9-spare-part-incl-vat/' target='_blank'>View product</a></p></section>
202513,SMC SV2000-55-1-3 TIE ROD Incl VAT,"Brand: SMC<br>PART NUMBER: SV2000-55-1-3<br>DESCRIPTION: Tie-rod                                                     <br>
Customs Stat number: 7318154290<br>Net weight: 0.012<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 6.44<br>Price per unit: 6.44",https://iknan.co.uk/product/smc-sv2000-55-1-3-tie-rod-incl-vat/,SV2000-55-1-3,SMC,43,<section id='p202513'><h2><a href='https://iknan.co.uk/product/smc-sv2000-55-1-3-tie-rod-incl-vat/'>SMC SV2000-55-1-3 TIE ROD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SV2000-55-1-3<br>DESCRIPTION: Tie-rod                                                     <br><br/>Customs Stat number: 7318154290<br>Net weight: 0.012<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 6.44<br>Price per unit: 6.44</p><p><a href='https://iknan.co.uk/product/smc-sv2000-55-1-3-tie-rod-incl-vat/' target='_blank'>View product</a></p></section>
202514,SMC SV3000-55-1-5 BLOCK Incl VAT,"Brand: SMC<br>PART NUMBER: SV3000-55-1-5<br>DESCRIPTION: MANIFOLD BLOCK ASSY                                         <br>
Customs Stat number: 7318154290<br>Net weight: 0.031<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 4.16<br>Price per unit: 4.16",https://iknan.co.uk/product/smc-sv3000-55-1-5-block-incl-vat/,SV3000-55-1-5,SMC,43,<section id='p202514'><h2><a href='https://iknan.co.uk/product/smc-sv3000-55-1-5-block-incl-vat/'>SMC SV3000-55-1-5 BLOCK Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SV3000-55-1-5<br>DESCRIPTION: MANIFOLD BLOCK ASSY                                         <br><br/>Customs Stat number: 7318154290<br>Net weight: 0.031<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 4.16<br>Price per unit: 4.16</p><p><a href='https://iknan.co.uk/product/smc-sv3000-55-1-5-block-incl-vat/' target='_blank'>View product</a></p></section>
202515,SMC EX500-AC005-SAPA SI UNIT Incl VAT,"Brand: SMC<br>PART NUMBER: EX500-AC005-SAPA<br>DESCRIPTION: SI UNIT                                                     <br>
Customs Stat number: 8544429090<br>Net weight: 0.058<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27259290<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.95<br>Price per unit: 22.95",https://iknan.co.uk/product/smc-ex500-ac005-sapa-si-unit-incl-vat/,EX500-AC005-SAPA,SMC,43,<section id='p202515'><h2><a href='https://iknan.co.uk/product/smc-ex500-ac005-sapa-si-unit-incl-vat/'>SMC EX500-AC005-SAPA SI UNIT Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: EX500-AC005-SAPA<br>DESCRIPTION: SI UNIT                                                     <br><br/>Customs Stat number: 8544429090<br>Net weight: 0.058<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27259290<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.95<br>Price per unit: 22.95</p><p><a href='https://iknan.co.uk/product/smc-ex500-ac005-sapa-si-unit-incl-vat/' target='_blank'>View product</a></p></section>
202516,SMC SSQ2000-51A-FD-3 MANIFOLD Incl VAT,"Brand: SMC<br>PART NUMBER: SSQ2000-51A-FD-3<br>DESCRIPTION: MANIFOLD BASE                                               <br>
Customs Stat number: 8481900090<br>Net weight: 0.002<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 2.55<br>Price per unit: 2.55",https://iknan.co.uk/product/smc-ssq2000-51a-fd-3-manifold-incl-vat/,SSQ2000-51A-FD-3,SMC,43,<section id='p202516'><h2><a href='https://iknan.co.uk/product/smc-ssq2000-51a-fd-3-manifold-incl-vat/'>SMC SSQ2000-51A-FD-3 MANIFOLD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SSQ2000-51A-FD-3<br>DESCRIPTION: MANIFOLD BASE                                               <br><br/>Customs Stat number: 8481900090<br>Net weight: 0.002<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 2.55<br>Price per unit: 2.55</p><p><a href='https://iknan.co.uk/product/smc-ssq2000-51a-fd-3-manifold-incl-vat/' target='_blank'>View product</a></p></section>
202517,SMC MU-F06 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MU-F06<br>DESCRIPTION: PLATE CYLINDER                                              <br>
Customs Stat number: 7307910090<br>Net weight: 0.87<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27299202<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 18.21<br>Price per unit: 18.21",https://iknan.co.uk/product/smc-mu-f06-cylinder-incl-vat/,MU-F06,SMC,43,<section id='p202517'><h2><a href='https://iknan.co.uk/product/smc-mu-f06-cylinder-incl-vat/'>SMC MU-F06 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MU-F06<br>DESCRIPTION: PLATE CYLINDER                                              <br><br/>Customs Stat number: 7307910090<br>Net weight: 0.87<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27299202<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 18.21<br>Price per unit: 18.21</p><p><a href='https://iknan.co.uk/product/smc-mu-f06-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
202518,SMC CD85WE16-10C-B CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD85WE16-10C-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 16 STR=10 , DOUBLE ROD                   <br>
Net weight: 0.116<br>Country of orig:    <br>Cyl.Bore Size (mm): 16<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 0<br>Price includes VAT (shipping calculated at cart)<br>Net price: 75.91<br>Price per unit: 75.91",https://iknan.co.uk/product/smc-cd85we16-10c-b-cylinder-incl-vat/,CD85WE16-10C-B,SMC,43,"<section id='p202518'><h2><a href='https://iknan.co.uk/product/smc-cd85we16-10c-b-cylinder-incl-vat/'>SMC CD85WE16-10C-B CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85WE16-10C-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 16 STR=10 , DOUBLE ROD                   <br><br/>Net weight: 0.116<br>Country of orig:    <br>Cyl.Bore Size (mm): 16<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 0<br>Price includes VAT (shipping calculated at cart)<br>Net price: 75.91<br>Price per unit: 75.91</p><p><a href='https://iknan.co.uk/product/smc-cd85we16-10c-b-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
202519,SMC RHCB40-550 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: RHCB40-550<br>DESCRIPTION: HIGH POWER CYLINDER                                         <br>
Net weight: 5<br>Country of orig:    <br>Length (mm): 827<br>Width (mm): 62<br>Height (mm): 64<br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290713<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 0<br>Price includes VAT (shipping calculated at cart)<br>Net price: 791.04<br>Price per unit: 791.04",https://iknan.co.uk/product/smc-rhcb40-550-cylinder-incl-vat/,RHCB40-550,SMC,43,<section id='p202519'><h2><a href='https://iknan.co.uk/product/smc-rhcb40-550-cylinder-incl-vat/'>SMC RHCB40-550 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: RHCB40-550<br>DESCRIPTION: HIGH POWER CYLINDER                                         <br><br/>Net weight: 5<br>Country of orig:    <br>Length (mm): 827<br>Width (mm): 62<br>Height (mm): 64<br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290713<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 0<br>Price includes VAT (shipping calculated at cart)<br>Net price: 791.04<br>Price per unit: 791.04</p><p><a href='https://iknan.co.uk/product/smc-rhcb40-550-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
202520,SMC MXS-AS12L STROKE Incl VAT,"Brand: SMC<br>PART NUMBER: MXS-AS12L<br>DESCRIPTION: STROKE ADJUSTER                                             <br>
Customs Stat number: 8479907099<br>Net weight: 0.03<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27299090<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.22<br>Price per unit: 22.22",https://iknan.co.uk/product/smc-mxs-as12l-stroke-incl-vat/,MXS-AS12L,SMC,43,<section id='p202520'><h2><a href='https://iknan.co.uk/product/smc-mxs-as12l-stroke-incl-vat/'>SMC MXS-AS12L STROKE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MXS-AS12L<br>DESCRIPTION: STROKE ADJUSTER                                             <br><br/>Customs Stat number: 8479907099<br>Net weight: 0.03<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27299090<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.22<br>Price per unit: 22.22</p><p><a href='https://iknan.co.uk/product/smc-mxs-as12l-stroke-incl-vat/' target='_blank'>View product</a></p></section>
202521,SMC IP5000-030 POSITIONER Incl VAT,"Brand: SMC<br>PART NUMBER: IP5000-030<br>DESCRIPTION: IP5000, Pneumatic-Pneumatic Positioner, Lever Type<br>PROPERTIES/VALUES: Input Pressure:  0 [Standard (0.02 to 0.1 MPa)]
Pressure Gauge:  3 (1.0 MPa)
Ambient Temperature:  Standard (-20 to 80°C)
Pressure Gauge/Air Port:  Rc
Accessories:  None
Lever:  None<br>BULLET POINTS: Sensitivity: Within ±0.1 % F.S (single action)
Repeatability: Within ±0.5 % F.S
Ambient and fluid temperatures: -20 to 80 °C
Option: high temperature (100 °C)
Pneumatic input: 0.02 to 0.1 MPa.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/ip5000-pneumatic-pneumatic-positioner-lever-type~172164~cfg?partNumber=IP5000-030<br>PDF: https://content2.smcetech.com/pdf/IP5000-5100-A_EU.pdf<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 264.65<br>Price per unit: 264.65",https://iknan.co.uk/product/smc-ip5000-030-positioner-incl-vat/,IP5000-030,SMC,43,"<section id='p202521'><h2><a href='https://iknan.co.uk/product/smc-ip5000-030-positioner-incl-vat/'>SMC IP5000-030 POSITIONER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: IP5000-030<br>DESCRIPTION: IP5000, Pneumatic-Pneumatic Positioner, Lever Type<br>PROPERTIES/VALUES: Input Pressure:  0 [Standard (0.02 to 0.1 MPa)]<br/>Pressure Gauge:  3 (1.0 MPa)<br/>Ambient Temperature:  Standard (-20 to 80°C)<br/>Pressure Gauge/Air Port:  Rc<br/>Accessories:  None<br/>Lever:  None<br>BULLET POINTS: Sensitivity: Within ±0.1 % F.S (single action)<br/>Repeatability: Within ±0.5 % F.S<br/>Ambient and fluid temperatures: -20 to 80 °C<br/>Option: high temperature (100 °C)<br/>Pneumatic input: 0.02 to 0.1 MPa.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/ip5000-pneumatic-pneumatic-positioner-lever-type~172164~cfg?partNumber=IP5000-030<br>PDF: https://content2.smcetech.com/pdf/IP5000-5100-A_EU.pdf<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 264.65<br>Price per unit: 264.65</p><p><a href='https://iknan.co.uk/product/smc-ip5000-030-positioner-incl-vat/' target='_blank'>View product</a></p></section>"
202522,SMC AME-EL650 FILTER Incl VAT,"Brand: SMC<br>PART NUMBER: AME-EL650<br>DESCRIPTION: Filter element                                              <br>
Customs Stat number: 8421999099<br>Net weight: 0.91<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293007<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 121.19<br>Price per unit: 121.19",https://iknan.co.uk/product/smc-ame-el650-filter-incl-vat/,AME-EL650,SMC,43,<section id='p202522'><h2><a href='https://iknan.co.uk/product/smc-ame-el650-filter-incl-vat/'>SMC AME-EL650 FILTER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AME-EL650<br>DESCRIPTION: Filter element                                              <br><br/>Customs Stat number: 8421999099<br>Net weight: 0.91<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293007<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 121.19<br>Price per unit: 121.19</p><p><a href='https://iknan.co.uk/product/smc-ame-el650-filter-incl-vat/' target='_blank'>View product</a></p></section>
202523,SMC C85WE20-200 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C85WE20-200<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=200, DOUBLE ROD                   <br>
Net weight: 0.419<br>Country of orig:    <br>Cyl.Bore Size (mm): 20<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 0<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.02<br>Price per unit: 60.02",https://iknan.co.uk/product/smc-c85we20-200-cylinder-incl-vat/,C85WE20-200,SMC,43,"<section id='p202523'><h2><a href='https://iknan.co.uk/product/smc-c85we20-200-cylinder-incl-vat/'>SMC C85WE20-200 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C85WE20-200<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=200, DOUBLE ROD                   <br><br/>Net weight: 0.419<br>Country of orig:    <br>Cyl.Bore Size (mm): 20<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 0<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.02<br>Price per unit: 60.02</p><p><a href='https://iknan.co.uk/product/smc-c85we20-200-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
