ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
90278,Festo MHP1-P8-2 Manifold block 197200 incl VAT,"Festo MHP1-P8-2 Manifold block 197200.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 11 days.<br><br><b>Product Description:</b><br>Manifold block MHP1-P8-2 Manifold block MHP1-P8-2<br><br><b>Product Weight:</b> 52,0000GRM<br><b>Packaging Width:</b> 42,0000MMT<br><b>Packaging Height:</b> 65,0000MMT<br><b>Packaging Length:</b> 100,0000MMT<br><b>EAN/GTIN:</b> 4052568081935<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=197200",https://iknan.co.uk/product/festo-mhp1-p8-2-manifold-block-197200/,MHP1-P8-2,FESTO,8,"<section id='p90278'><h2><a href='https://iknan.co.uk/product/festo-mhp1-p8-2-manifold-block-197200/'>Festo MHP1-P8-2 Manifold block 197200 incl VAT</a></h2><p>Festo MHP1-P8-2 Manifold block 197200.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 11 days.<br><br><b>Product Description:</b><br>Manifold block MHP1-P8-2 Manifold block MHP1-P8-2<br><br><b>Product Weight:</b> 52,0000GRM<br><b>Packaging Width:</b> 42,0000MMT<br><b>Packaging Height:</b> 65,0000MMT<br><b>Packaging Length:</b> 100,0000MMT<br><b>EAN/GTIN:</b> 4052568081935<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=197200</p><p><a href='https://iknan.co.uk/product/festo-mhp1-p8-2-manifold-block-197200/' target='_blank'>View product</a></p></section>"
90279,Festo MHP1-P4-2-PI Manifold block 197218 incl VAT,"Festo MHP1-P4-2-PI Manifold block 197218.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 26 days.<br><br><b>Product Description:</b><br>Manifold block MHP1-P4-2-PI Manifold block MHP1-P4-2-PI<br><br><b>Product Weight:</b> 54,7000GRM<br><b>Packaging Width:</b> 40,0000MMT<br><b>Packaging Height:</b> 60,0000MMT<br><b>Packaging Length:</b> 90,0000MMT<br><b>EAN/GTIN:</b> 4052568082086<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=197218",https://iknan.co.uk/product/festo-mhp1-p4-2-pi-manifold-block-197218/,MHP1-P4-2-PI,FESTO,8,"<section id='p90279'><h2><a href='https://iknan.co.uk/product/festo-mhp1-p4-2-pi-manifold-block-197218/'>Festo MHP1-P4-2-PI Manifold block 197218 incl VAT</a></h2><p>Festo MHP1-P4-2-PI Manifold block 197218.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 26 days.<br><br><b>Product Description:</b><br>Manifold block MHP1-P4-2-PI Manifold block MHP1-P4-2-PI<br><br><b>Product Weight:</b> 54,7000GRM<br><b>Packaging Width:</b> 40,0000MMT<br><b>Packaging Height:</b> 60,0000MMT<br><b>Packaging Length:</b> 90,0000MMT<br><b>EAN/GTIN:</b> 4052568082086<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=197218</p><p><a href='https://iknan.co.uk/product/festo-mhp1-p4-2-pi-manifold-block-197218/' target='_blank'>View product</a></p></section>"
90281,Festo VSVA-B-M52-MZ-A1-1T1L-APC Solenoid valve 8033072 incl VAT,"Festo VSVA-B-M52-MZ-A1-1T1L-APC Solenoid valve 8033072.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 313,0000GRM<br><b>Packaging Width:</b> 95,0000MMT<br><b>Packaging Height:</b> 45,0000MMT<br><b>Packaging Length:</b> 140,0000MMT<br><b>EAN/GTIN:</b> 4052568282721<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8033072",https://iknan.co.uk/product/festo-vsva-b-m52-mz-a1-1t1l-apc-solenoid-valve-8033072/,VSVA-B-M52-MZ-A1-1T1L-APC,FESTO,8,"<section id='p90281'><h2><a href='https://iknan.co.uk/product/festo-vsva-b-m52-mz-a1-1t1l-apc-solenoid-valve-8033072/'>Festo VSVA-B-M52-MZ-A1-1T1L-APC Solenoid valve 8033072 incl VAT</a></h2><p>Festo VSVA-B-M52-MZ-A1-1T1L-APC Solenoid valve 8033072.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 313,0000GRM<br><b>Packaging Width:</b> 95,0000MMT<br><b>Packaging Height:</b> 45,0000MMT<br><b>Packaging Length:</b> 140,0000MMT<br><b>EAN/GTIN:</b> 4052568282721<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8033072</p><p><a href='https://iknan.co.uk/product/festo-vsva-b-m52-mz-a1-1t1l-apc-solenoid-valve-8033072/' target='_blank'>View product</a></p></section>"
90283,Festo VSVA-B-M52-MZ-A1-1T1L-APX-0.5 Solenoid valve 8033080 incl VAT,"Festo VSVA-B-M52-MZ-A1-1T1L-APX-0.5 Solenoid valve 8033080.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 309,5800GRM<br><b>Packaging Width:</b> 85,0000MMT<br><b>Packaging Height:</b> 30,0000MMT<br><b>Packaging Length:</b> 150,0000MMT<br><b>EAN/GTIN:</b> 4052568282806<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8033080",https://iknan.co.uk/product/festo-vsva-b-m52-mz-a1-1t1l-apx-0-5-solenoid-valve-8033080/,VSVA-B-M52-MZ-A1-1T1L-APX-0.5,FESTO,8,"<section id='p90283'><h2><a href='https://iknan.co.uk/product/festo-vsva-b-m52-mz-a1-1t1l-apx-0-5-solenoid-valve-8033080/'>Festo VSVA-B-M52-MZ-A1-1T1L-APX-0.5 Solenoid valve 8033080 incl VAT</a></h2><p>Festo VSVA-B-M52-MZ-A1-1T1L-APX-0.5 Solenoid valve 8033080.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 309,5800GRM<br><b>Packaging Width:</b> 85,0000MMT<br><b>Packaging Height:</b> 30,0000MMT<br><b>Packaging Length:</b> 150,0000MMT<br><b>EAN/GTIN:</b> 4052568282806<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8033080</p><p><a href='https://iknan.co.uk/product/festo-vsva-b-m52-mz-a1-1t1l-apx-0-5-solenoid-valve-8033080/' target='_blank'>View product</a></p></section>"
90285,Festo VSVA-B-M52-MZH-A1-1T1L-ANC Solenoid valve 8033053 incl VAT,"Festo VSVA-B-M52-MZH-A1-1T1L-ANC Solenoid valve 8033053.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 0,0000GRM<br><b>Packaging Width:</b> 0,0000MMT<br><b>Packaging Height:</b> 0,0000MMT<br><b>Packaging Length:</b> 0,0000MMT<br><b>EAN/GTIN:</b> 4052568282530<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8033053",https://iknan.co.uk/product/festo-vsva-b-m52-mzh-a1-1t1l-anc-solenoid-valve-8033053/,VSVA-B-M52-MZH-A1-1T1L-ANC,FESTO,8,"<section id='p90285'><h2><a href='https://iknan.co.uk/product/festo-vsva-b-m52-mzh-a1-1t1l-anc-solenoid-valve-8033053/'>Festo VSVA-B-M52-MZH-A1-1T1L-ANC Solenoid valve 8033053 incl VAT</a></h2><p>Festo VSVA-B-M52-MZH-A1-1T1L-ANC Solenoid valve 8033053.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 0,0000GRM<br><b>Packaging Width:</b> 0,0000MMT<br><b>Packaging Height:</b> 0,0000MMT<br><b>Packaging Length:</b> 0,0000MMT<br><b>EAN/GTIN:</b> 4052568282530<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8033053</p><p><a href='https://iknan.co.uk/product/festo-vsva-b-m52-mzh-a1-1t1l-anc-solenoid-valve-8033053/' target='_blank'>View product</a></p></section>"
90287,Festo VSVA-B-M52-MZTR-A1-1T1L-APP Solenoid valve 8033027 incl VAT,"Festo VSVA-B-M52-MZTR-A1-1T1L-APP Solenoid valve 8033027.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 291,8100GRM<br><b>Packaging Width:</b> 84,0000MMT<br><b>Packaging Height:</b> 30,0000MMT<br><b>Packaging Length:</b> 150,0000MMT<br><b>EAN/GTIN:</b> 4052568282271<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8033027",https://iknan.co.uk/product/festo-vsva-b-m52-mztr-a1-1t1l-app-solenoid-valve-8033027/,VSVA-B-M52-MZTR-A1-1T1L-APP,FESTO,8,"<section id='p90287'><h2><a href='https://iknan.co.uk/product/festo-vsva-b-m52-mztr-a1-1t1l-app-solenoid-valve-8033027/'>Festo VSVA-B-M52-MZTR-A1-1T1L-APP Solenoid valve 8033027 incl VAT</a></h2><p>Festo VSVA-B-M52-MZTR-A1-1T1L-APP Solenoid valve 8033027.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 291,8100GRM<br><b>Packaging Width:</b> 84,0000MMT<br><b>Packaging Height:</b> 30,0000MMT<br><b>Packaging Length:</b> 150,0000MMT<br><b>EAN/GTIN:</b> 4052568282271<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8033027</p><p><a href='https://iknan.co.uk/product/festo-vsva-b-m52-mztr-a1-1t1l-app-solenoid-valve-8033027/' target='_blank'>View product</a></p></section>"
90288,Festo VSVA-B-M52-MZTR-A1-1T1L-ANP Solenoid valve 8033031 incl VAT,"Festo VSVA-B-M52-MZTR-A1-1T1L-ANP Solenoid valve 8033031.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 0,0000GRM<br><b>Packaging Width:</b> 0,0000MMT<br><b>Packaging Height:</b> 0,0000MMT<br><b>Packaging Length:</b> 0,0000MMT<br><b>EAN/GTIN:</b> 4052568282318<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8033031",https://iknan.co.uk/product/festo-vsva-b-m52-mztr-a1-1t1l-anp-solenoid-valve-8033031/,VSVA-B-M52-MZTR-A1-1T1L-ANP,FESTO,8,"<section id='p90288'><h2><a href='https://iknan.co.uk/product/festo-vsva-b-m52-mztr-a1-1t1l-anp-solenoid-valve-8033031/'>Festo VSVA-B-M52-MZTR-A1-1T1L-ANP Solenoid valve 8033031 incl VAT</a></h2><p>Festo VSVA-B-M52-MZTR-A1-1T1L-ANP Solenoid valve 8033031.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 0,0000GRM<br><b>Packaging Width:</b> 0,0000MMT<br><b>Packaging Height:</b> 0,0000MMT<br><b>Packaging Length:</b> 0,0000MMT<br><b>EAN/GTIN:</b> 4052568282318<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8033031</p><p><a href='https://iknan.co.uk/product/festo-vsva-b-m52-mztr-a1-1t1l-anp-solenoid-valve-8033031/' target='_blank'>View product</a></p></section>"
90289,Festo VSVA-B-M52-MZTR-A1-1T1L-ANC Solenoid valve 8033030 incl VAT,"Festo VSVA-B-M52-MZTR-A1-1T1L-ANC Solenoid valve 8033030.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 313,0000GRM<br><b>Packaging Width:</b> 40,0000MMT<br><b>Packaging Height:</b> 95,0000MMT<br><b>Packaging Length:</b> 137,0000MMT<br><b>EAN/GTIN:</b> 4052568282301<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8033030",https://iknan.co.uk/product/festo-vsva-b-m52-mztr-a1-1t1l-anc-solenoid-valve-8033030/,VSVA-B-M52-MZTR-A1-1T1L-ANC,FESTO,8,"<section id='p90289'><h2><a href='https://iknan.co.uk/product/festo-vsva-b-m52-mztr-a1-1t1l-anc-solenoid-valve-8033030/'>Festo VSVA-B-M52-MZTR-A1-1T1L-ANC Solenoid valve 8033030 incl VAT</a></h2><p>Festo VSVA-B-M52-MZTR-A1-1T1L-ANC Solenoid valve 8033030.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 313,0000GRM<br><b>Packaging Width:</b> 40,0000MMT<br><b>Packaging Height:</b> 95,0000MMT<br><b>Packaging Length:</b> 137,0000MMT<br><b>EAN/GTIN:</b> 4052568282301<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8033030</p><p><a href='https://iknan.co.uk/product/festo-vsva-b-m52-mztr-a1-1t1l-anc-solenoid-valve-8033030/' target='_blank'>View product</a></p></section>"
90290,Festo VSVA-B-M52-MZTR-A1-1T1L-APC Solenoid valve 8033026 incl VAT,"Festo VSVA-B-M52-MZTR-A1-1T1L-APC Solenoid valve 8033026.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 327,6600GRM<br><b>Packaging Width:</b> 90,0000MMT<br><b>Packaging Height:</b> 45,0000MMT<br><b>Packaging Length:</b> 135,0000MMT<br><b>EAN/GTIN:</b> 4052568282264<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8033026",https://iknan.co.uk/product/festo-vsva-b-m52-mztr-a1-1t1l-apc-solenoid-valve-8033026/,VSVA-B-M52-MZTR-A1-1T1L-APC,FESTO,8,"<section id='p90290'><h2><a href='https://iknan.co.uk/product/festo-vsva-b-m52-mztr-a1-1t1l-apc-solenoid-valve-8033026/'>Festo VSVA-B-M52-MZTR-A1-1T1L-APC Solenoid valve 8033026 incl VAT</a></h2><p>Festo VSVA-B-M52-MZTR-A1-1T1L-APC Solenoid valve 8033026.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 327,6600GRM<br><b>Packaging Width:</b> 90,0000MMT<br><b>Packaging Height:</b> 45,0000MMT<br><b>Packaging Length:</b> 135,0000MMT<br><b>EAN/GTIN:</b> 4052568282264<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8033026</p><p><a href='https://iknan.co.uk/product/festo-vsva-b-m52-mztr-a1-1t1l-apc-solenoid-valve-8033026/' target='_blank'>View product</a></p></section>"
90292,Festo VSVA-B-T22C-AZH-A2-1T1L Solenoid valve 8033475 incl VAT,"Festo VSVA-B-T22C-AZH-A2-1T1L Solenoid valve 8033475.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 0,0000GRM<br><b>Packaging Width:</b> 0,0000MMT<br><b>Packaging Height:</b> 0,0000MMT<br><b>Packaging Length:</b> 0,0000MMT<br><b>EAN/GTIN:</b> 4052568283216<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8033475",https://iknan.co.uk/product/festo-vsva-b-t22c-azh-a2-1t1l-solenoid-valve-8033475/,VSVA-B-T22C-AZH-A2-1T1L,FESTO,8,"<section id='p90292'><h2><a href='https://iknan.co.uk/product/festo-vsva-b-t22c-azh-a2-1t1l-solenoid-valve-8033475/'>Festo VSVA-B-T22C-AZH-A2-1T1L Solenoid valve 8033475 incl VAT</a></h2><p>Festo VSVA-B-T22C-AZH-A2-1T1L Solenoid valve 8033475.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 0,0000GRM<br><b>Packaging Width:</b> 0,0000MMT<br><b>Packaging Height:</b> 0,0000MMT<br><b>Packaging Length:</b> 0,0000MMT<br><b>EAN/GTIN:</b> 4052568283216<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8033475</p><p><a href='https://iknan.co.uk/product/festo-vsva-b-t22c-azh-a2-1t1l-solenoid-valve-8033475/' target='_blank'>View product</a></p></section>"
90294,Festo VSVA-B-T22CV-AZ-A2-1T1L Solenoid valve 8033494 incl VAT,"Festo VSVA-B-T22CV-AZ-A2-1T1L Solenoid valve 8033494.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 0,0000GRM<br><b>Packaging Width:</b> 0,0000MMT<br><b>Packaging Height:</b> 0,0000MMT<br><b>Packaging Length:</b> 0,0000MMT<br><b>EAN/GTIN:</b> 4052568283407<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8033494",https://iknan.co.uk/product/festo-vsva-b-t22cv-az-a2-1t1l-solenoid-valve-8033494/,VSVA-B-T22CV-AZ-A2-1T1L,FESTO,8,"<section id='p90294'><h2><a href='https://iknan.co.uk/product/festo-vsva-b-t22cv-az-a2-1t1l-solenoid-valve-8033494/'>Festo VSVA-B-T22CV-AZ-A2-1T1L Solenoid valve 8033494 incl VAT</a></h2><p>Festo VSVA-B-T22CV-AZ-A2-1T1L Solenoid valve 8033494.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 0,0000GRM<br><b>Packaging Width:</b> 0,0000MMT<br><b>Packaging Height:</b> 0,0000MMT<br><b>Packaging Length:</b> 0,0000MMT<br><b>EAN/GTIN:</b> 4052568283407<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8033494</p><p><a href='https://iknan.co.uk/product/festo-vsva-b-t22cv-az-a2-1t1l-solenoid-valve-8033494/' target='_blank'>View product</a></p></section>"
90296,Festo VSVA-B-T32C-AZD-A1-1T1L Solenoid valve 539150 incl VAT,"Festo VSVA-B-T32C-AZD-A1-1T1L Solenoid valve 539150.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Solenoid valve VSVA-B-T32C-AZD-A1-1T1L For valve terminals VTSA and VTSA-F. Valve function=2x3/2 closed, monostable, Type of actuation=electrical, Width=26 mm, Standard nominal flow rate=900 l/min, Operating pressure MPa=0,3 - 1 MPa<br><br><b>Product Weight:</b> 288,0000GRM<br><b>Packaging Width:</b> 50,0000MMT<br><b>Packaging Height:</b> 100,0000MMT<br><b>Packaging Length:</b> 150,0000MMT<br><b>EAN/GTIN:</b> 4052568005672<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=539150",https://iknan.co.uk/product/festo-vsva-b-t32c-azd-a1-1t1l-solenoid-valve-539150/,VSVA-B-T32C-AZD-A1-1T1L,FESTO,8,"<section id='p90296'><h2><a href='https://iknan.co.uk/product/festo-vsva-b-t32c-azd-a1-1t1l-solenoid-valve-539150/'>Festo VSVA-B-T32C-AZD-A1-1T1L Solenoid valve 539150 incl VAT</a></h2><p>Festo VSVA-B-T32C-AZD-A1-1T1L Solenoid valve 539150.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Solenoid valve VSVA-B-T32C-AZD-A1-1T1L For valve terminals VTSA and VTSA-F. Valve function=2x3/2 closed, monostable, Type of actuation=electrical, Width=26 mm, Standard nominal flow rate=900 l/min, Operating pressure MPa=0,3 - 1 MPa<br><br><b>Product Weight:</b> 288,0000GRM<br><b>Packaging Width:</b> 50,0000MMT<br><b>Packaging Height:</b> 100,0000MMT<br><b>Packaging Length:</b> 150,0000MMT<br><b>EAN/GTIN:</b> 4052568005672<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=539150</p><p><a href='https://iknan.co.uk/product/festo-vsva-b-t32c-azd-a1-1t1l-solenoid-valve-539150/' target='_blank'>View product</a></p></section>"
90298,Festo MHP1-PR8-3-PI-D9 Manifold block 197235 incl VAT,"Festo MHP1-PR8-3-PI-D9 Manifold block 197235.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 11 days.<br><br><b>Product Description:</b><br>Manifold block MHP1-PR8-3-PI-D9 Manifold block MHP1-PR8-3-PI-D9<br><br><b>Product Weight:</b> 134,0000GRM<br><b>Packaging Width:</b> 40,0000MMT<br><b>Packaging Height:</b> 70,0000MMT<br><b>Packaging Length:</b> 162,0000MMT<br><b>EAN/GTIN:</b> 4052568160401<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=197235",https://iknan.co.uk/product/festo-mhp1-pr8-3-pi-d9-manifold-block-197235/,MHP1-PR8-3-PI-D9,FESTO,8,"<section id='p90298'><h2><a href='https://iknan.co.uk/product/festo-mhp1-pr8-3-pi-d9-manifold-block-197235/'>Festo MHP1-PR8-3-PI-D9 Manifold block 197235 incl VAT</a></h2><p>Festo MHP1-PR8-3-PI-D9 Manifold block 197235.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 11 days.<br><br><b>Product Description:</b><br>Manifold block MHP1-PR8-3-PI-D9 Manifold block MHP1-PR8-3-PI-D9<br><br><b>Product Weight:</b> 134,0000GRM<br><b>Packaging Width:</b> 40,0000MMT<br><b>Packaging Height:</b> 70,0000MMT<br><b>Packaging Length:</b> 162,0000MMT<br><b>EAN/GTIN:</b> 4052568160401<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=197235</p><p><a href='https://iknan.co.uk/product/festo-mhp1-pr8-3-pi-d9-manifold-block-197235/' target='_blank'>View product</a></p></section>"
90299,Festo MHP1-PR4-3-PI-D9 Manifold block 197233 incl VAT,"Festo MHP1-PR4-3-PI-D9 Manifold block 197233.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 11 days.<br><br><b>Product Description:</b><br>Manifold block MHP1-PR4-3-PI-D9 Manifold block MHP1-PR4-3-PI-D9<br><br><b>Product Weight:</b> 113,0000GRM<br><b>Packaging Width:</b> 45,0000MMT<br><b>Packaging Height:</b> 65,0000MMT<br><b>Packaging Length:</b> 105,0000MMT<br><b>EAN/GTIN:</b> 4052568160388<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=197233",https://iknan.co.uk/product/festo-mhp1-pr4-3-pi-d9-manifold-block-197233/,MHP1-PR4-3-PI-D9,FESTO,8,"<section id='p90299'><h2><a href='https://iknan.co.uk/product/festo-mhp1-pr4-3-pi-d9-manifold-block-197233/'>Festo MHP1-PR4-3-PI-D9 Manifold block 197233 incl VAT</a></h2><p>Festo MHP1-PR4-3-PI-D9 Manifold block 197233.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 11 days.<br><br><b>Product Description:</b><br>Manifold block MHP1-PR4-3-PI-D9 Manifold block MHP1-PR4-3-PI-D9<br><br><b>Product Weight:</b> 113,0000GRM<br><b>Packaging Width:</b> 45,0000MMT<br><b>Packaging Height:</b> 65,0000MMT<br><b>Packaging Length:</b> 105,0000MMT<br><b>EAN/GTIN:</b> 4052568160388<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=197233</p><p><a href='https://iknan.co.uk/product/festo-mhp1-pr4-3-pi-d9-manifold-block-197233/' target='_blank'>View product</a></p></section>"
90300,Festo MHP1-PR10-3-PI-D25 Manifold block 197236 incl VAT,"Festo MHP1-PR10-3-PI-D25 Manifold block 197236.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 11 days.<br><br><b>Product Description:</b><br>Manifold block MHP1-PR10-3-PI-D25 Manifold block MHP1-PR10-3-PI-D25<br><br><b>Product Weight:</b> 171,4000GRM<br><b>Packaging Width:</b> 40,0000MMT<br><b>Packaging Height:</b> 68,0000MMT<br><b>Packaging Length:</b> 180,0000MMT<br><b>EAN/GTIN:</b> 4052568160418<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=197236",https://iknan.co.uk/product/festo-mhp1-pr10-3-pi-d25-manifold-block-197236/,MHP1-PR10-3-PI-D25,FESTO,8,"<section id='p90300'><h2><a href='https://iknan.co.uk/product/festo-mhp1-pr10-3-pi-d25-manifold-block-197236/'>Festo MHP1-PR10-3-PI-D25 Manifold block 197236 incl VAT</a></h2><p>Festo MHP1-PR10-3-PI-D25 Manifold block 197236.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 11 days.<br><br><b>Product Description:</b><br>Manifold block MHP1-PR10-3-PI-D25 Manifold block MHP1-PR10-3-PI-D25<br><br><b>Product Weight:</b> 171,4000GRM<br><b>Packaging Width:</b> 40,0000MMT<br><b>Packaging Height:</b> 68,0000MMT<br><b>Packaging Length:</b> 180,0000MMT<br><b>EAN/GTIN:</b> 4052568160418<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=197236</p><p><a href='https://iknan.co.uk/product/festo-mhp1-pr10-3-pi-d25-manifold-block-197236/' target='_blank'>View product</a></p></section>"
90301,Festo MHP1-PR6-3-PI-D9 Manifold block 197234 incl VAT,"Festo MHP1-PR6-3-PI-D9 Manifold block 197234.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 11 days.<br><br><b>Product Description:</b><br>Manifold block MHP1-PR6-3-PI-D9 Manifold block MHP1-PR6-3-PI-D9<br><br><b>Product Weight:</b> 123,4000GRM<br><b>Packaging Width:</b> 40,0000MMT<br><b>Packaging Height:</b> 69,0000MMT<br><b>Packaging Length:</b> 157,0000MMT<br><b>EAN/GTIN:</b> 4052568160395<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=197234",https://iknan.co.uk/product/festo-mhp1-pr6-3-pi-d9-manifold-block-197234/,MHP1-PR6-3-PI-D9,FESTO,8,"<section id='p90301'><h2><a href='https://iknan.co.uk/product/festo-mhp1-pr6-3-pi-d9-manifold-block-197234/'>Festo MHP1-PR6-3-PI-D9 Manifold block 197234 incl VAT</a></h2><p>Festo MHP1-PR6-3-PI-D9 Manifold block 197234.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 11 days.<br><br><b>Product Description:</b><br>Manifold block MHP1-PR6-3-PI-D9 Manifold block MHP1-PR6-3-PI-D9<br><br><b>Product Weight:</b> 123,4000GRM<br><b>Packaging Width:</b> 40,0000MMT<br><b>Packaging Height:</b> 69,0000MMT<br><b>Packaging Length:</b> 157,0000MMT<br><b>EAN/GTIN:</b> 4052568160395<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=197234</p><p><a href='https://iknan.co.uk/product/festo-mhp1-pr6-3-pi-d9-manifold-block-197234/' target='_blank'>View product</a></p></section>"
