ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
117396,SMC AC20-02G-SV FRL Incl VAT,"Brand: SMC<br>PART NUMBER: AC20-02G-SV<br>DESCRIPTION: AIR FILTER + REGULATOR + LUBRICATOR                         <br>
Customs Stat number: 8481209090<br>Net weight: 0.75<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.61<br>Price per unit: 114.61",https://iknan.co.uk/?post_type=product&#038;p=117396,AC20-02G-SV,SMC,15,<section id='p117396'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117396'>SMC AC20-02G-SV FRL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC20-02G-SV<br>DESCRIPTION: AIR FILTER + REGULATOR + LUBRICATOR                         <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.75<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.61<br>Price per unit: 114.61</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117396' target='_blank'>View product</a></p></section>
117397,SMC AC20-02G-V FRL Incl VAT,"Brand: SMC<br>PART NUMBER: AC20-02G-V<br>DESCRIPTION: AIR FILTER + REGULATOR + LUBRICATOR                         <br>
Customs Stat number: 8481209090<br>Net weight: 1.032<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.45<br>Price per unit: 70.45",https://iknan.co.uk/?post_type=product&#038;p=117397,AC20-02G-V,SMC,15,<section id='p117397'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117397'>SMC AC20-02G-V FRL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC20-02G-V<br>DESCRIPTION: AIR FILTER + REGULATOR + LUBRICATOR                         <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.032<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.45<br>Price per unit: 70.45</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117397' target='_blank'>View product</a></p></section>
117398,SMC AC20-02G-V-6 FRL Incl VAT,"Brand: SMC<br>PART NUMBER: AC20-02G-V-6<br>DESCRIPTION: AIR FILTER + REGULATOR + LUBRICATOR                         <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 71.84<br>Price per unit: 71.84",https://iknan.co.uk/?post_type=product&#038;p=117398,AC20-02G-V-6,SMC,15,<section id='p117398'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117398'>SMC AC20-02G-V-6 FRL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC20-02G-V-6<br>DESCRIPTION: AIR FILTER + REGULATOR + LUBRICATOR                         <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 71.84<br>Price per unit: 71.84</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117398' target='_blank'>View product</a></p></section>
117399,SMC AC20-02-N FRL Incl VAT,"Brand: SMC<br>PART NUMBER: AC20-02-N<br>DESCRIPTION: AIR FILTER + REGULATOR + LUBRICATOR                         <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 46.44<br>Price per unit: 46.44",https://iknan.co.uk/?post_type=product&#038;p=117399,AC20-02-N,SMC,15,<section id='p117399'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117399'>SMC AC20-02-N FRL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC20-02-N<br>DESCRIPTION: AIR FILTER + REGULATOR + LUBRICATOR                         <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 46.44<br>Price per unit: 46.44</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117399' target='_blank'>View product</a></p></section>
117400,SMC AF20-F01C-2 AIR FILTER Incl VAT,"Brand: SMC<br>PART NUMBER: AF20-F01C-2<br>DESCRIPTION: AIR FILTER                                                  <br>
Customs Stat number: 8421392590<br>Net weight: 0.2<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 24.01<br>Price per unit: 24.01",https://iknan.co.uk/?post_type=product&#038;p=117400,AF20-F01C-2,SMC,15,<section id='p117400'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117400'>SMC AF20-F01C-2 AIR FILTER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AF20-F01C-2<br>DESCRIPTION: AIR FILTER                                                  <br><br/>Customs Stat number: 8421392590<br>Net weight: 0.2<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 24.01<br>Price per unit: 24.01</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117400' target='_blank'>View product</a></p></section>
117401,SMC AF20-F01C-27-40 AIR FILTER Incl VAT,"Brand: SMC<br>PART NUMBER: AF20-F01C-27-40<br>DESCRIPTION: AIR FILTER                                                  <br>
Customs Stat number: 8421392590<br>Net weight: 0.19<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 24.01<br>Price per unit: 24.01",https://iknan.co.uk/?post_type=product&#038;p=117401,AF20-F01C-27-40,SMC,15,<section id='p117401'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117401'>SMC AF20-F01C-27-40 AIR FILTER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AF20-F01C-27-40<br>DESCRIPTION: AIR FILTER                                                  <br><br/>Customs Stat number: 8421392590<br>Net weight: 0.19<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 24.01<br>Price per unit: 24.01</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117401' target='_blank'>View product</a></p></section>
117402,SMC AF20-F01C-2R AIR FILTER Incl VAT,"Brand: SMC<br>PART NUMBER: AF20-F01C-2R<br>DESCRIPTION: AIR FILTER                                                  <br>
Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 24.01<br>Price per unit: 24.01",https://iknan.co.uk/?post_type=product&#038;p=117402,AF20-F01C-2R,SMC,15,<section id='p117402'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117402'>SMC AF20-F01C-2R AIR FILTER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AF20-F01C-2R<br>DESCRIPTION: AIR FILTER                                                  <br><br/>Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 24.01<br>Price per unit: 24.01</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117402' target='_blank'>View product</a></p></section>
117403,SMC AF20-F01C-6 AIR FILTER Incl VAT,"Brand: SMC<br>PART NUMBER: AF20-F01C-6<br>DESCRIPTION: AIR FILTER                                                  <br>
Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.85<br>Price per unit: 22.85",https://iknan.co.uk/?post_type=product&#038;p=117403,AF20-F01C-6,SMC,15,<section id='p117403'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117403'>SMC AF20-F01C-6 AIR FILTER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AF20-F01C-6<br>DESCRIPTION: AIR FILTER                                                  <br><br/>Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.85<br>Price per unit: 22.85</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117403' target='_blank'>View product</a></p></section>
117404,SMC AF20-F01C-6R AIR FILTER Incl VAT,"Brand: SMC<br>PART NUMBER: AF20-F01C-6R<br>DESCRIPTION: AIR FILTER                                                  <br>
Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.85<br>Price per unit: 22.85",https://iknan.co.uk/?post_type=product&#038;p=117404,AF20-F01C-6R,SMC,15,<section id='p117404'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117404'>SMC AF20-F01C-6R AIR FILTER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AF20-F01C-6R<br>DESCRIPTION: AIR FILTER                                                  <br><br/>Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.85<br>Price per unit: 22.85</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117404' target='_blank'>View product</a></p></section>
117405,SMC AC20A-01CE-C FRL Incl VAT,"Brand: SMC<br>PART NUMBER: AC20A-01CE-C<br>DESCRIPTION: FILTER REGULATOR + LUBRICATOR                               <br>
Customs Stat number: 8481209090<br>Net weight: 0.487<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.72<br>Price per unit: 58.72",https://iknan.co.uk/?post_type=product&#038;p=117405,AC20A-01CE-C,SMC,15,<section id='p117405'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117405'>SMC AC20A-01CE-C FRL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC20A-01CE-C<br>DESCRIPTION: FILTER REGULATOR + LUBRICATOR                               <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.487<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.72<br>Price per unit: 58.72</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117405' target='_blank'>View product</a></p></section>
117406,SMC AC20A-02CE FRL Incl VAT,"Brand: SMC<br>PART NUMBER: AC20A-02CE<br>DESCRIPTION: FILTER REGULATOR + LUBRICATOR                               <br>
Customs Stat number: 8481209090<br>Net weight: 0.582<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 54.55<br>Price per unit: 54.55",https://iknan.co.uk/?post_type=product&#038;p=117406,AC20A-02CE,SMC,15,<section id='p117406'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117406'>SMC AC20A-02CE FRL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC20A-02CE<br>DESCRIPTION: FILTER REGULATOR + LUBRICATOR                               <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.582<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 54.55<br>Price per unit: 54.55</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117406' target='_blank'>View product</a></p></section>
117407,SMC AC20A-02CG FRL Incl VAT,"Brand: SMC<br>PART NUMBER: AC20A-02CG<br>DESCRIPTION: FILTER REGULATOR + LUBRICATOR                               <br>
Customs Stat number: 8481209090<br>Net weight: 0.66<br>Country of orig: GB <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.80<br>Price per unit: 49.80",https://iknan.co.uk/?post_type=product&#038;p=117407,AC20A-02CG,SMC,15,<section id='p117407'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117407'>SMC AC20A-02CG FRL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC20A-02CG<br>DESCRIPTION: FILTER REGULATOR + LUBRICATOR                               <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.66<br>Country of orig: GB <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.80<br>Price per unit: 49.80</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117407' target='_blank'>View product</a></p></section>
117408,SMC AC20A-02CG-SV FRL Incl VAT,"Brand: SMC<br>PART NUMBER: AC20A-02CG-SV<br>DESCRIPTION: FILTER REGULATOR + LUBRICATOR                               <br>
Customs Stat number: 8481209090<br>Net weight: 1.1<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 116.68<br>Price per unit: 116.68",https://iknan.co.uk/?post_type=product&#038;p=117408,AC20A-02CG-SV,SMC,15,<section id='p117408'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117408'>SMC AC20A-02CG-SV FRL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC20A-02CG-SV<br>DESCRIPTION: FILTER REGULATOR + LUBRICATOR                               <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.1<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 116.68<br>Price per unit: 116.68</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117408' target='_blank'>View product</a></p></section>
117409,SMC AC20A-02E-1 FRL Incl VAT,"Brand: SMC<br>PART NUMBER: AC20A-02E-1<br>DESCRIPTION: FILTER REGULATOR + LUBRICATOR                               <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 45.24<br>Price per unit: 45.24",https://iknan.co.uk/?post_type=product&#038;p=117409,AC20A-02E-1,SMC,15,<section id='p117409'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117409'>SMC AC20A-02E-1 FRL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC20A-02E-1<br>DESCRIPTION: FILTER REGULATOR + LUBRICATOR                               <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 45.24<br>Price per unit: 45.24</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117409' target='_blank'>View product</a></p></section>
117410,SMC AC20A-02E-S FRL Incl VAT,"Brand: SMC<br>PART NUMBER: AC20A-02E-S<br>DESCRIPTION: FILTER REGULATOR + LUBRICATOR                               <br>
Customs Stat number: 8481209090<br>Net weight: 0.838<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 89.36<br>Price per unit: 89.36",https://iknan.co.uk/?post_type=product&#038;p=117410,AC20A-02E-S,SMC,15,<section id='p117410'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117410'>SMC AC20A-02E-S FRL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC20A-02E-S<br>DESCRIPTION: FILTER REGULATOR + LUBRICATOR                               <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.838<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 89.36<br>Price per unit: 89.36</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117410' target='_blank'>View product</a></p></section>
117411,SMC AQ3000-N02 QUICK EXHAUST VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: AQ3000-N02<br>DESCRIPTION: QUICK EXHAUST VALVE                                         <br>
Customs Stat number: 8481209090<br>Net weight: 0.215<br>Country of orig: JP <br>Length (mm): 56<br>Width (mm): 56<br>Height (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 21.22<br>Price per unit: 21.22",https://iknan.co.uk/?post_type=product&#038;p=117411,AQ3000-N02,SMC,15,<section id='p117411'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117411'>SMC AQ3000-N02 QUICK EXHAUST VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AQ3000-N02<br>DESCRIPTION: QUICK EXHAUST VALVE                                         <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.215<br>Country of orig: JP <br>Length (mm): 56<br>Width (mm): 56<br>Height (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 21.22<br>Price per unit: 21.22</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117411' target='_blank'>View product</a></p></section>
117412,SMC AQ3000-N03 QUICK EXHAUST VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: AQ3000-N03<br>DESCRIPTION: QUICK EXHAUST VALVE                                         <br>
Customs Stat number: 8481209090<br>Net weight: 0.205<br>Country of orig: JP <br>Length (mm): 56<br>Width (mm): 56<br>Height (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 21.22<br>Price per unit: 21.22",https://iknan.co.uk/?post_type=product&#038;p=117412,AQ3000-N03,SMC,15,<section id='p117412'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117412'>SMC AQ3000-N03 QUICK EXHAUST VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AQ3000-N03<br>DESCRIPTION: QUICK EXHAUST VALVE                                         <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.205<br>Country of orig: JP <br>Length (mm): 56<br>Width (mm): 56<br>Height (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 21.22<br>Price per unit: 21.22</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117412' target='_blank'>View product</a></p></section>
117413,SMC AQ340F-06-00-X35 QUICK EXH VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: AQ340F-06-00-X35<br>DESCRIPTION: QUICK EXHAUST VALVE BLACK                                   <br>
Customs Stat number: 8481209090<br>Net weight: 0.011<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 21<br>Price includes VAT (shipping calculated at cart)<br>Net price: 8.98<br>Price per unit: 8.98",https://iknan.co.uk/?post_type=product&#038;p=117413,AQ340F-06-00-X35,SMC,15,<section id='p117413'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117413'>SMC AQ340F-06-00-X35 QUICK EXH VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AQ340F-06-00-X35<br>DESCRIPTION: QUICK EXHAUST VALVE BLACK                                   <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.011<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 21<br>Price includes VAT (shipping calculated at cart)<br>Net price: 8.98<br>Price per unit: 8.98</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117413' target='_blank'>View product</a></p></section>
117414,SMC AF20-F01C-D Regulator Incl VAT,"Brand: SMC<br>PART NUMBER: AF20-F01C-D<br>DESCRIPTION: AF20-D to AF60-D, Air Filter<br>PROPERTIES/VALUES: Body Size:  20
Thread:  F (G)
Port Size:  01 (1/8)
Mounting:  Standard
Float type auto drain:  C [Float Type Auto Drain (N.C.)]
Bowl type:  Standard (Polycarbonate Bowl)
Filter Regulator Drain Port:  Standard
Flow Direction:  Left to Right
Drain Cock w/Barb Fitting:  None
Pressure Unit:  Name Plate and Pressure Gauge<br>LONG DESCRIPTION: Modular-style air filter
ISO 8573-1:2010 compliant
Nominal filtration rating 5 µm
Maximum flow rate up to 12500 l/min (ANR, 0.7MPa).<br>BULLET POINTS: ISO 8573-1:2010 compliant
Nominal filtration rating 5 µm
Maximum flow rate up to 6000 l/min (ANR, 0.7MPa).<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/af20-d-to-af60-d-air-filter~166068~cfg?partNumber=AF20-F01C-D<br>PDF: https://content2.smcetech.com/pdf/ACD-C_EU.pdf<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_af20-60-d_omx0052en-a.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.11<br>Price per unit: 22.11",https://iknan.co.uk/?post_type=product&#038;p=117414,AF20-F01C-D,SMC,15,"<section id='p117414'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117414'>SMC AF20-F01C-D Regulator Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AF20-F01C-D<br>DESCRIPTION: AF20-D to AF60-D, Air Filter<br>PROPERTIES/VALUES: Body Size:  20<br/>Thread:  F (G)<br/>Port Size:  01 (1/8)<br/>Mounting:  Standard<br/>Float type auto drain:  C [Float Type Auto Drain (N.C.)]<br/>Bowl type:  Standard (Polycarbonate Bowl)<br/>Filter Regulator Drain Port:  Standard<br/>Flow Direction:  Left to Right<br/>Drain Cock w/Barb Fitting:  None<br/>Pressure Unit:  Name Plate and Pressure Gauge<br>LONG DESCRIPTION: Modular-style air filter<br/>ISO 8573-1:2010 compliant<br/>Nominal filtration rating 5 µm<br/>Maximum flow rate up to 12500 l/min (ANR, 0.7MPa).<br>BULLET POINTS: ISO 8573-1:2010 compliant<br/>Nominal filtration rating 5 µm<br/>Maximum flow rate up to 6000 l/min (ANR, 0.7MPa).<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/af20-d-to-af60-d-air-filter~166068~cfg?partNumber=AF20-F01C-D<br>PDF: https://content2.smcetech.com/pdf/ACD-C_EU.pdf<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_af20-60-d_omx0052en-a.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.11<br>Price per unit: 22.11</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117414' target='_blank'>View product</a></p></section>"
117415,SMC AF20-F02 Filter Incl VAT,"Brand: SMC<br>PART NUMBER: AF20-F02<br>DESCRIPTION: AIR FILTER                                                  <br>
Customs Stat number: 8421392590<br>Net weight: 0.1<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 105<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.97<br>Price per unit: 11.97",https://iknan.co.uk/?post_type=product&#038;p=117415,AF20-F02,SMC,15,<section id='p117415'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=117415'>SMC AF20-F02 Filter Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AF20-F02<br>DESCRIPTION: AIR FILTER                                                  <br><br/>Customs Stat number: 8421392590<br>Net weight: 0.1<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 105<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.97<br>Price per unit: 11.97</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=117415' target='_blank'>View product</a></p></section>
