ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
172468,SMC CDA2F40-30 CYLINDER ASSEMBLY Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-30<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br>
Customs Stat number: 84123100<br>Net weight: 1.514<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.82<br>Price per unit: 114.82",https://iknan.co.uk/product/smc-cda2f40-30-cylinder-assembly-incl-vat/,CDA2F40-30,SMC,33,<section id='p172468'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-30-cylinder-assembly-incl-vat/'>SMC CDA2F40-30 CYLINDER ASSEMBLY Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-30<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br><br/>Customs Stat number: 84123100<br>Net weight: 1.514<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.82<br>Price per unit: 114.82</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-30-cylinder-assembly-incl-vat/' target='_blank'>View product</a></p></section>
172469,SMC CDA2F40-300 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-300<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 2.454<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 145.38<br>Price per unit: 145.38",https://iknan.co.uk/product/smc-cda2f40-300-air-cylinder-incl-vat/,CDA2F40-300,SMC,33,<section id='p172469'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-300-air-cylinder-incl-vat/'>SMC CDA2F40-300 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-300<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.454<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 145.38<br>Price per unit: 145.38</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-300-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
172470,SMC CDA2F40-300-XC4 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-300-XC4<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 2.55<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 157.64<br>Price per unit: 157.64",https://iknan.co.uk/product/smc-cda2f40-300-xc4-air-cylinder-incl-vat/,CDA2F40-300-XC4,SMC,33,<section id='p172470'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-300-xc4-air-cylinder-incl-vat/'>SMC CDA2F40-300-XC4 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-300-XC4<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.55<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 157.64<br>Price per unit: 157.64</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-300-xc4-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
172471,SMC CDA2F40-30-J59L-XC28 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-30-J59L-XC28<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 182.72<br>Price per unit: 182.72",https://iknan.co.uk/product/smc-cda2f40-30-j59l-xc28-air-cylinder-incl-vat/,CDA2F40-30-J59L-XC28,SMC,33,<section id='p172471'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-30-j59l-xc28-air-cylinder-incl-vat/'>SMC CDA2F40-30-J59L-XC28 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-30-J59L-XC28<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 182.72<br>Price per unit: 182.72</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-30-j59l-xc28-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
172472,SMC CDA2F40-30-Z73 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-30-Z73<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 140.99<br>Price per unit: 140.99",https://iknan.co.uk/product/smc-cda2f40-30-z73-air-cylinder-incl-vat/,CDA2F40-30-Z73,SMC,33,<section id='p172472'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-30-z73-air-cylinder-incl-vat/'>SMC CDA2F40-30-Z73 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-30-Z73<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 140.99<br>Price per unit: 140.99</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-30-z73-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
172473,SMC CDA2F40-350 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-350<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 2.563<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 151.50<br>Price per unit: 151.50",https://iknan.co.uk/product/smc-cda2f40-350-air-cylinder-incl-vat/,CDA2F40-350,SMC,33,<section id='p172473'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-350-air-cylinder-incl-vat/'>SMC CDA2F40-350 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-350<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.563<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 151.50<br>Price per unit: 151.50</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-350-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
172474,SMC CDA2F40-400 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-400<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 3.02<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 157.64<br>Price per unit: 157.64",https://iknan.co.uk/product/smc-cda2f40-400-air-cylinder-incl-vat/,CDA2F40-400,SMC,33,<section id='p172474'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-400-air-cylinder-incl-vat/'>SMC CDA2F40-400 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-400<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 3.02<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 157.64<br>Price per unit: 157.64</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-400-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
172475,SMC CDA2F40-40K AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-40K<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 155.49<br>Price per unit: 155.49",https://iknan.co.uk/product/smc-cda2f40-40k-air-cylinder-incl-vat/,CDA2F40-40K,SMC,33,<section id='p172475'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-40k-air-cylinder-incl-vat/'>SMC CDA2F40-40K AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-40K<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 155.49<br>Price per unit: 155.49</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-40k-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
172476,SMC CDA2F40-45 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-45<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.427<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.82<br>Price per unit: 114.82",https://iknan.co.uk/product/smc-cda2f40-45-air-cylinder-incl-vat/,CDA2F40-45,SMC,33,<section id='p172476'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-45-air-cylinder-incl-vat/'>SMC CDA2F40-45 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-45<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.427<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.82<br>Price per unit: 114.82</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-45-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
172477,SMC CDA2F40-450 CYLINDER ASSEMBLY Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-450<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br>
Customs Stat number: 8412310090<br>Net weight: 3.047<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 163.76<br>Price per unit: 163.76",https://iknan.co.uk/product/smc-cda2f40-450-cylinder-assembly-incl-vat/,CDA2F40-450,SMC,33,<section id='p172477'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-450-cylinder-assembly-incl-vat/'>SMC CDA2F40-450 CYLINDER ASSEMBLY Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-450<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br><br/>Customs Stat number: 8412310090<br>Net weight: 3.047<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 163.76<br>Price per unit: 163.76</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-450-cylinder-assembly-incl-vat/' target='_blank'>View product</a></p></section>
172478,SMC CDA2F40-450-A54ZS AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-450-A54ZS<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 3<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 183.50<br>Price per unit: 183.50",https://iknan.co.uk/product/smc-cda2f40-450-a54zs-air-cylinder-incl-vat/,CDA2F40-450-A54ZS,SMC,33,<section id='p172478'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-450-a54zs-air-cylinder-incl-vat/'>SMC CDA2F40-450-A54ZS AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-450-A54ZS<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 3<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 183.50<br>Price per unit: 183.50</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-450-a54zs-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
172479,SMC CDA2F40-50 CYLINDER ASSEMBLY Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-50<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br>
Customs Stat number: 84123100<br>Net weight: 0.995<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.82<br>Price per unit: 114.82",https://iknan.co.uk/product/smc-cda2f40-50-cylinder-assembly-incl-vat/,CDA2F40-50,SMC,33,<section id='p172479'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-50-cylinder-assembly-incl-vat/'>SMC CDA2F40-50 CYLINDER ASSEMBLY Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-50<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br><br/>Customs Stat number: 84123100<br>Net weight: 0.995<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.82<br>Price per unit: 114.82</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-50-cylinder-assembly-incl-vat/' target='_blank'>View product</a></p></section>
172480,SMC CDA2F40-500 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-500<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 3.247<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 169.90<br>Price per unit: 169.90",https://iknan.co.uk/product/smc-cda2f40-500-air-cylinder-incl-vat/,CDA2F40-500,SMC,33,<section id='p172480'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-500-air-cylinder-incl-vat/'>SMC CDA2F40-500 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-500<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 3.247<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 169.90<br>Price per unit: 169.90</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-500-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
172481,SMC CDA2F40-500-A44C AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-500-A44C<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 285.45<br>Price per unit: 285.45",https://iknan.co.uk/product/smc-cda2f40-500-a44c-air-cylinder-incl-vat/,CDA2F40-500-A44C,SMC,33,<section id='p172481'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-500-a44c-air-cylinder-incl-vat/'>SMC CDA2F40-500-A44C AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-500-A44C<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 285.45<br>Price per unit: 285.45</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-500-a44c-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
172482,SMC CDA2F40-500-A59WL CYLINDER ASSEMBLY Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-500-A59WL<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br>
Customs Stat number: 84123100<br>Net weight: 3.431<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 238.29<br>Price per unit: 238.29",https://iknan.co.uk/product/smc-cda2f40-500-a59wl-cylinder-assembly-incl-vat/,CDA2F40-500-A59WL,SMC,33,<section id='p172482'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-500-a59wl-cylinder-assembly-incl-vat/'>SMC CDA2F40-500-A59WL CYLINDER ASSEMBLY Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-500-A59WL<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br><br/>Customs Stat number: 84123100<br>Net weight: 3.431<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 238.29<br>Price per unit: 238.29</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-500-a59wl-cylinder-assembly-incl-vat/' target='_blank'>View product</a></p></section>
172483,SMC CDA2F40-50-A34 CYLINDER ASSEMBLY Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-50-A34<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br>
Customs Stat number: 84123100<br>Net weight: 1.703<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 197.03<br>Price per unit: 197.03",https://iknan.co.uk/product/smc-cda2f40-50-a34-cylinder-assembly-incl-vat/,CDA2F40-50-A34,SMC,33,<section id='p172483'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-50-a34-cylinder-assembly-incl-vat/'>SMC CDA2F40-50-A34 CYLINDER ASSEMBLY Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-50-A34<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br><br/>Customs Stat number: 84123100<br>Net weight: 1.703<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 197.03<br>Price per unit: 197.03</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-50-a34-cylinder-assembly-incl-vat/' target='_blank'>View product</a></p></section>
172484,SMC CDA2F40-50-A34S CYLINDER ASSEMBLY Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-50-A34S<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br>
Customs Stat number: 84123100<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 155.91<br>Price per unit: 155.91",https://iknan.co.uk/product/smc-cda2f40-50-a34s-cylinder-assembly-incl-vat/,CDA2F40-50-A34S,SMC,33,<section id='p172484'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-50-a34s-cylinder-assembly-incl-vat/'>SMC CDA2F40-50-A34S CYLINDER ASSEMBLY Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-50-A34S<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br><br/>Customs Stat number: 84123100<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 155.91<br>Price per unit: 155.91</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-50-a34s-cylinder-assembly-incl-vat/' target='_blank'>View product</a></p></section>
172485,SMC CDA2F40-50-A54L AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-50-A54L<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.43<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 153.78<br>Price per unit: 153.78",https://iknan.co.uk/product/smc-cda2f40-50-a54l-air-cylinder-incl-vat/,CDA2F40-50-A54L,SMC,33,<section id='p172485'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-50-a54l-air-cylinder-incl-vat/'>SMC CDA2F40-50-A54L AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-50-A54L<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.43<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 153.78<br>Price per unit: 153.78</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-50-a54l-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
172486,SMC CDA2F40-510 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-510<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 171.91<br>Price per unit: 171.91",https://iknan.co.uk/product/smc-cda2f40-510-air-cylinder-incl-vat/,CDA2F40-510,SMC,33,<section id='p172486'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-510-air-cylinder-incl-vat/'>SMC CDA2F40-510 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-510<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 171.91<br>Price per unit: 171.91</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-510-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
172487,SMC CDA2F40-550 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-550<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 2.874<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 182.13<br>Price per unit: 182.13",https://iknan.co.uk/product/smc-cda2f40-550-air-cylinder-incl-vat/,CDA2F40-550,SMC,33,<section id='p172487'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-550-air-cylinder-incl-vat/'>SMC CDA2F40-550 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-550<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.874<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 182.13<br>Price per unit: 182.13</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-550-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
172488,SMC CDA2F40-550-A53L CYLINDER ASSEMBLY Incl VAT,"Brand: SMC<br>PART NUMBER: CDA2F40-550-A53L<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br>
Customs Stat number: 84123100<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 224.19<br>Price per unit: 224.19",https://iknan.co.uk/product/smc-cda2f40-550-a53l-cylinder-assembly-incl-vat/,CDA2F40-550-A53L,SMC,33,<section id='p172488'><h2><a href='https://iknan.co.uk/product/smc-cda2f40-550-a53l-cylinder-assembly-incl-vat/'>SMC CDA2F40-550-A53L CYLINDER ASSEMBLY Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDA2F40-550-A53L<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br><br/>Customs Stat number: 84123100<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 224.19<br>Price per unit: 224.19</p><p><a href='https://iknan.co.uk/product/smc-cda2f40-550-a53l-cylinder-assembly-incl-vat/' target='_blank'>View product</a></p></section>
