ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
206424,SMC IRV20A-C08G REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: IRV20A-C08G<br>DESCRIPTION: VACUUM REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.322<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293101<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.22<br>Price per unit: 90.22",https://iknan.co.uk/product/smc-irv20a-c08g-regulator-incl-vat/,IRV20A-C08G,SMC,44,<section id='p206424'><h2><a href='https://iknan.co.uk/product/smc-irv20a-c08g-regulator-incl-vat/'>SMC IRV20A-C08G REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: IRV20A-C08G<br>DESCRIPTION: VACUUM REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.322<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293101<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.22<br>Price per unit: 90.22</p><p><a href='https://iknan.co.uk/product/smc-irv20a-c08g-regulator-incl-vat/' target='_blank'>View product</a></p></section>
206425,SMC C55B50-80M-X1439 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C55B50-80M-X1439<br>DESCRIPTION: ISO 21287 COMPACT CYLINDER diameter 50 STR=80                       <br>
Customs Stat number: 8412310090<br>Net weight: 1.086<br>Country of orig: IT <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 74.57<br>Price per unit: 74.57",https://iknan.co.uk/product/smc-c55b50-80m-x1439-cylinder-incl-vat/,C55B50-80M-X1439,SMC,44,<section id='p206425'><h2><a href='https://iknan.co.uk/product/smc-c55b50-80m-x1439-cylinder-incl-vat/'>SMC C55B50-80M-X1439 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C55B50-80M-X1439<br>DESCRIPTION: ISO 21287 COMPACT CYLINDER diameter 50 STR=80                       <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.086<br>Country of orig: IT <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 74.57<br>Price per unit: 74.57</p><p><a href='https://iknan.co.uk/product/smc-c55b50-80m-x1439-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
206426,SMC MGPM40TF-300AZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MGPM40TF-300AZ<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=300, AIR CUSHION             <br>
Customs Stat number: 8479899790<br>Net weight: 6.73<br>Country of orig: JP <br>Length (mm): 54<br>Width (mm): 120<br>Height (mm): 430<br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 506.75<br>Price per unit: 506.75",https://iknan.co.uk/product/smc-mgpm40tf-300az-cylinder-incl-vat/,MGPM40TF-300AZ,SMC,44,"<section id='p206426'><h2><a href='https://iknan.co.uk/product/smc-mgpm40tf-300az-cylinder-incl-vat/'>SMC MGPM40TF-300AZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPM40TF-300AZ<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=300, AIR CUSHION             <br><br/>Customs Stat number: 8479899790<br>Net weight: 6.73<br>Country of orig: JP <br>Length (mm): 54<br>Width (mm): 120<br>Height (mm): 430<br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 506.75<br>Price per unit: 506.75</p><p><a href='https://iknan.co.uk/product/smc-mgpm40tf-300az-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
206427,SMC VXZ263KAAXB VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VXZ263KAAXB<br>DESCRIPTION: ZERO PRESSURE DIFFERENTIAL 2 PORT VALVE                     <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27292402<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 25<br>Price includes VAT (shipping calculated at cart)<br>Net price: 99.84<br>Price per unit: 99.84",https://iknan.co.uk/product/smc-vxz263kaaxb-valve-incl-vat/,VXZ263KAAXB,SMC,44,<section id='p206427'><h2><a href='https://iknan.co.uk/product/smc-vxz263kaaxb-valve-incl-vat/'>SMC VXZ263KAAXB VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VXZ263KAAXB<br>DESCRIPTION: ZERO PRESSURE DIFFERENTIAL 2 PORT VALVE                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27292402<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 25<br>Price includes VAT (shipping calculated at cart)<br>Net price: 99.84<br>Price per unit: 99.84</p><p><a href='https://iknan.co.uk/product/smc-vxz263kaaxb-valve-incl-vat/' target='_blank'>View product</a></p></section>
206428,SMC CQ2KWB20-5D CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CQ2KWB20-5D<br>DESCRIPTION: COMPACT CYLINDER diameter 20 STR=5, NON-ROTATING, DOUBLE ROD        <br>
Customs Stat number: 8412310090<br>Net weight: 0.101<br>Country of orig: JP <br>Cyl.Bore Size (mm): 20<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 48.76<br>Price per unit: 48.76",https://iknan.co.uk/product/smc-cq2kwb20-5d-cylinder-incl-vat/,CQ2KWB20-5D,SMC,44,"<section id='p206428'><h2><a href='https://iknan.co.uk/product/smc-cq2kwb20-5d-cylinder-incl-vat/'>SMC CQ2KWB20-5D CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CQ2KWB20-5D<br>DESCRIPTION: COMPACT CYLINDER diameter 20 STR=5, NON-ROTATING, DOUBLE ROD        <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.101<br>Country of orig: JP <br>Cyl.Bore Size (mm): 20<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 48.76<br>Price per unit: 48.76</p><p><a href='https://iknan.co.uk/product/smc-cq2kwb20-5d-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
206429,SMC CQ2KA40TF-15DMZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CQ2KA40TF-15DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=15 , NON-ROTATING                  <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.96<br>Price per unit: 60.96",https://iknan.co.uk/product/smc-cq2ka40tf-15dmz-cylinder-incl-vat/,CQ2KA40TF-15DMZ,SMC,44,"<section id='p206429'><h2><a href='https://iknan.co.uk/product/smc-cq2ka40tf-15dmz-cylinder-incl-vat/'>SMC CQ2KA40TF-15DMZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CQ2KA40TF-15DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=15 , NON-ROTATING                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.96<br>Price per unit: 60.96</p><p><a href='https://iknan.co.uk/product/smc-cq2ka40tf-15dmz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
206430,SMC JCQ16-25 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: JCQ16-25<br>DESCRIPTION: COMPACT CYLINDER                                            <br>
Customs Stat number: 8412310090<br>Net weight: 0.049<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.49<br>Price per unit: 25.49",https://iknan.co.uk/product/smc-jcq16-25-cylinder-incl-vat/,JCQ16-25,SMC,44,<section id='p206430'><h2><a href='https://iknan.co.uk/product/smc-jcq16-25-cylinder-incl-vat/'>SMC JCQ16-25 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: JCQ16-25<br>DESCRIPTION: COMPACT CYLINDER                                            <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.049<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.49<br>Price per unit: 25.49</p><p><a href='https://iknan.co.uk/product/smc-jcq16-25-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
206431,SMC JSXD31-CN02F-5DS-B VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: JSXD31-CN02F-5DS-B<br>DESCRIPTION: 2 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27292402<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 41.61<br>Price per unit: 41.61",https://iknan.co.uk/product/smc-jsxd31-cn02f-5ds-b-valve-incl-vat/,JSXD31-CN02F-5DS-B,SMC,44,<section id='p206431'><h2><a href='https://iknan.co.uk/product/smc-jsxd31-cn02f-5ds-b-valve-incl-vat/'>SMC JSXD31-CN02F-5DS-B VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: JSXD31-CN02F-5DS-B<br>DESCRIPTION: 2 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27292402<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 41.61<br>Price per unit: 41.61</p><p><a href='https://iknan.co.uk/product/smc-jsxd31-cn02f-5ds-b-valve-incl-vat/' target='_blank'>View product</a></p></section>
206432,SMC VM131F-06-32Y VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VM131F-06-32Y<br>DESCRIPTION: 3 PORT MECHANICAL VALVE                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.046<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.30<br>Price per unit: 25.30",https://iknan.co.uk/product/smc-vm131f-06-32y-valve-incl-vat/,VM131F-06-32Y,SMC,44,<section id='p206432'><h2><a href='https://iknan.co.uk/product/smc-vm131f-06-32y-valve-incl-vat/'>SMC VM131F-06-32Y VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VM131F-06-32Y<br>DESCRIPTION: 3 PORT MECHANICAL VALVE                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.046<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.30<br>Price per unit: 25.30</p><p><a href='https://iknan.co.uk/product/smc-vm131f-06-32y-valve-incl-vat/' target='_blank'>View product</a></p></section>
206433,SMC CDQ2WA50TF-35DZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2WA50TF-35DZ<br>DESCRIPTION: COMPACT CYLINDER diameter 50 STR=35 , DOUBLE ROD                    <br>
Customs Stat number: 8412310090<br>Net weight: 0.722<br>Country of orig: CN <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 82.69<br>Price per unit: 82.69",https://iknan.co.uk/product/smc-cdq2wa50tf-35dz-cylinder-incl-vat/,CDQ2WA50TF-35DZ,SMC,44,"<section id='p206433'><h2><a href='https://iknan.co.uk/product/smc-cdq2wa50tf-35dz-cylinder-incl-vat/'>SMC CDQ2WA50TF-35DZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2WA50TF-35DZ<br>DESCRIPTION: COMPACT CYLINDER diameter 50 STR=35 , DOUBLE ROD                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.722<br>Country of orig: CN <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 82.69<br>Price per unit: 82.69</p><p><a href='https://iknan.co.uk/product/smc-cdq2wa50tf-35dz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
206434,SMC SYJA5540-01F VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: SYJA5540-01F<br>DESCRIPTION: 5 PORT AIR OPERATED VALVE                                   <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 57.84<br>Price per unit: 57.84",https://iknan.co.uk/product/smc-syja5540-01f-valve-incl-vat/,SYJA5540-01F,SMC,44,<section id='p206434'><h2><a href='https://iknan.co.uk/product/smc-syja5540-01f-valve-incl-vat/'>SMC SYJA5540-01F VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SYJA5540-01F<br>DESCRIPTION: 5 PORT AIR OPERATED VALVE                                   <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 57.84<br>Price per unit: 57.84</p><p><a href='https://iknan.co.uk/product/smc-syja5540-01f-valve-incl-vat/' target='_blank'>View product</a></p></section>
206435,SMC LFE3F8F1Z SWITCH Incl VAT,"Brand: SMC<br>PART NUMBER: LFE3F8F1Z<br>DESCRIPTION: ELECTROMAGNETIC TYPE DIGITAL FLOW SWITCH                    <br>
Customs Stat number: 8537109199<br>Net weight: 0<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27200401<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 651.53<br>Price per unit: 651.53",https://iknan.co.uk/product/smc-lfe3f8f1z-switch-incl-vat/,LFE3F8F1Z,SMC,44,<section id='p206435'><h2><a href='https://iknan.co.uk/product/smc-lfe3f8f1z-switch-incl-vat/'>SMC LFE3F8F1Z SWITCH Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: LFE3F8F1Z<br>DESCRIPTION: ELECTROMAGNETIC TYPE DIGITAL FLOW SWITCH                    <br><br/>Customs Stat number: 8537109199<br>Net weight: 0<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27200401<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 651.53<br>Price per unit: 651.53</p><p><a href='https://iknan.co.uk/product/smc-lfe3f8f1z-switch-incl-vat/' target='_blank'>View product</a></p></section>
206436,SMC CDQ2WA100TF-30DZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2WA100TF-30DZ<br>DESCRIPTION: COMPACT CYLINDER diameter 100 STR=30 , DOUBLE ROD                   <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 100<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 164.96<br>Price per unit: 164.96",https://iknan.co.uk/product/smc-cdq2wa100tf-30dz-cylinder-incl-vat/,CDQ2WA100TF-30DZ,SMC,44,"<section id='p206436'><h2><a href='https://iknan.co.uk/product/smc-cdq2wa100tf-30dz-cylinder-incl-vat/'>SMC CDQ2WA100TF-30DZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2WA100TF-30DZ<br>DESCRIPTION: COMPACT CYLINDER diameter 100 STR=30 , DOUBLE ROD                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 100<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 164.96<br>Price per unit: 164.96</p><p><a href='https://iknan.co.uk/product/smc-cdq2wa100tf-30dz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
206437,SMC PF3W704-F03-EN-MZ SWITCH Incl VAT,"Brand: SMC<br>PART NUMBER: PF3W704-F03-EN-MZ<br>DESCRIPTION: DIGITAL FLOW SWITCH FOR WATER                               <br>
Customs Stat number: 9026102100<br>Net weight: 0.153<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27200404<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 367.07<br>Price per unit: 367.07",https://iknan.co.uk/product/smc-pf3w704-f03-en-mz-switch-incl-vat/,PF3W704-F03-EN-MZ,SMC,44,<section id='p206437'><h2><a href='https://iknan.co.uk/product/smc-pf3w704-f03-en-mz-switch-incl-vat/'>SMC PF3W704-F03-EN-MZ SWITCH Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: PF3W704-F03-EN-MZ<br>DESCRIPTION: DIGITAL FLOW SWITCH FOR WATER                               <br><br/>Customs Stat number: 9026102100<br>Net weight: 0.153<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27200404<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 367.07<br>Price per unit: 367.07</p><p><a href='https://iknan.co.uk/product/smc-pf3w704-f03-en-mz-switch-incl-vat/' target='_blank'>View product</a></p></section>
206438,SMC MGPL32TF-400AZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MGPL32TF-400AZ<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 32 STR=400, AIR CUSHION             <br>
Customs Stat number: 8479899790<br>Net weight: 5.7<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 786.38<br>Price per unit: 786.38",https://iknan.co.uk/product/smc-mgpl32tf-400az-cylinder-incl-vat/,MGPL32TF-400AZ,SMC,44,"<section id='p206438'><h2><a href='https://iknan.co.uk/product/smc-mgpl32tf-400az-cylinder-incl-vat/'>SMC MGPL32TF-400AZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPL32TF-400AZ<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 32 STR=400, AIR CUSHION             <br><br/>Customs Stat number: 8479899790<br>Net weight: 5.7<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 786.38<br>Price per unit: 786.38</p><p><a href='https://iknan.co.uk/product/smc-mgpl32tf-400az-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
206439,SMC CP96KDB100-250CW CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CP96KDB100-250CW<br>DESCRIPTION: ISO 15552 CYLINDER diameter 100 STR=250 , NON-ROTATING, DOUBLE ROD  <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 355.37<br>Price per unit: 355.37",https://iknan.co.uk/product/smc-cp96kdb100-250cw-cylinder-incl-vat/,CP96KDB100-250CW,SMC,44,"<section id='p206439'><h2><a href='https://iknan.co.uk/product/smc-cp96kdb100-250cw-cylinder-incl-vat/'>SMC CP96KDB100-250CW CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CP96KDB100-250CW<br>DESCRIPTION: ISO 15552 CYLINDER diameter 100 STR=250 , NON-ROTATING, DOUBLE ROD  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 355.37<br>Price per unit: 355.37</p><p><a href='https://iknan.co.uk/product/smc-cp96kdb100-250cw-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
206440,SMC HEC006-W2B CHILLER Incl VAT,"Brand: SMC<br>PART NUMBER: HEC006-W2B<br>DESCRIPTION: PELTIER TYPE CHILLER                                        <br>
Customs Stat number: 8419899890<br>Net weight: 25<br>Country of orig: JP <br>Length (mm): 497<br>Width (mm): 390<br>Height (mm): 246<br>eC@ss code 6.2 versn: 32090115<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 120<br>Price includes VAT (shipping calculated at cart)<br>Net price: 9575.61<br>Price per unit: 9575.61",https://iknan.co.uk/product/smc-hec006-w2b-chiller-incl-vat/,HEC006-W2B,SMC,44,<section id='p206440'><h2><a href='https://iknan.co.uk/product/smc-hec006-w2b-chiller-incl-vat/'>SMC HEC006-W2B CHILLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: HEC006-W2B<br>DESCRIPTION: PELTIER TYPE CHILLER                                        <br><br/>Customs Stat number: 8419899890<br>Net weight: 25<br>Country of orig: JP <br>Length (mm): 497<br>Width (mm): 390<br>Height (mm): 246<br>eC@ss code 6.2 versn: 32090115<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 120<br>Price includes VAT (shipping calculated at cart)<br>Net price: 9575.61<br>Price per unit: 9575.61</p><p><a href='https://iknan.co.uk/product/smc-hec006-w2b-chiller-incl-vat/' target='_blank'>View product</a></p></section>
206441,SMC VQZ2550-5YO1-Q VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VQZ2550-5YO1-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.116<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 76.18<br>Price per unit: 76.18",https://iknan.co.uk/product/smc-vqz2550-5yo1-q-valve-incl-vat/,VQZ2550-5YO1-Q,SMC,44,<section id='p206441'><h2><a href='https://iknan.co.uk/product/smc-vqz2550-5yo1-q-valve-incl-vat/'>SMC VQZ2550-5YO1-Q VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQZ2550-5YO1-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.116<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 76.18<br>Price per unit: 76.18</p><p><a href='https://iknan.co.uk/product/smc-vqz2550-5yo1-q-valve-incl-vat/' target='_blank'>View product</a></p></section>
206442,SMC VM121F-04-08 VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VM121F-04-08<br>DESCRIPTION: 2 PORT MECHANICAL VALVE                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.058<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.47<br>Price per unit: 26.47",https://iknan.co.uk/product/smc-vm121f-04-08-valve-incl-vat/,VM121F-04-08,SMC,44,<section id='p206442'><h2><a href='https://iknan.co.uk/product/smc-vm121f-04-08-valve-incl-vat/'>SMC VM121F-04-08 VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VM121F-04-08<br>DESCRIPTION: 2 PORT MECHANICAL VALVE                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.058<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.47<br>Price per unit: 26.47</p><p><a href='https://iknan.co.uk/product/smc-vm121f-04-08-valve-incl-vat/' target='_blank'>View product</a></p></section>
