ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
224297,SMC C92SDB50-80R VDMA CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C92SDB50-80R<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 1.768<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 119.29<br>Price per unit: 119.29",https://iknan.co.uk/product/smc-c92sdb50-80r-vdma-cylinder-incl-vat/,C92SDB50-80R,SMC,50,<section id='p224297'><h2><a href='https://iknan.co.uk/product/smc-c92sdb50-80r-vdma-cylinder-incl-vat/'>SMC C92SDB50-80R VDMA CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92SDB50-80R<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.768<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 119.29<br>Price per unit: 119.29</p><p><a href='https://iknan.co.uk/product/smc-c92sdb50-80r-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
224298,SMC C92SDB50-80W VDMA CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C92SDB50-80W<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 2.23<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 154.36<br>Price per unit: 154.36",https://iknan.co.uk/product/smc-c92sdb50-80w-vdma-cylinder-incl-vat/,C92SDB50-80W,SMC,50,<section id='p224298'><h2><a href='https://iknan.co.uk/product/smc-c92sdb50-80w-vdma-cylinder-incl-vat/'>SMC C92SDB50-80W VDMA CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92SDB50-80W<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.23<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 154.36<br>Price per unit: 154.36</p><p><a href='https://iknan.co.uk/product/smc-c92sdb50-80w-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
224299,SMC C92SDB50-80-XC4 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C92SDB50-80-XC4<br>DESCRIPTION: CYLINDER                                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 181.94<br>Price per unit: 181.94",https://iknan.co.uk/product/smc-c92sdb50-80-xc4-cylinder-incl-vat/,C92SDB50-80-XC4,SMC,50,<section id='p224299'><h2><a href='https://iknan.co.uk/product/smc-c92sdb50-80-xc4-cylinder-incl-vat/'>SMC C92SDB50-80-XC4 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92SDB50-80-XC4<br>DESCRIPTION: CYLINDER                                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 181.94<br>Price per unit: 181.94</p><p><a href='https://iknan.co.uk/product/smc-c92sdb50-80-xc4-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
224300,SMC MXS25-PS Seal Kit Incl VAT,"Brand: SMC<br>PART NUMBER: MXS25-PS<br>DESCRIPTION: MAINTENANCE KIT                                             <br>
Customs Stat number: 3926909790<br>Net weight: 0.003<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 19.54<br>Price per unit: 19.54",https://iknan.co.uk/product/smc-mxs25-ps-seal-kit-incl-vat/,MXS25-PS,SMC,50,<section id='p224300'><h2><a href='https://iknan.co.uk/product/smc-mxs25-ps-seal-kit-incl-vat/'>SMC MXS25-PS Seal Kit Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MXS25-PS<br>DESCRIPTION: MAINTENANCE KIT                                             <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.003<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 19.54<br>Price per unit: 19.54</p><p><a href='https://iknan.co.uk/product/smc-mxs25-ps-seal-kit-incl-vat/' target='_blank'>View product</a></p></section>
224301,SMC MXS25TF-50R SLIDE AIR 25MMB 50MM Incl VAT,"Brand: SMC<br>PART NUMBER: MXS25TF-50R<br>DESCRIPTION: AIR SLIDE TABLE diameter 25 STR=50                                  <br>
Customs Stat number: 8479899790<br>Net weight: 2.63<br>Country of orig: JP <br>Length (mm): 92<br>Width (mm): 62<br>Height (mm): 166<br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 502.09<br>Price per unit: 502.09",https://iknan.co.uk/product/smc-mxs25tf-50r-slide-air-25mmb-50mm-incl-vat/,MXS25TF-50R,SMC,50,<section id='p224301'><h2><a href='https://iknan.co.uk/product/smc-mxs25tf-50r-slide-air-25mmb-50mm-incl-vat/'>SMC MXS25TF-50R SLIDE AIR 25MMB 50MM Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MXS25TF-50R<br>DESCRIPTION: AIR SLIDE TABLE diameter 25 STR=50                                  <br><br/>Customs Stat number: 8479899790<br>Net weight: 2.63<br>Country of orig: JP <br>Length (mm): 92<br>Width (mm): 62<br>Height (mm): 166<br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 502.09<br>Price per unit: 502.09</p><p><a href='https://iknan.co.uk/product/smc-mxs25tf-50r-slide-air-25mmb-50mm-incl-vat/' target='_blank'>View product</a></p></section>
224302,SMC MXS6-10ASP Air Slide Table Unit Incl VAT,"Brand: SMC<br>PART NUMBER: MXS6-10ASP<br>DESCRIPTION: AIR SLIDE TABLE diameter 6 STR=10                                   <br>
Customs Stat number: 8479899790<br>Net weight: 0.105<br>Country of orig: JP <br>Cyl.Bore Size (mm): 6<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 21<br>Price includes VAT (shipping calculated at cart)<br>Net price: 257.09<br>Price per unit: 257.09",https://iknan.co.uk/product/smc-mxs6-10asp-air-slide-table-unit-incl-vat/,MXS6-10ASP,SMC,50,<section id='p224302'><h2><a href='https://iknan.co.uk/product/smc-mxs6-10asp-air-slide-table-unit-incl-vat/'>SMC MXS6-10ASP Air Slide Table Unit Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MXS6-10ASP<br>DESCRIPTION: AIR SLIDE TABLE diameter 6 STR=10                                   <br><br/>Customs Stat number: 8479899790<br>Net weight: 0.105<br>Country of orig: JP <br>Cyl.Bore Size (mm): 6<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 21<br>Price includes VAT (shipping calculated at cart)<br>Net price: 257.09<br>Price per unit: 257.09</p><p><a href='https://iknan.co.uk/product/smc-mxs6-10asp-air-slide-table-unit-incl-vat/' target='_blank'>View product</a></p></section>
224303,SMC RSDQA40-30D Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: RSDQA40-30D<br>DESCRIPTION: STOPPER CYLINDER diameter 40 STR=30                                 <br>
Customs Stat number: 8479899790<br>Net weight: 0.86<br>Country of orig: JP <br>Length (mm): 100<br>Width (mm): 183<br>Height (mm): 122<br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.82<br>Price per unit: 79.82",https://iknan.co.uk/product/smc-rsdqa40-30d-cylinder-incl-vat/,RSDQA40-30D,SMC,50,<section id='p224303'><h2><a href='https://iknan.co.uk/product/smc-rsdqa40-30d-cylinder-incl-vat/'>SMC RSDQA40-30D Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: RSDQA40-30D<br>DESCRIPTION: STOPPER CYLINDER diameter 40 STR=30                                 <br><br/>Customs Stat number: 8479899790<br>Net weight: 0.86<br>Country of orig: JP <br>Length (mm): 100<br>Width (mm): 183<br>Height (mm): 122<br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.82<br>Price per unit: 79.82</p><p><a href='https://iknan.co.uk/product/smc-rsdqa40-30d-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
224304,SMC RSDQA40-30DFZ STOPPER CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: RSDQA40-30DFZ<br>DESCRIPTION: STOPPER CYLINDER diameter 40 STR=30                                 <br>
Customs Stat number: 8479899790<br>Net weight: 0.85<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 24<br>Price includes VAT (shipping calculated at cart)<br>Net price: 84.58<br>Price per unit: 84.58",https://iknan.co.uk/product/smc-rsdqa40-30dfz-stopper-cylinder-incl-vat/,RSDQA40-30DFZ,SMC,50,<section id='p224304'><h2><a href='https://iknan.co.uk/product/smc-rsdqa40-30dfz-stopper-cylinder-incl-vat/'>SMC RSDQA40-30DFZ STOPPER CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: RSDQA40-30DFZ<br>DESCRIPTION: STOPPER CYLINDER diameter 40 STR=30                                 <br><br/>Customs Stat number: 8479899790<br>Net weight: 0.85<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 24<br>Price includes VAT (shipping calculated at cart)<br>Net price: 84.58<br>Price per unit: 84.58</p><p><a href='https://iknan.co.uk/product/smc-rsdqa40-30dfz-stopper-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
224305,SMC RSDQA40-30DR Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: RSDQA40-30DR<br>DESCRIPTION: STOPPER CYLINDER diameter 40 STR=30                                 <br>
Customs Stat number: 8479899790<br>Net weight: 0.88<br>Country of orig: JP <br>Length (mm): 100<br>Width (mm): 186<br>Height (mm): 122<br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.85<br>Price per unit: 92.85",https://iknan.co.uk/product/smc-rsdqa40-30dr-cylinder-incl-vat/,RSDQA40-30DR,SMC,50,<section id='p224305'><h2><a href='https://iknan.co.uk/product/smc-rsdqa40-30dr-cylinder-incl-vat/'>SMC RSDQA40-30DR Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: RSDQA40-30DR<br>DESCRIPTION: STOPPER CYLINDER diameter 40 STR=30                                 <br><br/>Customs Stat number: 8479899790<br>Net weight: 0.88<br>Country of orig: JP <br>Length (mm): 100<br>Width (mm): 186<br>Height (mm): 122<br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.85<br>Price per unit: 92.85</p><p><a href='https://iknan.co.uk/product/smc-rsdqa40-30dr-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
224306,SMC RSDQA40-30DZ COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: RSDQA40-30DZ<br>DESCRIPTION: RS(D)Q-Z, Stopper Cylinder, Fixed Mounting Height<br>PROPERTIES/VALUES: Magnet:  D (Built-in)
Mounting:  A (Both Ends Tapped)
Bore Size:  40mm
Port Thread:  Bore 16
 Bore 20 to 50:  Rc
Stroke:  30mm
Action:  D (Double Acting)
Rod End:  Round Bar Style
Mounting Bolt:  None
Auto Switch:  No Switch
Lead Wire or Prewired Connector:  0.5m (Or None in the Case of No Switch)
Number:  2 pcs. (Or None in the Case of No Switch)
Made to Order:  None<br>LONG DESCRIPTION: The RSQ series is a fixed-height stopper cylinder with proven endurance and low breakaway characteristics.  The RSG series is an adjustable mounting height stopper cylinder. It can be raised or lowered according to the distance required to stop the work piece.  The RSH heavy-duty stopper cylinder is  specially designed for use on conveyor lines or other applications requiring an external stopping device.<br>BULLET POINTS: Fixed Height Stopper Cylinder, Double / Single Acting
Bore sizes (mm): 16, 20, 32, 40, 50
Strokes up to 30 mm
10 rod end configurations available
Compact auto switch mountable on 4 surfaces.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/rs-d-q-z-stopper-cylinder-fixed-mounting-height~160718~cfg?partNumber=RSDQA40-30DZ<br>PDF: https://content2.smcetech.com/pdf/RSQ-A_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=RSDQA40-30DZ&productId=160718<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_rsq_om0080en-q.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.83<br>Price per unit: 79.83",https://iknan.co.uk/product/smc-rsdqa40-30dz-compact-cylinder-incl-vat/,RSDQA40-30DZ,SMC,50,"<section id='p224306'><h2><a href='https://iknan.co.uk/product/smc-rsdqa40-30dz-compact-cylinder-incl-vat/'>SMC RSDQA40-30DZ COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: RSDQA40-30DZ<br>DESCRIPTION: RS(D)Q-Z, Stopper Cylinder, Fixed Mounting Height<br>PROPERTIES/VALUES: Magnet:  D (Built-in)<br/>Mounting:  A (Both Ends Tapped)<br/>Bore Size:  40mm<br/>Port Thread:  Bore 16<br/> Bore 20 to 50:  Rc<br/>Stroke:  30mm<br/>Action:  D (Double Acting)<br/>Rod End:  Round Bar Style<br/>Mounting Bolt:  None<br/>Auto Switch:  No Switch<br/>Lead Wire or Prewired Connector:  0.5m (Or None in the Case of No Switch)<br/>Number:  2 pcs. (Or None in the Case of No Switch)<br/>Made to Order:  None<br>LONG DESCRIPTION: The RSQ series is a fixed-height stopper cylinder with proven endurance and low breakaway characteristics.  The RSG series is an adjustable mounting height stopper cylinder. It can be raised or lowered according to the distance required to stop the work piece.  The RSH heavy-duty stopper cylinder is  specially designed for use on conveyor lines or other applications requiring an external stopping device.<br>BULLET POINTS: Fixed Height Stopper Cylinder, Double / Single Acting<br/>Bore sizes (mm): 16, 20, 32, 40, 50<br/>Strokes up to 30 mm<br/>10 rod end configurations available<br/>Compact auto switch mountable on 4 surfaces.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/rs-d-q-z-stopper-cylinder-fixed-mounting-height~160718~cfg?partNumber=RSDQA40-30DZ<br>PDF: https://content2.smcetech.com/pdf/RSQ-A_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=RSDQA40-30DZ&productId=160718<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_rsq_om0080en-q.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.83<br>Price per unit: 79.83</p><p><a href='https://iknan.co.uk/product/smc-rsdqa40-30dz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
224307,SMC RSDQA40-30T AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: RSDQA40-30T<br>DESCRIPTION: STOPPER CYLINDER diameter 40 STR=30, SINGLE ACTING                  <br>
Customs Stat number: 8479899790<br>Net weight: 0.84<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.82<br>Price per unit: 79.82",https://iknan.co.uk/product/smc-rsdqa40-30t-air-cylinder-incl-vat/,RSDQA40-30T,SMC,50,"<section id='p224307'><h2><a href='https://iknan.co.uk/product/smc-rsdqa40-30t-air-cylinder-incl-vat/'>SMC RSDQA40-30T AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: RSDQA40-30T<br>DESCRIPTION: STOPPER CYLINDER diameter 40 STR=30, SINGLE ACTING                  <br><br/>Customs Stat number: 8479899790<br>Net weight: 0.84<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.82<br>Price per unit: 79.82</p><p><a href='https://iknan.co.uk/product/smc-rsdqa40-30t-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
224308,SMC RSDQA40TF-25DDZ-XC3C RSDQA40TF-25DDZ-XC3C Incl VAT,"Brand: SMC<br>PART NUMBER: RSDQA40TF-25DDZ-XC3C<br>DESCRIPTION: STOPPER CYLINDER diameter 40 STR=25, SPECIAL PORT LOCATION          <br>
Customs Stat number: 8479899790<br>Net weight: 1.013<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 172.73<br>Price per unit: 172.73",https://iknan.co.uk/product/smc-rsdqa40tf-25ddz-xc3c-rsdqa40tf-25ddz-xc3c-incl-vat/,RSDQA40TF-25DDZ-XC3C,SMC,50,"<section id='p224308'><h2><a href='https://iknan.co.uk/product/smc-rsdqa40tf-25ddz-xc3c-rsdqa40tf-25ddz-xc3c-incl-vat/'>SMC RSDQA40TF-25DDZ-XC3C RSDQA40TF-25DDZ-XC3C Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: RSDQA40TF-25DDZ-XC3C<br>DESCRIPTION: STOPPER CYLINDER diameter 40 STR=25, SPECIAL PORT LOCATION          <br><br/>Customs Stat number: 8479899790<br>Net weight: 1.013<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 172.73<br>Price per unit: 172.73</p><p><a href='https://iknan.co.uk/product/smc-rsdqa40tf-25ddz-xc3c-rsdqa40tf-25ddz-xc3c-incl-vat/' target='_blank'>View product</a></p></section>"
224309,SMC AWD40-F03CE4-1R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F03CE4-1R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.495<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 182.85<br>Price per unit: 182.85",https://iknan.co.uk/product/smc-awd40-f03ce4-1r-micro-mist-sep-reg-incl-vat/,AWD40-F03CE4-1R,SMC,50,<section id='p224309'><h2><a href='https://iknan.co.uk/product/smc-awd40-f03ce4-1r-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F03CE4-1R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F03CE4-1R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.495<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 182.85<br>Price per unit: 182.85</p><p><a href='https://iknan.co.uk/product/smc-awd40-f03ce4-1r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
224310,SMC AWD40-F03CE4-2 MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F03CE4-2<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.495<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 186.88<br>Price per unit: 186.88",https://iknan.co.uk/product/smc-awd40-f03ce4-2-micro-mist-sep-reg-incl-vat/,AWD40-F03CE4-2,SMC,50,<section id='p224310'><h2><a href='https://iknan.co.uk/product/smc-awd40-f03ce4-2-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F03CE4-2 MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F03CE4-2<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.495<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 186.88<br>Price per unit: 186.88</p><p><a href='https://iknan.co.uk/product/smc-awd40-f03ce4-2-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
224311,SMC AWD40-F03CE4-2R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F03CE4-2R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.495<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 186.88<br>Price per unit: 186.88",https://iknan.co.uk/product/smc-awd40-f03ce4-2r-micro-mist-sep-reg-incl-vat/,AWD40-F03CE4-2R,SMC,50,<section id='p224311'><h2><a href='https://iknan.co.uk/product/smc-awd40-f03ce4-2r-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F03CE4-2R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F03CE4-2R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.495<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 186.88<br>Price per unit: 186.88</p><p><a href='https://iknan.co.uk/product/smc-awd40-f03ce4-2r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
224312,SMC AWD40-F03CE4-6 MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F03CE4-6<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.495<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 186.37<br>Price per unit: 186.37",https://iknan.co.uk/product/smc-awd40-f03ce4-6-micro-mist-sep-reg-incl-vat/,AWD40-F03CE4-6,SMC,50,<section id='p224312'><h2><a href='https://iknan.co.uk/product/smc-awd40-f03ce4-6-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F03CE4-6 MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F03CE4-6<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.495<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 186.37<br>Price per unit: 186.37</p><p><a href='https://iknan.co.uk/product/smc-awd40-f03ce4-6-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
224313,SMC AWD40-F03CE4-6R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F03CE4-6R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.495<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 186.37<br>Price per unit: 186.37",https://iknan.co.uk/product/smc-awd40-f03ce4-6r-micro-mist-sep-reg-incl-vat/,AWD40-F03CE4-6R,SMC,50,<section id='p224313'><h2><a href='https://iknan.co.uk/product/smc-awd40-f03ce4-6r-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F03CE4-6R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F03CE4-6R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.495<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 186.37<br>Price per unit: 186.37</p><p><a href='https://iknan.co.uk/product/smc-awd40-f03ce4-6r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
224314,SMC AWD40-F03CE4-8 MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F03CE4-8<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.495<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 198.32<br>Price per unit: 198.32",https://iknan.co.uk/product/smc-awd40-f03ce4-8-micro-mist-sep-reg-incl-vat/,AWD40-F03CE4-8,SMC,50,<section id='p224314'><h2><a href='https://iknan.co.uk/product/smc-awd40-f03ce4-8-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F03CE4-8 MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F03CE4-8<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.495<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 198.32<br>Price per unit: 198.32</p><p><a href='https://iknan.co.uk/product/smc-awd40-f03ce4-8-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
