ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
138857,SMC AW40-N02BE4-2RZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-N02BE4-2RZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 108.21<br>Price per unit: 108.21",https://iknan.co.uk/product/smc-aw40-n02be4-2rza-filter-regulator-incl-vat/,AW40-N02BE4-2RZA,SMC,22,<section id='p138857'><h2><a href='https://iknan.co.uk/product/smc-aw40-n02be4-2rza-filter-regulator-incl-vat/'>SMC AW40-N02BE4-2RZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-N02BE4-2RZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 108.21<br>Price per unit: 108.21</p><p><a href='https://iknan.co.uk/product/smc-aw40-n02be4-2rza-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
138858,SMC AW40-N02BE4-2ZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-N02BE4-2ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 108.21<br>Price per unit: 108.21",https://iknan.co.uk/product/smc-aw40-n02be4-2za-filter-regulator-incl-vat/,AW40-N02BE4-2ZA,SMC,22,<section id='p138858'><h2><a href='https://iknan.co.uk/product/smc-aw40-n02be4-2za-filter-regulator-incl-vat/'>SMC AW40-N02BE4-2ZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-N02BE4-2ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 108.21<br>Price per unit: 108.21</p><p><a href='https://iknan.co.uk/product/smc-aw40-n02be4-2za-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
138859,SMC AW40-N02BE4-R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-N02BE4-R<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44",https://iknan.co.uk/product/smc-aw40-n02be4-r-filter-regulator-incl-vat/,AW40-N02BE4-R,SMC,22,<section id='p138859'><h2><a href='https://iknan.co.uk/product/smc-aw40-n02be4-r-filter-regulator-incl-vat/'>SMC AW40-N02BE4-R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-N02BE4-R<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44</p><p><a href='https://iknan.co.uk/product/smc-aw40-n02be4-r-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
138860,SMC ITV0010-3BL E/P REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ITV0010-3BL<br>DESCRIPTION: ITV00**, Compact Electro-Pneumatic Regulator<br>PROPERTIES/VALUES: Pressure Range:  1 (0.001 to 0.1 MPa)
Power Voltage:  0 (DC24V)
Input Signal:  3 (Voltage Style 0~10 V DC)
Built-in One-touch Fitting:  Metric Size One-touch Fitting
Base Type:  Single Unit [Standard Base Type]
Bracket:  B (Flat Bracket for Standard Base Type
Cable Connector:  L (Right Angle Style 3 M)<br>LONG DESCRIPTION: Compact and lightweight
Enclosure: IP65
Integrated LED display
Power consumption: 4 W or less
Communication models: IO-Link, analogue (current and voltage), digital signals, preset input, CC-Link, DeviceNet™, PROFIBUS DP, RS-232C.<br>BULLET POINTS: Pressure range: 0.005 to 0.9 MPa or -1 to -101 kPa
Maximum flow rate: 6 l/min (ANR)
Port sizes: built-in one-touch fittings (diameter 4 mm, diameter 5/32 inches)
Error indication LED.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/itv00-compact-electro-pneumatic-regulator~134576~cfg?partNumber=ITV0010-3BL<br>PDF: https://content2.smcetech.com/pdf/ITV-G_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=ITV0010-3BL&productId=134576<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/itv0000_op_man_itv0-om00002.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_itv0_om00002en.pdf
<br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/imm_itv00x_tfi10gb-a.pdf
<br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_itv0000_tf1v091en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_itv0000_tf1y245en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/doc_itv00x_tf00001-b.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 226.46<br>Price per unit: 226.46",https://iknan.co.uk/product/smc-itv0010-3bl-e-p-regulator-incl-vat/,ITV0010-3BL,SMC,22,"<section id='p138860'><h2><a href='https://iknan.co.uk/product/smc-itv0010-3bl-e-p-regulator-incl-vat/'>SMC ITV0010-3BL E/P REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ITV0010-3BL<br>DESCRIPTION: ITV00**, Compact Electro-Pneumatic Regulator<br>PROPERTIES/VALUES: Pressure Range:  1 (0.001 to 0.1 MPa)<br/>Power Voltage:  0 (DC24V)<br/>Input Signal:  3 (Voltage Style 0~10 V DC)<br/>Built-in One-touch Fitting:  Metric Size One-touch Fitting<br/>Base Type:  Single Unit [Standard Base Type]<br/>Bracket:  B (Flat Bracket for Standard Base Type<br/>Cable Connector:  L (Right Angle Style 3 M)<br>LONG DESCRIPTION: Compact and lightweight<br/>Enclosure: IP65<br/>Integrated LED display<br/>Power consumption: 4 W or less<br/>Communication models: IO-Link, analogue (current and voltage), digital signals, preset input, CC-Link, DeviceNet™, PROFIBUS DP, RS-232C.<br>BULLET POINTS: Pressure range: 0.005 to 0.9 MPa or -1 to -101 kPa<br/>Maximum flow rate: 6 l/min (ANR)<br/>Port sizes: built-in one-touch fittings (diameter 4 mm, diameter 5/32 inches)<br/>Error indication LED.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/itv00-compact-electro-pneumatic-regulator~134576~cfg?partNumber=ITV0010-3BL<br>PDF: https://content2.smcetech.com/pdf/ITV-G_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=ITV0010-3BL&productId=134576<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/itv0000_op_man_itv0-om00002.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_itv0_om00002en.pdf<br/><br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/imm_itv00x_tfi10gb-a.pdf<br/><br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_itv0000_tf1v091en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_itv0000_tf1y245en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/doc_itv00x_tf00001-b.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 226.46<br>Price per unit: 226.46</p><p><a href='https://iknan.co.uk/product/smc-itv0010-3bl-e-p-regulator-incl-vat/' target='_blank'>View product</a></p></section>"
138861,SMC ITV0010-3BL-Q Regulator Incl VAT,"Brand: SMC<br>PART NUMBER: ITV0010-3BL-Q<br>DESCRIPTION: ELECTRO-REG MANIFOLD                                        <br>
Customs Stat number: 8481209090<br>Net weight: 0.1<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 226.38<br>Price per unit: 226.38",https://iknan.co.uk/product/smc-itv0010-3bl-q-regulator-incl-vat/,ITV0010-3BL-Q,SMC,22,<section id='p138861'><h2><a href='https://iknan.co.uk/product/smc-itv0010-3bl-q-regulator-incl-vat/'>SMC ITV0010-3BL-Q Regulator Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ITV0010-3BL-Q<br>DESCRIPTION: ELECTRO-REG MANIFOLD                                        <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.1<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 226.38<br>Price per unit: 226.38</p><p><a href='https://iknan.co.uk/product/smc-itv0010-3bl-q-regulator-incl-vat/' target='_blank'>View product</a></p></section>
138862,SMC ITV0010-3BN E/P REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ITV0010-3BN<br>DESCRIPTION: ELECTRO-PNEUMATIC REGULATOR                                 <br>
Customs Stat number: 8481209090<br>Net weight: 0.1<br>Country of orig: JP <br>Length (mm): 74<br>Width (mm): 89<br>Height (mm): 15<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 212.00<br>Price per unit: 212.00",https://iknan.co.uk/product/smc-itv0010-3bn-e-p-regulator-incl-vat/,ITV0010-3BN,SMC,22,<section id='p138862'><h2><a href='https://iknan.co.uk/product/smc-itv0010-3bn-e-p-regulator-incl-vat/'>SMC ITV0010-3BN E/P REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ITV0010-3BN<br>DESCRIPTION: ELECTRO-PNEUMATIC REGULATOR                                 <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.1<br>Country of orig: JP <br>Length (mm): 74<br>Width (mm): 89<br>Height (mm): 15<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 212.00<br>Price per unit: 212.00</p><p><a href='https://iknan.co.uk/product/smc-itv0010-3bn-e-p-regulator-incl-vat/' target='_blank'>View product</a></p></section>
138863,SMC ITV0010-3BS-Q I/P Regulator Incl VAT,"Brand: SMC<br>PART NUMBER: ITV0010-3BS-Q<br>DESCRIPTION: ELECTRO-REG MANIFOLD                                        <br>
Customs Stat number: 8481209090<br>Net weight: 0.1<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 226.38<br>Price per unit: 226.38",https://iknan.co.uk/product/smc-itv0010-3bs-q-i-p-regulator-incl-vat/,ITV0010-3BS-Q,SMC,22,<section id='p138863'><h2><a href='https://iknan.co.uk/product/smc-itv0010-3bs-q-i-p-regulator-incl-vat/'>SMC ITV0010-3BS-Q I/P Regulator Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ITV0010-3BS-Q<br>DESCRIPTION: ELECTRO-REG MANIFOLD                                        <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.1<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 226.38<br>Price per unit: 226.38</p><p><a href='https://iknan.co.uk/product/smc-itv0010-3bs-q-i-p-regulator-incl-vat/' target='_blank'>View product</a></p></section>
138864,SMC ITV0010-3L E/P REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ITV0010-3L<br>DESCRIPTION: ITV00**, Compact Electro-Pneumatic Regulator<br>PROPERTIES/VALUES: Pressure Range:  1 (0.001 to 0.1 MPa)
Power Voltage:  0 (DC24V)
Input Signal:  3 (Voltage Style 0~10 V DC)
Built-in One-touch Fitting:  Metric Size One-touch Fitting
Base Type:  Single Unit [Standard Base Type]
Bracket:  None
Cable Connector:  L (Right Angle Style 3 M)<br>LONG DESCRIPTION: Compact and lightweight
Enclosure: IP65
Integrated LED display
Power consumption: 4 W or less
Communication models: IO-Link, analogue (current and voltage), digital signals, preset input, CC-Link, DeviceNet™, PROFIBUS DP, RS-232C.<br>BULLET POINTS: Pressure range: 0.005 to 0.9 MPa or -1 to -101 kPa
Maximum flow rate: 6 l/min (ANR)
Port sizes: built-in one-touch fittings (diameter 4 mm, diameter 5/32 inches)
Error indication LED.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/itv00-compact-electro-pneumatic-regulator~134576~cfg?partNumber=ITV0010-3L<br>PDF: https://content2.smcetech.com/pdf/ITV-G_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=ITV0010-3L&productId=134576<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/itv0000_op_man_itv0-om00002.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_itv0_om00002en.pdf
<br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/imm_itv00x_tfi10gb-a.pdf
<br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_itv0000_tf1v091en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_itv0000_tf1y245en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/doc_itv00x_tf00001-b.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 224.73<br>Price per unit: 224.73",https://iknan.co.uk/product/smc-itv0010-3l-e-p-regulator-incl-vat/,ITV0010-3L,SMC,22,"<section id='p138864'><h2><a href='https://iknan.co.uk/product/smc-itv0010-3l-e-p-regulator-incl-vat/'>SMC ITV0010-3L E/P REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ITV0010-3L<br>DESCRIPTION: ITV00**, Compact Electro-Pneumatic Regulator<br>PROPERTIES/VALUES: Pressure Range:  1 (0.001 to 0.1 MPa)<br/>Power Voltage:  0 (DC24V)<br/>Input Signal:  3 (Voltage Style 0~10 V DC)<br/>Built-in One-touch Fitting:  Metric Size One-touch Fitting<br/>Base Type:  Single Unit [Standard Base Type]<br/>Bracket:  None<br/>Cable Connector:  L (Right Angle Style 3 M)<br>LONG DESCRIPTION: Compact and lightweight<br/>Enclosure: IP65<br/>Integrated LED display<br/>Power consumption: 4 W or less<br/>Communication models: IO-Link, analogue (current and voltage), digital signals, preset input, CC-Link, DeviceNet™, PROFIBUS DP, RS-232C.<br>BULLET POINTS: Pressure range: 0.005 to 0.9 MPa or -1 to -101 kPa<br/>Maximum flow rate: 6 l/min (ANR)<br/>Port sizes: built-in one-touch fittings (diameter 4 mm, diameter 5/32 inches)<br/>Error indication LED.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/itv00-compact-electro-pneumatic-regulator~134576~cfg?partNumber=ITV0010-3L<br>PDF: https://content2.smcetech.com/pdf/ITV-G_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=ITV0010-3L&productId=134576<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/itv0000_op_man_itv0-om00002.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_itv0_om00002en.pdf<br/><br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/imm_itv00x_tfi10gb-a.pdf<br/><br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_itv0000_tf1v091en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_itv0000_tf1y245en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/doc_itv00x_tf00001-b.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 224.73<br>Price per unit: 224.73</p><p><a href='https://iknan.co.uk/product/smc-itv0010-3l-e-p-regulator-incl-vat/' target='_blank'>View product</a></p></section>"
138865,SMC AW40-N02BE4-RZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-N02BE4-RZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44",https://iknan.co.uk/product/smc-aw40-n02be4-rza-filter-regulator-incl-vat/,AW40-N02BE4-RZA,SMC,22,<section id='p138865'><h2><a href='https://iknan.co.uk/product/smc-aw40-n02be4-rza-filter-regulator-incl-vat/'>SMC AW40-N02BE4-RZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-N02BE4-RZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44</p><p><a href='https://iknan.co.uk/product/smc-aw40-n02be4-rza-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
138866,SMC AW40-N02BE4-ZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-N02BE4-ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44",https://iknan.co.uk/product/smc-aw40-n02be4-za-filter-regulator-incl-vat/,AW40-N02BE4-ZA,SMC,22,<section id='p138866'><h2><a href='https://iknan.co.uk/product/smc-aw40-n02be4-za-filter-regulator-incl-vat/'>SMC AW40-N02BE4-ZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-N02BE4-ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44</p><p><a href='https://iknan.co.uk/product/smc-aw40-n02be4-za-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
138867,SMC AW40-N02BE-R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-N02BE-R<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.15<br>Price per unit: 50.15",https://iknan.co.uk/product/smc-aw40-n02be-r-filter-regulator-incl-vat/,AW40-N02BE-R,SMC,22,<section id='p138867'><h2><a href='https://iknan.co.uk/product/smc-aw40-n02be-r-filter-regulator-incl-vat/'>SMC AW40-N02BE-R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-N02BE-R<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.15<br>Price per unit: 50.15</p><p><a href='https://iknan.co.uk/product/smc-aw40-n02be-r-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
138868,SMC AW40-N02BE-RZ FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-N02BE-RZ<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.15<br>Price per unit: 50.15",https://iknan.co.uk/product/smc-aw40-n02be-rz-filter-regulator-incl-vat/,AW40-N02BE-RZ,SMC,22,<section id='p138868'><h2><a href='https://iknan.co.uk/product/smc-aw40-n02be-rz-filter-regulator-incl-vat/'>SMC AW40-N02BE-RZ FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-N02BE-RZ<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.15<br>Price per unit: 50.15</p><p><a href='https://iknan.co.uk/product/smc-aw40-n02be-rz-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
138869,SMC AW40-N02BE-Z FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-N02BE-Z<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.15<br>Price per unit: 50.15",https://iknan.co.uk/product/smc-aw40-n02be-z-filter-regulator-incl-vat/,AW40-N02BE-Z,SMC,22,<section id='p138869'><h2><a href='https://iknan.co.uk/product/smc-aw40-n02be-z-filter-regulator-incl-vat/'>SMC AW40-N02BE-Z FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-N02BE-Z<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.15<br>Price per unit: 50.15</p><p><a href='https://iknan.co.uk/product/smc-aw40-n02be-z-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
138870,SMC AW40-N02BG-2-B FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-N02BG-2-B<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.891<br>Country of orig: JP <br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.48<br>Price per unit: 52.48",https://iknan.co.uk/product/smc-aw40-n02bg-2-b-filter-regulator-incl-vat/,AW40-N02BG-2-B,SMC,22,<section id='p138870'><h2><a href='https://iknan.co.uk/product/smc-aw40-n02bg-2-b-filter-regulator-incl-vat/'>SMC AW40-N02BG-2-B FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-N02BG-2-B<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.891<br>Country of orig: JP <br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.48<br>Price per unit: 52.48</p><p><a href='https://iknan.co.uk/product/smc-aw40-n02bg-2-b-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
138871,SMC AW30-02CEH-6R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30-02CEH-6R<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.48<br>Price per unit: 50.48",https://iknan.co.uk/product/smc-aw30-02ceh-6r-filter-regulator-incl-vat/,AW30-02CEH-6R,SMC,22,<section id='p138871'><h2><a href='https://iknan.co.uk/product/smc-aw30-02ceh-6r-filter-regulator-incl-vat/'>SMC AW30-02CEH-6R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30-02CEH-6R<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.48<br>Price per unit: 50.48</p><p><a href='https://iknan.co.uk/product/smc-aw30-02ceh-6r-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
138872,SMC AW30-02CG-2 FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30-02CG-2<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.616<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.18<br>Price per unit: 52.18",https://iknan.co.uk/product/smc-aw30-02cg-2-filter-regulator-incl-vat/,AW30-02CG-2,SMC,22,<section id='p138872'><h2><a href='https://iknan.co.uk/product/smc-aw30-02cg-2-filter-regulator-incl-vat/'>SMC AW30-02CG-2 FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30-02CG-2<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.616<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.18<br>Price per unit: 52.18</p><p><a href='https://iknan.co.uk/product/smc-aw30-02cg-2-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
