ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
137562,SMC C85E20-160 RUBBER CUSHION CYL Incl VAT,"Brand: SMC<br>PART NUMBER: C85E20-160<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=160                               <br>
Customs Stat number: 8412310090<br>Net weight: 0.322<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 40.99<br>Price per unit: 40.99",https://iknan.co.uk/product/smc-c85e20-160-rubber-cushion-cyl-incl-vat/,C85E20-160,SMC,21,<section id='p137562'><h2><a href='https://iknan.co.uk/product/smc-c85e20-160-rubber-cushion-cyl-incl-vat/'>SMC C85E20-160 RUBBER CUSHION CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C85E20-160<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=160                               <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.322<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 40.99<br>Price per unit: 40.99</p><p><a href='https://iknan.co.uk/product/smc-c85e20-160-rubber-cushion-cyl-incl-vat/' target='_blank'>View product</a></p></section>
137563,SMC C85E20-160-XB7 ISO CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C85E20-160-XB7<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=160, COLD RESISTANT               <br>
Customs Stat number: 8412310090<br>Net weight: 0.372<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 82.71<br>Price per unit: 82.71",https://iknan.co.uk/product/smc-c85e20-160-xb7-iso-cylinder-incl-vat/,C85E20-160-XB7,SMC,21,"<section id='p137563'><h2><a href='https://iknan.co.uk/product/smc-c85e20-160-xb7-iso-cylinder-incl-vat/'>SMC C85E20-160-XB7 ISO CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C85E20-160-XB7<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=160, COLD RESISTANT               <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.372<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 82.71<br>Price per unit: 82.71</p><p><a href='https://iknan.co.uk/product/smc-c85e20-160-xb7-iso-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
137564,SMC C85E20-180 ISO CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C85E20-180<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=180                               <br>
Customs Stat number: 8412310090<br>Net weight: 0.395<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 43.13<br>Price per unit: 43.13",https://iknan.co.uk/product/smc-c85e20-180-iso-cylinder-incl-vat/,C85E20-180,SMC,21,<section id='p137564'><h2><a href='https://iknan.co.uk/product/smc-c85e20-180-iso-cylinder-incl-vat/'>SMC C85E20-180 ISO CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C85E20-180<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=180                               <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.395<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 43.13<br>Price per unit: 43.13</p><p><a href='https://iknan.co.uk/product/smc-c85e20-180-iso-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
137565,SMC C85E20-20 ISO CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C85E20-20<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=20                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.207<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.84<br>Price per unit: 33.84",https://iknan.co.uk/product/smc-c85e20-20-iso-cylinder-incl-vat/,C85E20-20,SMC,21,<section id='p137565'><h2><a href='https://iknan.co.uk/product/smc-c85e20-20-iso-cylinder-incl-vat/'>SMC C85E20-20 ISO CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C85E20-20<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=20                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.207<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.84<br>Price per unit: 33.84</p><p><a href='https://iknan.co.uk/product/smc-c85e20-20-iso-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
137566,SMC C85E20-200 ISO CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C85E20-200<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=200                               <br>
Customs Stat number: 8412310090<br>Net weight: 0.34<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 43.13<br>Price per unit: 43.13",https://iknan.co.uk/product/smc-c85e20-200-iso-cylinder-incl-vat/,C85E20-200,SMC,21,<section id='p137566'><h2><a href='https://iknan.co.uk/product/smc-c85e20-200-iso-cylinder-incl-vat/'>SMC C85E20-200 ISO CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C85E20-200<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=200                               <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.34<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 43.13<br>Price per unit: 43.13</p><p><a href='https://iknan.co.uk/product/smc-c85e20-200-iso-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
137567,SMC CDRA1BSU80-190 ROTARY ACTUATOR Incl VAT,"Brand: SMC<br>PART NUMBER: CDRA1BSU80-190<br>DESCRIPTION: ROTARY ACTUATOR                                             <br>
Customs Stat number: 8479899790<br>Net weight: 6.2<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 402.94<br>Price per unit: 402.94",https://iknan.co.uk/product/smc-cdra1bsu80-190-rotary-actuator-incl-vat/,CDRA1BSU80-190,SMC,21,<section id='p137567'><h2><a href='https://iknan.co.uk/product/smc-cdra1bsu80-190-rotary-actuator-incl-vat/'>SMC CDRA1BSU80-190 ROTARY ACTUATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDRA1BSU80-190<br>DESCRIPTION: ROTARY ACTUATOR                                             <br><br/>Customs Stat number: 8479899790<br>Net weight: 6.2<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 402.94<br>Price per unit: 402.94</p><p><a href='https://iknan.co.uk/product/smc-cdra1bsu80-190-rotary-actuator-incl-vat/' target='_blank'>View product</a></p></section>
137568,SMC CDRA1BSU80-90 Rotary Valve Incl VAT,"Brand: SMC<br>PART NUMBER: CDRA1BSU80-90<br>DESCRIPTION: ROTARY ACTUATOR                                             <br>
Customs Stat number: 8479899790<br>Net weight: 4.3<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 381.73<br>Price per unit: 381.73",https://iknan.co.uk/product/smc-cdra1bsu80-90-rotary-valve-incl-vat/,CDRA1BSU80-90,SMC,21,<section id='p137568'><h2><a href='https://iknan.co.uk/product/smc-cdra1bsu80-90-rotary-valve-incl-vat/'>SMC CDRA1BSU80-90 Rotary Valve Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDRA1BSU80-90<br>DESCRIPTION: ROTARY ACTUATOR                                             <br><br/>Customs Stat number: 8479899790<br>Net weight: 4.3<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 381.73<br>Price per unit: 381.73</p><p><a href='https://iknan.co.uk/product/smc-cdra1bsu80-90-rotary-valve-incl-vat/' target='_blank'>View product</a></p></section>
137569,SMC CDRA1BT30-180 ROTARY ACTUATOR Incl VAT,"Brand: SMC<br>PART NUMBER: CDRA1BT30-180<br>DESCRIPTION: ROTARY ACTUATOR                                             <br>
Customs Stat number: 8479899790<br>Net weight: 0.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 217.22<br>Price per unit: 217.22",https://iknan.co.uk/product/smc-cdra1bt30-180-rotary-actuator-incl-vat/,CDRA1BT30-180,SMC,21,<section id='p137569'><h2><a href='https://iknan.co.uk/product/smc-cdra1bt30-180-rotary-actuator-incl-vat/'>SMC CDRA1BT30-180 ROTARY ACTUATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDRA1BT30-180<br>DESCRIPTION: ROTARY ACTUATOR                                             <br><br/>Customs Stat number: 8479899790<br>Net weight: 0.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 217.22<br>Price per unit: 217.22</p><p><a href='https://iknan.co.uk/product/smc-cdra1bt30-180-rotary-actuator-incl-vat/' target='_blank'>View product</a></p></section>
137570,SMC CDRA1BT50-180C ROTARY ACTUATOR Incl VAT,"Brand: SMC<br>PART NUMBER: CDRA1BT50-180C<br>DESCRIPTION: ROTARY ACTUATOR                                             <br>
Customs Stat number: 8479899790<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 267.59<br>Price per unit: 267.59",https://iknan.co.uk/product/smc-cdra1bt50-180c-rotary-actuator-incl-vat/,CDRA1BT50-180C,SMC,21,<section id='p137570'><h2><a href='https://iknan.co.uk/product/smc-cdra1bt50-180c-rotary-actuator-incl-vat/'>SMC CDRA1BT50-180C ROTARY ACTUATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDRA1BT50-180C<br>DESCRIPTION: ROTARY ACTUATOR                                             <br><br/>Customs Stat number: 8479899790<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 267.59<br>Price per unit: 267.59</p><p><a href='https://iknan.co.uk/product/smc-cdra1bt50-180c-rotary-actuator-incl-vat/' target='_blank'>View product</a></p></section>
137571,SMC CDRA1BW100-100C ROTARY ACTUATOR Incl VAT,"Brand: SMC<br>PART NUMBER: CDRA1BW100-100C<br>DESCRIPTION: ROTARY ACTUATOR                                             <br>
Customs Stat number: 8479899790<br>Net weight: 9<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 437.59<br>Price per unit: 437.59",https://iknan.co.uk/product/smc-cdra1bw100-100c-rotary-actuator-incl-vat/,CDRA1BW100-100C,SMC,21,<section id='p137571'><h2><a href='https://iknan.co.uk/product/smc-cdra1bw100-100c-rotary-actuator-incl-vat/'>SMC CDRA1BW100-100C ROTARY ACTUATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDRA1BW100-100C<br>DESCRIPTION: ROTARY ACTUATOR                                             <br><br/>Customs Stat number: 8479899790<br>Net weight: 9<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 437.59<br>Price per unit: 437.59</p><p><a href='https://iknan.co.uk/product/smc-cdra1bw100-100c-rotary-actuator-incl-vat/' target='_blank'>View product</a></p></section>
137572,SMC CDRA1BW100-180 ROTARY ACTUATOR Incl VAT,"Brand: SMC<br>PART NUMBER: CDRA1BW100-180<br>DESCRIPTION: ROTARY ACTUATOR                                             <br>
Customs Stat number: 8479899790<br>Net weight: 9.5<br>Country of orig: JP <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 413.23<br>Price per unit: 413.23",https://iknan.co.uk/product/smc-cdra1bw100-180-rotary-actuator-incl-vat/,CDRA1BW100-180,SMC,21,<section id='p137572'><h2><a href='https://iknan.co.uk/product/smc-cdra1bw100-180-rotary-actuator-incl-vat/'>SMC CDRA1BW100-180 ROTARY ACTUATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDRA1BW100-180<br>DESCRIPTION: ROTARY ACTUATOR                                             <br><br/>Customs Stat number: 8479899790<br>Net weight: 9.5<br>Country of orig: JP <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 413.23<br>Price per unit: 413.23</p><p><a href='https://iknan.co.uk/product/smc-cdra1bw100-180-rotary-actuator-incl-vat/' target='_blank'>View product</a></p></section>
137573,SMC AS3301F-03-08 SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS3301F-03-08<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.056<br>Country of orig: JP <br>Length (mm): 23<br>Width (mm): 48<br>Height (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25",https://iknan.co.uk/product/smc-as3301f-03-08-speed-controller-incl-vat/,AS3301F-03-08,SMC,21,<section id='p137573'><h2><a href='https://iknan.co.uk/product/smc-as3301f-03-08-speed-controller-incl-vat/'>SMC AS3301F-03-08 SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS3301F-03-08<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.056<br>Country of orig: JP <br>Length (mm): 23<br>Width (mm): 48<br>Height (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25</p><p><a href='https://iknan.co.uk/product/smc-as3301f-03-08-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
137574,SMC AS3301F-03-08SD SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS3301F-03-08SD<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.082<br>Country of orig: JP <br>Length (mm): 23<br>Width (mm): 40<br>Height (mm): 53<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.84<br>Price per unit: 11.84",https://iknan.co.uk/product/smc-as3301f-03-08sd-speed-controller-incl-vat/,AS3301F-03-08SD,SMC,21,<section id='p137574'><h2><a href='https://iknan.co.uk/product/smc-as3301f-03-08sd-speed-controller-incl-vat/'>SMC AS3301F-03-08SD SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS3301F-03-08SD<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.082<br>Country of orig: JP <br>Length (mm): 23<br>Width (mm): 40<br>Height (mm): 53<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.84<br>Price per unit: 11.84</p><p><a href='https://iknan.co.uk/product/smc-as3301f-03-08sd-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
137575,SMC AS3301F-03-08SK SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS3301F-03-08SK<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25",https://iknan.co.uk/product/smc-as3301f-03-08sk-speed-controller-incl-vat/,AS3301F-03-08SK,SMC,21,<section id='p137575'><h2><a href='https://iknan.co.uk/product/smc-as3301f-03-08sk-speed-controller-incl-vat/'>SMC AS3301F-03-08SK SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS3301F-03-08SK<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25</p><p><a href='https://iknan.co.uk/product/smc-as3301f-03-08sk-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
137576,SMC AS3301F-03-08SKN SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS3301F-03-08SKN<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25",https://iknan.co.uk/product/smc-as3301f-03-08skn-speed-controller-incl-vat/,AS3301F-03-08SKN,SMC,21,<section id='p137576'><h2><a href='https://iknan.co.uk/product/smc-as3301f-03-08skn-speed-controller-incl-vat/'>SMC AS3301F-03-08SKN SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS3301F-03-08SKN<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25</p><p><a href='https://iknan.co.uk/product/smc-as3301f-03-08skn-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
137577,SMC AS3301F-03-08SN SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS3301F-03-08SN<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>Length (mm): 23<br>Width (mm): 40<br>Height (mm): 48<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25",https://iknan.co.uk/product/smc-as3301f-03-08sn-speed-controller-incl-vat/,AS3301F-03-08SN,SMC,21,<section id='p137577'><h2><a href='https://iknan.co.uk/product/smc-as3301f-03-08sn-speed-controller-incl-vat/'>SMC AS3301F-03-08SN SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS3301F-03-08SN<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>Length (mm): 23<br>Width (mm): 40<br>Height (mm): 48<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25</p><p><a href='https://iknan.co.uk/product/smc-as3301f-03-08sn-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
137578,SMC AW20-N02CE3H-6C FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-N02CE3H-6C<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.468<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.42<br>Price per unit: 92.42",https://iknan.co.uk/product/smc-aw20-n02ce3h-6c-filter-regulator-incl-vat/,AW20-N02CE3H-6C,SMC,21,<section id='p137578'><h2><a href='https://iknan.co.uk/product/smc-aw20-n02ce3h-6c-filter-regulator-incl-vat/'>SMC AW20-N02CE3H-6C FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-N02CE3H-6C<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.468<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.42<br>Price per unit: 92.42</p><p><a href='https://iknan.co.uk/product/smc-aw20-n02ce3h-6c-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
137579,SMC AW20-N02CE3H-6CR FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-N02CE3H-6CR<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.468<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.42<br>Price per unit: 92.42",https://iknan.co.uk/product/smc-aw20-n02ce3h-6cr-filter-regulator-incl-vat/,AW20-N02CE3H-6CR,SMC,21,<section id='p137579'><h2><a href='https://iknan.co.uk/product/smc-aw20-n02ce3h-6cr-filter-regulator-incl-vat/'>SMC AW20-N02CE3H-6CR FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-N02CE3H-6CR<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.468<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.42<br>Price per unit: 92.42</p><p><a href='https://iknan.co.uk/product/smc-aw20-n02ce3h-6cr-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
137580,SMC AW20-N02CE3H-6R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-N02CE3H-6R<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.468<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.34<br>Price per unit: 90.34",https://iknan.co.uk/product/smc-aw20-n02ce3h-6r-filter-regulator-incl-vat/,AW20-N02CE3H-6R,SMC,21,<section id='p137580'><h2><a href='https://iknan.co.uk/product/smc-aw20-n02ce3h-6r-filter-regulator-incl-vat/'>SMC AW20-N02CE3H-6R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-N02CE3H-6R<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.468<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.34<br>Price per unit: 90.34</p><p><a href='https://iknan.co.uk/product/smc-aw20-n02ce3h-6r-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
137581,SMC AW20-N02CE3H-C FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-N02CE3H-C<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.468<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 91.75<br>Price per unit: 91.75",https://iknan.co.uk/product/smc-aw20-n02ce3h-c-filter-regulator-incl-vat/,AW20-N02CE3H-C,SMC,21,<section id='p137581'><h2><a href='https://iknan.co.uk/product/smc-aw20-n02ce3h-c-filter-regulator-incl-vat/'>SMC AW20-N02CE3H-C FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-N02CE3H-C<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.468<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 91.75<br>Price per unit: 91.75</p><p><a href='https://iknan.co.uk/product/smc-aw20-n02ce3h-c-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
137582,SMC AW20-N02CE3H-CR FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-N02CE3H-CR<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.468<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 91.75<br>Price per unit: 91.75",https://iknan.co.uk/product/smc-aw20-n02ce3h-cr-filter-regulator-incl-vat/,AW20-N02CE3H-CR,SMC,21,<section id='p137582'><h2><a href='https://iknan.co.uk/product/smc-aw20-n02ce3h-cr-filter-regulator-incl-vat/'>SMC AW20-N02CE3H-CR FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-N02CE3H-CR<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.468<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 91.75<br>Price per unit: 91.75</p><p><a href='https://iknan.co.uk/product/smc-aw20-n02ce3h-cr-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
