ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
175935,SMC CDG1FN32-350 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN32-350<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.03<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.71<br>Price per unit: 50.71",https://iknan.co.uk/product/smc-cdg1fn32-350-air-cylinder-incl-vat/,CDG1FN32-350,SMC,34,<section id='p175935'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn32-350-air-cylinder-incl-vat/'>SMC CDG1FN32-350 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN32-350<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.03<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.71<br>Price per unit: 50.71</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn32-350-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175936,SMC CDG1FN32-400 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN32-400<br>DESCRIPTION: Air Cylinder                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.208<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 53.44<br>Price per unit: 53.44",https://iknan.co.uk/product/smc-cdg1fn32-400-air-cylinder-incl-vat/,CDG1FN32-400,SMC,34,<section id='p175936'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn32-400-air-cylinder-incl-vat/'>SMC CDG1FN32-400 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN32-400<br>DESCRIPTION: Air Cylinder                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.208<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 53.44<br>Price per unit: 53.44</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn32-400-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175937,SMC CDG1FN32-400-XC13A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN32-400-XC13A<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.12<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 57.97<br>Price per unit: 57.97",https://iknan.co.uk/product/smc-cdg1fn32-400-xc13a-air-cylinder-incl-vat/,CDG1FN32-400-XC13A,SMC,34,<section id='p175937'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn32-400-xc13a-air-cylinder-incl-vat/'>SMC CDG1FN32-400-XC13A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN32-400-XC13A<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.12<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 57.97<br>Price per unit: 57.97</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn32-400-xc13a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175938,SMC CDG1FN32-430 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN32-430<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.177<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.12<br>Price per unit: 56.12",https://iknan.co.uk/product/smc-cdg1fn32-430-air-cylinder-incl-vat/,CDG1FN32-430,SMC,34,<section id='p175938'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn32-430-air-cylinder-incl-vat/'>SMC CDG1FN32-430 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN32-430<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.177<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.12<br>Price per unit: 56.12</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn32-430-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175939,SMC CDG1FN32-50 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN32-50<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.49<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 34.48<br>Price per unit: 34.48",https://iknan.co.uk/product/smc-cdg1fn32-50-air-cylinder-incl-vat/,CDG1FN32-50,SMC,34,<section id='p175939'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn32-50-air-cylinder-incl-vat/'>SMC CDG1FN32-50 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN32-50<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.49<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 34.48<br>Price per unit: 34.48</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn32-50-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175940,SMC CDG1FN32-500 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN32-500<br>DESCRIPTION: Air Cylinder                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.2<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.81<br>Price per unit: 58.81",https://iknan.co.uk/product/smc-cdg1fn32-500-air-cylinder-incl-vat/,CDG1FN32-500,SMC,34,<section id='p175940'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn32-500-air-cylinder-incl-vat/'>SMC CDG1FN32-500 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN32-500<br>DESCRIPTION: Air Cylinder                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.2<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.81<br>Price per unit: 58.81</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn32-500-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175941,SMC CDG1FN32-60 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN32-60<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.502<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 35.80<br>Price per unit: 35.80",https://iknan.co.uk/product/smc-cdg1fn32-60-air-cylinder-incl-vat/,CDG1FN32-60,SMC,34,<section id='p175941'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn32-60-air-cylinder-incl-vat/'>SMC CDG1FN32-60 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN32-60<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.502<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 35.80<br>Price per unit: 35.80</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn32-60-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175942,SMC CDG1FN32-600-XC4 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN32-600-XC4<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.7<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 73.84<br>Price per unit: 73.84",https://iknan.co.uk/product/smc-cdg1fn32-600-xc4-air-cylinder-incl-vat/,CDG1FN32-600-XC4,SMC,34,<section id='p175942'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn32-600-xc4-air-cylinder-incl-vat/'>SMC CDG1FN32-600-XC4 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN32-600-XC4<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.7<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 73.84<br>Price per unit: 73.84</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn32-600-xc4-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175943,SMC CDG1FN32-70-M9BWL AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN32-70-M9BWL<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 87.46<br>Price per unit: 87.46",https://iknan.co.uk/product/smc-cdg1fn32-70-m9bwl-air-cylinder-incl-vat/,CDG1FN32-70-M9BWL,SMC,34,<section id='p175943'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn32-70-m9bwl-air-cylinder-incl-vat/'>SMC CDG1FN32-70-M9BWL AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN32-70-M9BWL<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 87.46<br>Price per unit: 87.46</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn32-70-m9bwl-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175944,SMC CDG1FN32-75 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN32-75<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.54<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 35.80<br>Price per unit: 35.80",https://iknan.co.uk/product/smc-cdg1fn32-75-air-cylinder-incl-vat/,CDG1FN32-75,SMC,34,<section id='p175944'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn32-75-air-cylinder-incl-vat/'>SMC CDG1FN32-75 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN32-75<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.54<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 35.80<br>Price per unit: 35.80</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn32-75-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175945,SMC CDG1FN40-100 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN40-100<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.91<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 2<br>Price includes VAT (shipping calculated at cart)<br>Net price: 54.78<br>Price per unit: 54.78",https://iknan.co.uk/product/smc-cdg1fn40-100-air-cylinder-incl-vat/,CDG1FN40-100,SMC,34,<section id='p175945'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn40-100-air-cylinder-incl-vat/'>SMC CDG1FN40-100 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN40-100<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.91<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 2<br>Price includes VAT (shipping calculated at cart)<br>Net price: 54.78<br>Price per unit: 54.78</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn40-100-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175946,SMC CDG1FN40-100-C73 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN40-100-C73<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.029<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 82.20<br>Price per unit: 82.20",https://iknan.co.uk/product/smc-cdg1fn40-100-c73-air-cylinder-incl-vat/,CDG1FN40-100-C73,SMC,34,<section id='p175946'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn40-100-c73-air-cylinder-incl-vat/'>SMC CDG1FN40-100-C73 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN40-100-C73<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.029<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 82.20<br>Price per unit: 82.20</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn40-100-c73-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175947,SMC CDG1FN40-125 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN40-125<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.99<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.59<br>Price per unit: 56.59",https://iknan.co.uk/product/smc-cdg1fn40-125-air-cylinder-incl-vat/,CDG1FN40-125,SMC,34,<section id='p175947'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn40-125-air-cylinder-incl-vat/'>SMC CDG1FN40-125 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN40-125<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.99<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.59<br>Price per unit: 56.59</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn40-125-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175948,SMC CDG1FN40-15 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN40-15<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.699<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.36<br>Price per unit: 49.36",https://iknan.co.uk/product/smc-cdg1fn40-15-air-cylinder-incl-vat/,CDG1FN40-15,SMC,34,<section id='p175948'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn40-15-air-cylinder-incl-vat/'>SMC CDG1FN40-15 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN40-15<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.699<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.36<br>Price per unit: 49.36</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn40-15-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175949,SMC CDG1FN40-150 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN40-150<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.06<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.44<br>Price per unit: 58.44",https://iknan.co.uk/product/smc-cdg1fn40-150-air-cylinder-incl-vat/,CDG1FN40-150,SMC,34,<section id='p175949'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn40-150-air-cylinder-incl-vat/'>SMC CDG1FN40-150 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN40-150<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.06<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.44<br>Price per unit: 58.44</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn40-150-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175950,SMC CDG1FN40-150J AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN40-150J<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.47<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 86.06<br>Price per unit: 86.06",https://iknan.co.uk/product/smc-cdg1fn40-150j-air-cylinder-incl-vat/,CDG1FN40-150J,SMC,34,<section id='p175950'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn40-150j-air-cylinder-incl-vat/'>SMC CDG1FN40-150J AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN40-150J<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.47<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 86.06<br>Price per unit: 86.06</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn40-150j-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175951,SMC CDG1FN40-250 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN40-250<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.36<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 65.65<br>Price per unit: 65.65",https://iknan.co.uk/product/smc-cdg1fn40-250-air-cylinder-incl-vat/,CDG1FN40-250,SMC,34,<section id='p175951'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn40-250-air-cylinder-incl-vat/'>SMC CDG1FN40-250 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN40-250<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.36<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 65.65<br>Price per unit: 65.65</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn40-250-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175952,SMC CDG1FN40-300-C73 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN40-300-C73<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.51<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 97.40<br>Price per unit: 97.40",https://iknan.co.uk/product/smc-cdg1fn40-300-c73-air-cylinder-incl-vat/,CDG1FN40-300-C73,SMC,34,<section id='p175952'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn40-300-c73-air-cylinder-incl-vat/'>SMC CDG1FN40-300-C73 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN40-300-C73<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.51<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 97.40<br>Price per unit: 97.40</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn40-300-c73-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175953,SMC CDG1FN40-350 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN40-350<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.66<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.88<br>Price per unit: 72.88",https://iknan.co.uk/product/smc-cdg1fn40-350-air-cylinder-incl-vat/,CDG1FN40-350,SMC,34,<section id='p175953'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn40-350-air-cylinder-incl-vat/'>SMC CDG1FN40-350 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN40-350<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.66<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.88<br>Price per unit: 72.88</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn40-350-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175954,SMC CDG1FN40-350J AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN40-350J<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 2.4<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 111.37<br>Price per unit: 111.37",https://iknan.co.uk/product/smc-cdg1fn40-350j-air-cylinder-incl-vat/,CDG1FN40-350J,SMC,34,<section id='p175954'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn40-350j-air-cylinder-incl-vat/'>SMC CDG1FN40-350J AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN40-350J<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.4<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 111.37<br>Price per unit: 111.37</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn40-350j-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
175955,SMC CDG1FN40-45T SA CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1FN40-45T<br>DESCRIPTION: SINGLE-ACTING CYLINDER                                      <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.06<br>Price per unit: 56.06",https://iknan.co.uk/product/smc-cdg1fn40-45t-sa-cylinder-incl-vat/,CDG1FN40-45T,SMC,34,<section id='p175955'><h2><a href='https://iknan.co.uk/product/smc-cdg1fn40-45t-sa-cylinder-incl-vat/'>SMC CDG1FN40-45T SA CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1FN40-45T<br>DESCRIPTION: SINGLE-ACTING CYLINDER                                      <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.06<br>Price per unit: 56.06</p><p><a href='https://iknan.co.uk/product/smc-cdg1fn40-45t-sa-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
