ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
59516,SMC MGF63TF-75 GUIDE TABLE Incl VAT,"Brand: SMC<br>PART NUMBER: MGF63TF-75<br>DESCRIPTION: MGF, Low Profile Guide Table<br>PROPERTIES/VALUES: Bore Size:  63mm
Port Thread:  TF (G)
Stroke:  75mm
Auto Switch:  No Switch
Lead Wire or Prewired Connector:  0.5m (Or None in the Case of No Switch)
Number:  2 pcs. (Or None in the Case of No Switch)<br>LONG DESCRIPTION: Series MGF guide tables are low profile, compact cylinders which utilize a large concentric guiding sleeve to provide excellent eccentric load resistance. Mounting is possible from 2 directions.  A built-in non-rotating mechanism prevents rotation of the table top.  T-slots are provided on 3 faces of the MGF body (except port face), allowing mounting of various  brackets.  Optional auto switches can be mounted on 4 faces of the body.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/mgf-low-profile-guide-table~17229~cfg?partNumber=MGF63TF-75<br>PDF: https://content2.smcetech.com/pdf/MGF_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=MGF63TF-75&productId=17229<br>Price is for Pack Size of: 1<br>Lead Time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 814.74<br>Price per unit: 814.74",https://iknan.co.uk/product/mgf-low-profile-guide-table-mgf63tf-75-smc/,MGF63TF-75,SMC,3,"<section id='p59516'><h2><a href='https://iknan.co.uk/product/mgf-low-profile-guide-table-mgf63tf-75-smc/'>SMC MGF63TF-75 GUIDE TABLE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGF63TF-75<br>DESCRIPTION: MGF, Low Profile Guide Table<br>PROPERTIES/VALUES: Bore Size:  63mm<br/>Port Thread:  TF (G)<br/>Stroke:  75mm<br/>Auto Switch:  No Switch<br/>Lead Wire or Prewired Connector:  0.5m (Or None in the Case of No Switch)<br/>Number:  2 pcs. (Or None in the Case of No Switch)<br>LONG DESCRIPTION: Series MGF guide tables are low profile, compact cylinders which utilize a large concentric guiding sleeve to provide excellent eccentric load resistance. Mounting is possible from 2 directions.  A built-in non-rotating mechanism prevents rotation of the table top.  T-slots are provided on 3 faces of the MGF body (except port face), allowing mounting of various  brackets.  Optional auto switches can be mounted on 4 faces of the body.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/mgf-low-profile-guide-table~17229~cfg?partNumber=MGF63TF-75<br>PDF: https://content2.smcetech.com/pdf/MGF_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=MGF63TF-75&productId=17229<br>Price is for Pack Size of: 1<br>Lead Time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 814.74<br>Price per unit: 814.74</p><p><a href='https://iknan.co.uk/product/mgf-low-profile-guide-table-mgf63tf-75-smc/' target='_blank'>View product</a></p></section>"
59517,SMC MGZ20-75 NON-ROTATING DOUBLE POWER CYLINDER incl VAT,"SMC MGZ20-75 NON-ROTATING DOUBLE POWER CYLINDER incl VAT Contact us for lead time.  Min Order 1 Series MGF guide tables are low profile, compact cylinders which utilize a large concentric guiding sleeve to provide excellent eccentric load resistance. Mounting is possible from 2 directions.  A built-in non-rotating mechanism prevents rotation of the table top.  T-slots are provided on 3 faces of the MGF body (except port face), allowing mounting of various  brackets.  Optional auto switches can be mounted on 4 faces of the body.",https://iknan.co.uk/product/mgz-double-power-cylinder-non-rotating-mgz20-75-smc/,MGZ20-75,SMC,3,"<section id='p59517'><h2><a href='https://iknan.co.uk/product/mgz-double-power-cylinder-non-rotating-mgz20-75-smc/'>SMC MGZ20-75 NON-ROTATING DOUBLE POWER CYLINDER incl VAT</a></h2><p>SMC MGZ20-75 NON-ROTATING DOUBLE POWER CYLINDER incl VAT Contact us for lead time.  Min Order 1 Series MGF guide tables are low profile, compact cylinders which utilize a large concentric guiding sleeve to provide excellent eccentric load resistance. Mounting is possible from 2 directions.  A built-in non-rotating mechanism prevents rotation of the table top.  T-slots are provided on 3 faces of the MGF body (except port face), allowing mounting of various  brackets.  Optional auto switches can be mounted on 4 faces of the body.</p><p><a href='https://iknan.co.uk/product/mgz-double-power-cylinder-non-rotating-mgz20-75-smc/' target='_blank'>View product</a></p></section>"
59518,SMC MHKL2-12DF WEDGE CAM OPERATION SLIDE GUIDE AIR GRIPPER incl VAT,SMC MHKL2-12DF WEDGE CAM OPERATION SLIDE GUIDE AIR GRIPPER incl VAT Contact us for lead time.  Min Order 1 The MGZ series is a non-lube double power air cylinder available in both rotating and non-rotating styles.  The MGZ's unique design doubles the pressurized area for extension making the MGZ an ideal cylinder for lifting and pressing operations.  The front end lock style MGZ holds the rod when extended.,https://iknan.co.uk/product/mhk-air-gripper-wedge-cam-operated-slide-guide-mhkl2-12df-smc/,MHKL2-12DF,SMC,3,<section id='p59518'><h2><a href='https://iknan.co.uk/product/mhk-air-gripper-wedge-cam-operated-slide-guide-mhkl2-12df-smc/'>SMC MHKL2-12DF WEDGE CAM OPERATION SLIDE GUIDE AIR GRIPPER incl VAT</a></h2><p>SMC MHKL2-12DF WEDGE CAM OPERATION SLIDE GUIDE AIR GRIPPER incl VAT Contact us for lead time.  Min Order 1 The MGZ series is a non-lube double power air cylinder available in both rotating and non-rotating styles.  The MGZ's unique design doubles the pressurized area for extension making the MGZ an ideal cylinder for lifting and pressing operations.  The front end lock style MGZ holds the rod when extended.</p><p><a href='https://iknan.co.uk/product/mhk-air-gripper-wedge-cam-operated-slide-guide-mhkl2-12df-smc/' target='_blank'>View product</a></p></section>
59519,SMC MHSHJ3-50D AIR GRIPPER WITH DUST COVER incl VAT,"SMC MHSHJ3-50D AIR GRIPPER WITH DUST COVER incl VAT Contact us for lead time.  Min Order 1 The MHK2 series parallel gripper was designed to  accommodate applications that require a high degree of accuracy in a wide range of environments. The finger action accuracy is accomplished through the use of a wedge cam mechanism, which allows repeat ability to +/-0.01mm and yields much higher axial load characteristics which permits use in insert  press procedures.  The gripper body is enhanced by a rear centering hole +/-0.1mm and two location pin  holes with H9 tolerance.  The MHK2 gripper is standard with a dust cover for protection against direct exposure to harsh environments (available in Chloroprene, Flouro, and Silicone Rubber) and has optional stainless steel fingers.",https://iknan.co.uk/product/mhshj3-air-gripper-through-hole-w-dust-cover-mhshj3-50d-smc/,MHSHJ3-50D,SMC,3,"<section id='p59519'><h2><a href='https://iknan.co.uk/product/mhshj3-air-gripper-through-hole-w-dust-cover-mhshj3-50d-smc/'>SMC MHSHJ3-50D AIR GRIPPER WITH DUST COVER incl VAT</a></h2><p>SMC MHSHJ3-50D AIR GRIPPER WITH DUST COVER incl VAT Contact us for lead time.  Min Order 1 The MHK2 series parallel gripper was designed to  accommodate applications that require a high degree of accuracy in a wide range of environments. The finger action accuracy is accomplished through the use of a wedge cam mechanism, which allows repeat ability to +/-0.01mm and yields much higher axial load characteristics which permits use in insert  press procedures.  The gripper body is enhanced by a rear centering hole +/-0.1mm and two location pin  holes with H9 tolerance.  The MHK2 gripper is standard with a dust cover for protection against direct exposure to harsh environments (available in Chloroprene, Flouro, and Silicone Rubber) and has optional stainless steel fingers.</p><p><a href='https://iknan.co.uk/product/mhshj3-air-gripper-through-hole-w-dust-cover-mhshj3-50d-smc/' target='_blank'>View product</a></p></section>"
59520,SMC MHSHJ3-63D AIR GRIPPER WITH DUST COVER incl VAT,SMC MHSHJ3-63D AIR GRIPPER WITH DUST COVER incl VAT Contact us for lead time.  Min Order 1 These grippers utilize a wedge cam design to minimize their size yet retains a high holding force.  The small size of the units makes them well suited for end-of-arm or space constrained pick-and-place applications. The three-finger design of the MHS3 makes it ideal for gripping round objects and loading or unloading items from the chuck of a machine tool.,https://iknan.co.uk/product/mhshj3-air-gripper-through-hole-w-dust-cover-mhshj3-63d-smc/,MHSHJ3-63D,SMC,3,<section id='p59520'><h2><a href='https://iknan.co.uk/product/mhshj3-air-gripper-through-hole-w-dust-cover-mhshj3-63d-smc/'>SMC MHSHJ3-63D AIR GRIPPER WITH DUST COVER incl VAT</a></h2><p>SMC MHSHJ3-63D AIR GRIPPER WITH DUST COVER incl VAT Contact us for lead time.  Min Order 1 These grippers utilize a wedge cam design to minimize their size yet retains a high holding force.  The small size of the units makes them well suited for end-of-arm or space constrained pick-and-place applications. The three-finger design of the MHS3 makes it ideal for gripping round objects and loading or unloading items from the chuck of a machine tool.</p><p><a href='https://iknan.co.uk/product/mhshj3-air-gripper-through-hole-w-dust-cover-mhshj3-63d-smc/' target='_blank'>View product</a></p></section>
59521,SMC MHSHJ3-80D AIR GRIPPER WITH DUST COVER incl VAT,SMC MHSHJ3-80D AIR GRIPPER WITH DUST COVER incl VAT Contact us for lead time.  Min Order 1 These grippers utilize a wedge cam design to minimize their size yet retains a high holding force.  The small size of the units makes them well suited for end-of-arm or space constrained pick-and-place applications. The three-finger design of the MHS3 makes it ideal for gripping round objects and loading or unloading items from the chuck of a machine tool.,https://iknan.co.uk/product/mhshj3-air-gripper-through-hole-w-dust-cover-mhshj3-80d-smc/,MHSHJ3-80D,SMC,3,<section id='p59521'><h2><a href='https://iknan.co.uk/product/mhshj3-air-gripper-through-hole-w-dust-cover-mhshj3-80d-smc/'>SMC MHSHJ3-80D AIR GRIPPER WITH DUST COVER incl VAT</a></h2><p>SMC MHSHJ3-80D AIR GRIPPER WITH DUST COVER incl VAT Contact us for lead time.  Min Order 1 These grippers utilize a wedge cam design to minimize their size yet retains a high holding force.  The small size of the units makes them well suited for end-of-arm or space constrained pick-and-place applications. The three-finger design of the MHS3 makes it ideal for gripping round objects and loading or unloading items from the chuck of a machine tool.</p><p><a href='https://iknan.co.uk/product/mhshj3-air-gripper-through-hole-w-dust-cover-mhshj3-80d-smc/' target='_blank'>View product</a></p></section>
59522,SMC MHSJ3-16D AIR GRIPPER WITH DUST COVER incl VAT,SMC MHSJ3-16D AIR GRIPPER WITH DUST COVER incl VAT Contact us for lead time.  Min Order 1 These grippers utilize a wedge cam design to minimize their size yet retains a high holding force.  The small size of the units makes them well suited for end-of-arm or space constrained pick-and-place applications. The three-finger design of the MHS3 makes it ideal for gripping round objects and loading or unloading items from the chuck of a machine tool.,https://iknan.co.uk/product/mhsj3-air-gripper-3-finger-w-dust-cover-mhsj3-16d-smc/,MHSJ3-16D,SMC,3,<section id='p59522'><h2><a href='https://iknan.co.uk/product/mhsj3-air-gripper-3-finger-w-dust-cover-mhsj3-16d-smc/'>SMC MHSJ3-16D AIR GRIPPER WITH DUST COVER incl VAT</a></h2><p>SMC MHSJ3-16D AIR GRIPPER WITH DUST COVER incl VAT Contact us for lead time.  Min Order 1 These grippers utilize a wedge cam design to minimize their size yet retains a high holding force.  The small size of the units makes them well suited for end-of-arm or space constrained pick-and-place applications. The three-finger design of the MHS3 makes it ideal for gripping round objects and loading or unloading items from the chuck of a machine tool.</p><p><a href='https://iknan.co.uk/product/mhsj3-air-gripper-3-finger-w-dust-cover-mhsj3-16d-smc/' target='_blank'>View product</a></p></section>
59523,SMC MHSJ3-20D AIR GRIPPER WITH DUST COVER incl VAT,SMC MHSJ3-20D AIR GRIPPER WITH DUST COVER incl VAT Contact us for lead time.  Min Order 1 These grippers utilize a wedge cam design to minimize their size yet retains a high holding force.  The small size of the units makes them well suited for end-of-arm or space constrained pick-and-place applications. The three-finger design of the MHS3 makes it ideal for gripping round objects and loading or unloading items from the chuck of a machine tool.,https://iknan.co.uk/product/mhsj3-air-gripper-3-finger-w-dust-cover-mhsj3-20d-smc/,MHSJ3-20D,SMC,3,<section id='p59523'><h2><a href='https://iknan.co.uk/product/mhsj3-air-gripper-3-finger-w-dust-cover-mhsj3-20d-smc/'>SMC MHSJ3-20D AIR GRIPPER WITH DUST COVER incl VAT</a></h2><p>SMC MHSJ3-20D AIR GRIPPER WITH DUST COVER incl VAT Contact us for lead time.  Min Order 1 These grippers utilize a wedge cam design to minimize their size yet retains a high holding force.  The small size of the units makes them well suited for end-of-arm or space constrained pick-and-place applications. The three-finger design of the MHS3 makes it ideal for gripping round objects and loading or unloading items from the chuck of a machine tool.</p><p><a href='https://iknan.co.uk/product/mhsj3-air-gripper-3-finger-w-dust-cover-mhsj3-20d-smc/' target='_blank'>View product</a></p></section>
59524,SMC MHZ2-16D1 PARALLEL AIR GRIPPER incl VAT,SMC MHZ2-16D1 PARALLEL AIR GRIPPER incl VAT Contact us for lead time.  Min Order 1 These grippers utilize a wedge cam design to minimize their size yet retains a high holding force.  The small size of the units makes them well suited for end-of-arm or space constrained pick-and-place applications. The three-finger design of the MHS3 makes it ideal for gripping round objects and loading or unloading items from the chuck of a machine tool.,https://iknan.co.uk/product/mhz2-air-gripper-parallel-type-standard-mhz2-16d1-smc/,MHZ2-16D1,SMC,3,<section id='p59524'><h2><a href='https://iknan.co.uk/product/mhz2-air-gripper-parallel-type-standard-mhz2-16d1-smc/'>SMC MHZ2-16D1 PARALLEL AIR GRIPPER incl VAT</a></h2><p>SMC MHZ2-16D1 PARALLEL AIR GRIPPER incl VAT Contact us for lead time.  Min Order 1 These grippers utilize a wedge cam design to minimize their size yet retains a high holding force.  The small size of the units makes them well suited for end-of-arm or space constrained pick-and-place applications. The three-finger design of the MHS3 makes it ideal for gripping round objects and loading or unloading items from the chuck of a machine tool.</p><p><a href='https://iknan.co.uk/product/mhz2-air-gripper-parallel-type-standard-mhz2-16d1-smc/' target='_blank'>View product</a></p></section>
59525,SMC MHZL2-16C PARALLEL AIR GRIPPER incl VAT,"SMC MHZL2-16C PARALLEL AIR GRIPPER incl VAT Contact us for lead time.  Min Order 1 The MHZ2 series is a standard type parallel air gripper, taking the place of the MHQ(G)2 series.  A linear guide provides high  rigidity and high accuracy. MHZ2 can operate under higher pressure  even at a larger holding point and overhang.  High degree of mounting  precision is achieved and mounting repeatability is improved.",https://iknan.co.uk/product/mhzl2-air-gripper-parallel-type-long-stroke-mhzl2-16c-smc/,MHZL2-16C,SMC,3,"<section id='p59525'><h2><a href='https://iknan.co.uk/product/mhzl2-air-gripper-parallel-type-long-stroke-mhzl2-16c-smc/'>SMC MHZL2-16C PARALLEL AIR GRIPPER incl VAT</a></h2><p>SMC MHZL2-16C PARALLEL AIR GRIPPER incl VAT Contact us for lead time.  Min Order 1 The MHZ2 series is a standard type parallel air gripper, taking the place of the MHQ(G)2 series.  A linear guide provides high  rigidity and high accuracy. MHZ2 can operate under higher pressure  even at a larger holding point and overhang.  High degree of mounting  precision is achieved and mounting repeatability is improved.</p><p><a href='https://iknan.co.uk/product/mhzl2-air-gripper-parallel-type-long-stroke-mhzl2-16c-smc/' target='_blank'>View product</a></p></section>"
59526,SMC MIW12-12D2A ESCAPEMENT incl VAT,"SMC MIW12-12D2A ESCAPEMENT incl VAT Contact us for lead time.  Min Order 1 The MHZ2 series is a standard type parallel air gripper, taking the place of the MHQ(G)2 series.  A linear guide provides high  rigidity and high accuracy. MHZ2 can operate under higher pressure  even at a larger holding point and overhang.  High degree of mounting  precision is achieved and mounting repeatability is improved.",https://iknan.co.uk/product/miw-escapement-2-finger-type-miw12-12d2a-smc/,MIW12-12D2A,SMC,3,"<section id='p59526'><h2><a href='https://iknan.co.uk/product/miw-escapement-2-finger-type-miw12-12d2a-smc/'>SMC MIW12-12D2A ESCAPEMENT incl VAT</a></h2><p>SMC MIW12-12D2A ESCAPEMENT incl VAT Contact us for lead time.  Min Order 1 The MHZ2 series is a standard type parallel air gripper, taking the place of the MHQ(G)2 series.  A linear guide provides high  rigidity and high accuracy. MHZ2 can operate under higher pressure  even at a larger holding point and overhang.  High degree of mounting  precision is achieved and mounting repeatability is improved.</p><p><a href='https://iknan.co.uk/product/miw-escapement-2-finger-type-miw12-12d2a-smc/' target='_blank'>View product</a></p></section>"
59527,SMC MSQB200A-XF ROTARY TABLE incl VAT,"SMC MSQB200A-XF ROTARY TABLE incl VAT Contact us for lead time.  Min Order 1 Series MIW is a slider guide cylinder, with two sequentially operating fingers.  The sequential  operation uses a mechanically interlocking cam mechanism in addition to control of air passage to the pistons for reliable separation of work pieces.  Separation of the piston and fingers allows easy replacement of fingers for maintenance. Three different finger variations make it possible to  freely select attachment mounting surfaces on the fingers.",https://iknan.co.uk/product/msq10200-rotary-table-rack-pinion-basic-high-precision-msqb200a-xf-smc/,MSQB200A-XF,SMC,3,"<section id='p59527'><h2><a href='https://iknan.co.uk/product/msq10200-rotary-table-rack-pinion-basic-high-precision-msqb200a-xf-smc/'>SMC MSQB200A-XF ROTARY TABLE incl VAT</a></h2><p>SMC MSQB200A-XF ROTARY TABLE incl VAT Contact us for lead time.  Min Order 1 Series MIW is a slider guide cylinder, with two sequentially operating fingers.  The sequential  operation uses a mechanically interlocking cam mechanism in addition to control of air passage to the pistons for reliable separation of work pieces.  Separation of the piston and fingers allows easy replacement of fingers for maintenance. Three different finger variations make it possible to  freely select attachment mounting surfaces on the fingers.</p><p><a href='https://iknan.co.uk/product/msq10200-rotary-table-rack-pinion-basic-high-precision-msqb200a-xf-smc/' target='_blank'>View product</a></p></section>"
59528,SMC MTS16-100 PRECISION CYLINDER incl VAT,"SMC MTS16-100 PRECISION CYLINDER incl VAT Contact us for lead time.  Min Order 1 The MSQ compact rotary table is ideal for material transfer applications.  It incorporates load bearings and a mounting face with a rack-and-pinion style rotary actuator.  The seven sizes are 10, 20, 30, 50, 70, 100, and 200 with rotational adjustments from 0-190 degrees, and auto switch capability.  Additional features include a hollow shaft and direct load mounting possibility.",https://iknan.co.uk/product/mts-precision-cylinder-bores-12-40-mts16-100-smc/,MTS16-100,SMC,3,"<section id='p59528'><h2><a href='https://iknan.co.uk/product/mts-precision-cylinder-bores-12-40-mts16-100-smc/'>SMC MTS16-100 PRECISION CYLINDER incl VAT</a></h2><p>SMC MTS16-100 PRECISION CYLINDER incl VAT Contact us for lead time.  Min Order 1 The MSQ compact rotary table is ideal for material transfer applications.  It incorporates load bearings and a mounting face with a rack-and-pinion style rotary actuator.  The seven sizes are 10, 20, 30, 50, 70, 100, and 200 with rotational adjustments from 0-190 degrees, and auto switch capability.  Additional features include a hollow shaft and direct load mounting possibility.</p><p><a href='https://iknan.co.uk/product/mts-precision-cylinder-bores-12-40-mts16-100-smc/' target='_blank'>View product</a></p></section>"
59529,SMC MXP6-5C COMPACT AIR SLIDE TABLE incl VAT,"SMC MXP6-5C COMPACT AIR SLIDE TABLE incl VAT Contact us for lead time.  Min Order 1 The MTS cylinder provides superior non-rotating accuracy and linear stability in a compact package.  Traditional non-rotating cylinders typically can only hold position  to within 0.5° and have inherent sealing problems.   Integrating a ball spline as the rod bearing, this cylinder approximates the non-rotational accuracy of a guided cylinder without the added space requirements of external guide rods. In addition, a special rod seal design limits leakage to the  equivalent of a round piston rod seal.  An optional end lock retains the rod in the retracted position even in the event of loss of air pressure for added safety.  Mounting can be done  from four precisely machined faces with parallelism of less than 0.1mm.",https://iknan.co.uk/product/mxp-high-precision-slide-table-recirculating-bearings-mxp6-5c-smc/,MXP6-5C,SMC,3,"<section id='p59529'><h2><a href='https://iknan.co.uk/product/mxp-high-precision-slide-table-recirculating-bearings-mxp6-5c-smc/'>SMC MXP6-5C COMPACT AIR SLIDE TABLE incl VAT</a></h2><p>SMC MXP6-5C COMPACT AIR SLIDE TABLE incl VAT Contact us for lead time.  Min Order 1 The MTS cylinder provides superior non-rotating accuracy and linear stability in a compact package.  Traditional non-rotating cylinders typically can only hold position  to within 0.5° and have inherent sealing problems.   Integrating a ball spline as the rod bearing, this cylinder approximates the non-rotational accuracy of a guided cylinder without the added space requirements of external guide rods. In addition, a special rod seal design limits leakage to the  equivalent of a round piston rod seal.  An optional end lock retains the rod in the retracted position even in the event of loss of air pressure for added safety.  Mounting can be done  from four precisely machined faces with parallelism of less than 0.1mm.</p><p><a href='https://iknan.co.uk/product/mxp-high-precision-slide-table-recirculating-bearings-mxp6-5c-smc/' target='_blank'>View product</a></p></section>"
59530,SMC MXQ8-20P AIR SLIDE TABLE incl VAT,SMC MXQ8-20P AIR SLIDE TABLE incl VAT Contact us for lead time.  Min Order 1 The MXP is ideal for applications that require high precision movement in short travel situations.  The precision slide table has a machined guide with very tight tolerances that operates in conjunction with highly accurate recirculating ball bearings.  This slide is capable of achieving parallelism within 0.02mm and non-rotation accuracy as low as 0.03 degrees.  Two of the mounting surfaces allow work to be held to a  tolerance +/-0.05mm plus the tolerance of the work  piece.  The slide contains two pistons that operate independently to supply the movement of the actuator.,https://iknan.co.uk/product/legacy-mxq-precision-slide-tables-recirculating-bearings-mxq8-20p-smc/,MXQ8-20P,SMC,3,<section id='p59530'><h2><a href='https://iknan.co.uk/product/legacy-mxq-precision-slide-tables-recirculating-bearings-mxq8-20p-smc/'>SMC MXQ8-20P AIR SLIDE TABLE incl VAT</a></h2><p>SMC MXQ8-20P AIR SLIDE TABLE incl VAT Contact us for lead time.  Min Order 1 The MXP is ideal for applications that require high precision movement in short travel situations.  The precision slide table has a machined guide with very tight tolerances that operates in conjunction with highly accurate recirculating ball bearings.  This slide is capable of achieving parallelism within 0.02mm and non-rotation accuracy as low as 0.03 degrees.  Two of the mounting surfaces allow work to be held to a  tolerance +/-0.05mm plus the tolerance of the work  piece.  The slide contains two pistons that operate independently to supply the movement of the actuator.</p><p><a href='https://iknan.co.uk/product/legacy-mxq-precision-slide-tables-recirculating-bearings-mxq8-20p-smc/' target='_blank'>View product</a></p></section>
59531,SMC MXS6L-50 AIR SLIDE TABLE incl VAT,"SMC MXS6L-50 AIR SLIDE TABLE incl VAT Contact us for lead time.  Min Order 1 The MXQ precision slide is ideal for applications  requiring closely held parallelism and perpendicular specifications.  Similar in design to the MXS series, the MXQ incorporates a more precise bearing and slide table. The table and bearing guide are integrated into one precisely machined part made of hardened stainless steel.  This minimizes tolerance stack-up associated with multiple part assemblies, and affords height tolerances of +/-0.05mm. The bearing is a  recirculating linear guide in a stainless steel housing. The result is a very accurate slide with all of the familiar options associated with the MXS series.",https://iknan.co.uk/product/mxsl-air-slide-table-symmetrical-mxs6l-50-smc/,MXS6L-50,SMC,3,"<section id='p59531'><h2><a href='https://iknan.co.uk/product/mxsl-air-slide-table-symmetrical-mxs6l-50-smc/'>SMC MXS6L-50 AIR SLIDE TABLE incl VAT</a></h2><p>SMC MXS6L-50 AIR SLIDE TABLE incl VAT Contact us for lead time.  Min Order 1 The MXQ precision slide is ideal for applications  requiring closely held parallelism and perpendicular specifications.  Similar in design to the MXS series, the MXQ incorporates a more precise bearing and slide table. The table and bearing guide are integrated into one precisely machined part made of hardened stainless steel.  This minimizes tolerance stack-up associated with multiple part assemblies, and affords height tolerances of +/-0.05mm. The bearing is a  recirculating linear guide in a stainless steel housing. The result is a very accurate slide with all of the familiar options associated with the MXS series.</p><p><a href='https://iknan.co.uk/product/mxsl-air-slide-table-symmetrical-mxs6l-50-smc/' target='_blank'>View product</a></p></section>"
59532,SMC MY2H16G-250 MECHANICALLY COUPLED RODLESS CYLINDER incl VAT,"SMC MY2H16G-250 MECHANICALLY COUPLED RODLESS CYLINDER incl VAT Contact us for lead time.  Min Order 1 Applications that call for precise movement ranging  from 10-150mm (1/2-6"") typically require a cylinder and a precision guide.  The MXS accomplishes this by integrating a cross roller bearing with a guide and  two small air cylinders for compact force generation. The MXS is available in six sizes each with set stroke lengths and is standard with auto switch capability. Stroke adjustments are available for extend, retract,  or both in ranges of 0-5mm, 0-15mm, and 0-25mm.  In  addition, there are many other standard options that  include, shock absorbers, end lock, axial piping, and buffer.",https://iknan.co.uk/product/my2h-mechanical-joint-rodless-cylinder-high-precision-guide-w-o-stroke-adjustment-unit-my2h16g-250-smc/,MY2H16G-250,SMC,3,"<section id='p59532'><h2><a href='https://iknan.co.uk/product/my2h-mechanical-joint-rodless-cylinder-high-precision-guide-w-o-stroke-adjustment-unit-my2h16g-250-smc/'>SMC MY2H16G-250 MECHANICALLY COUPLED RODLESS CYLINDER incl VAT</a></h2><p>SMC MY2H16G-250 MECHANICALLY COUPLED RODLESS CYLINDER incl VAT Contact us for lead time.  Min Order 1 Applications that call for precise movement ranging  from 10-150mm (1/2-6"") typically require a cylinder and a precision guide.  The MXS accomplishes this by integrating a cross roller bearing with a guide and  two small air cylinders for compact force generation. The MXS is available in six sizes each with set stroke lengths and is standard with auto switch capability. Stroke adjustments are available for extend, retract,  or both in ranges of 0-5mm, 0-15mm, and 0-25mm.  In  addition, there are many other standard options that  include, shock absorbers, end lock, axial piping, and buffer.</p><p><a href='https://iknan.co.uk/product/my2h-mechanical-joint-rodless-cylinder-high-precision-guide-w-o-stroke-adjustment-unit-my2h16g-250-smc/' target='_blank'>View product</a></p></section>"
59533,SMC MY2H25G-600 MECHANICALLY COUPLED RODLESS CYLINDER incl VAT,"SMC MY2H25G-600 MECHANICALLY COUPLED RODLESS CYLINDER incl VAT Contact us for lead time.  Min Order 1 The MY2 high precision guide cylinder is available in bore sizes 16mm, 25mm and 40mm.  This series has been designed with a high precision single or double axis guide to create a compact, low profile cylinder. Maintenance has been simplified by allowing the cylinder to be detached without disturbing the guide unit and work piece.",https://iknan.co.uk/product/my2h-mechanical-joint-rodless-cylinder-high-precision-guide-w-o-stroke-adjustment-unit-my2h25g-600-smc/,MY2H25G-600,SMC,3,"<section id='p59533'><h2><a href='https://iknan.co.uk/product/my2h-mechanical-joint-rodless-cylinder-high-precision-guide-w-o-stroke-adjustment-unit-my2h25g-600-smc/'>SMC MY2H25G-600 MECHANICALLY COUPLED RODLESS CYLINDER incl VAT</a></h2><p>SMC MY2H25G-600 MECHANICALLY COUPLED RODLESS CYLINDER incl VAT Contact us for lead time.  Min Order 1 The MY2 high precision guide cylinder is available in bore sizes 16mm, 25mm and 40mm.  This series has been designed with a high precision single or double axis guide to create a compact, low profile cylinder. Maintenance has been simplified by allowing the cylinder to be detached without disturbing the guide unit and work piece.</p><p><a href='https://iknan.co.uk/product/my2h-mechanical-joint-rodless-cylinder-high-precision-guide-w-o-stroke-adjustment-unit-my2h25g-600-smc/' target='_blank'>View product</a></p></section>"
59534,SMC MY2H25TFG-350 MECHANICALLY COUPLED RODLESS CYLINDER incl VAT,"SMC MY2H25TFG-350 MECHANICALLY COUPLED RODLESS CYLINDER incl VAT Contact us for lead time.  Min Order 1 The MY2 high precision guide cylinder is available in bore sizes 16mm, 25mm and 40mm.  This series has been designed with a high precision single or double axis guide to create a compact, low profile cylinder. Maintenance has been simplified by allowing the cylinder to be detached without disturbing the guide unit and work piece.",https://iknan.co.uk/product/my2h-mechanical-joint-rodless-cylinder-high-precision-guide-w-o-stroke-adjustment-unit-my2h25tfg-350-smc/,MY2H25TFG-350,SMC,3,"<section id='p59534'><h2><a href='https://iknan.co.uk/product/my2h-mechanical-joint-rodless-cylinder-high-precision-guide-w-o-stroke-adjustment-unit-my2h25tfg-350-smc/'>SMC MY2H25TFG-350 MECHANICALLY COUPLED RODLESS CYLINDER incl VAT</a></h2><p>SMC MY2H25TFG-350 MECHANICALLY COUPLED RODLESS CYLINDER incl VAT Contact us for lead time.  Min Order 1 The MY2 high precision guide cylinder is available in bore sizes 16mm, 25mm and 40mm.  This series has been designed with a high precision single or double axis guide to create a compact, low profile cylinder. Maintenance has been simplified by allowing the cylinder to be detached without disturbing the guide unit and work piece.</p><p><a href='https://iknan.co.uk/product/my2h-mechanical-joint-rodless-cylinder-high-precision-guide-w-o-stroke-adjustment-unit-my2h25tfg-350-smc/' target='_blank'>View product</a></p></section>"
