ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
196264,SMC CQ2A80TF-45DMZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CQ2A80TF-45DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=45                                 <br>
Customs Stat number: 8412310090<br>Net weight: 2.077<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 96.14<br>Price per unit: 96.14",https://iknan.co.uk/product/smc-cq2a80tf-45dmz-cylinder-incl-vat/,CQ2A80TF-45DMZ,SMC,41,<section id='p196264'><h2><a href='https://iknan.co.uk/product/smc-cq2a80tf-45dmz-cylinder-incl-vat/'>SMC CQ2A80TF-45DMZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CQ2A80TF-45DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=45                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.077<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 96.14<br>Price per unit: 96.14</p><p><a href='https://iknan.co.uk/product/smc-cq2a80tf-45dmz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
196265,SMC ZS-26-F CABLE Incl VAT,"Brand: SMC<br>PART NUMBER: ZS-26-F<br>DESCRIPTION: CABLE FOR SENSOR                                            <br>
Customs Stat number: 8544429090<br>Net weight: 0.04<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27299215<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 9.40<br>Price per unit: 9.40",https://iknan.co.uk/product/smc-zs-26-f-cable-incl-vat/,ZS-26-F,SMC,41,<section id='p196265'><h2><a href='https://iknan.co.uk/product/smc-zs-26-f-cable-incl-vat/'>SMC ZS-26-F CABLE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZS-26-F<br>DESCRIPTION: CABLE FOR SENSOR                                            <br><br/>Customs Stat number: 8544429090<br>Net weight: 0.04<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27299215<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 9.40<br>Price per unit: 9.40</p><p><a href='https://iknan.co.uk/product/smc-zs-26-f-cable-incl-vat/' target='_blank'>View product</a></p></section>
196266,SMC PSE570-01-28N SENSOR Incl VAT,"Brand: SMC<br>PART NUMBER: PSE570-01-28N<br>DESCRIPTION: PRESSURE SENSOR FOR GENERAL PURPOSE FLUIDS                  <br>
Customs Stat number: 9026202000<br>Net weight: 0.088<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27201301<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 74.06<br>Price per unit: 74.06",https://iknan.co.uk/product/smc-pse570-01-28n-sensor-incl-vat/,PSE570-01-28N,SMC,41,<section id='p196266'><h2><a href='https://iknan.co.uk/product/smc-pse570-01-28n-sensor-incl-vat/'>SMC PSE570-01-28N SENSOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: PSE570-01-28N<br>DESCRIPTION: PRESSURE SENSOR FOR GENERAL PURPOSE FLUIDS                  <br><br/>Customs Stat number: 9026202000<br>Net weight: 0.088<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27201301<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 74.06<br>Price per unit: 74.06</p><p><a href='https://iknan.co.uk/product/smc-pse570-01-28n-sensor-incl-vat/' target='_blank'>View product</a></p></section>
196267,SMC MGPM80TF-300AZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MGPM80TF-300AZ<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 80 STR=300, AIR CUSHION             <br>
Customs Stat number: 8479899790<br>Net weight: 16.96<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 882.83<br>Price per unit: 882.83",https://iknan.co.uk/product/smc-mgpm80tf-300az-cylinder-incl-vat/,MGPM80TF-300AZ,SMC,41,"<section id='p196267'><h2><a href='https://iknan.co.uk/product/smc-mgpm80tf-300az-cylinder-incl-vat/'>SMC MGPM80TF-300AZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPM80TF-300AZ<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 80 STR=300, AIR CUSHION             <br><br/>Customs Stat number: 8479899790<br>Net weight: 16.96<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 882.83<br>Price per unit: 882.83</p><p><a href='https://iknan.co.uk/product/smc-mgpm80tf-300az-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
196268,SMC MGPA40TF-175AZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MGPA40TF-175AZ<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=175, AIR CUSHION             <br>
Customs Stat number: 8479899790<br>Net weight: 3.968<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 508.08<br>Price per unit: 508.08",https://iknan.co.uk/product/smc-mgpa40tf-175az-cylinder-incl-vat/,MGPA40TF-175AZ,SMC,41,"<section id='p196268'><h2><a href='https://iknan.co.uk/product/smc-mgpa40tf-175az-cylinder-incl-vat/'>SMC MGPA40TF-175AZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPA40TF-175AZ<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=175, AIR CUSHION             <br><br/>Customs Stat number: 8479899790<br>Net weight: 3.968<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 508.08<br>Price per unit: 508.08</p><p><a href='https://iknan.co.uk/product/smc-mgpa40tf-175az-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
196269,SMC C55B40-25-X1439 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C55B40-25-X1439<br>DESCRIPTION: ISO 21287 COMPACT CYLINDER diameter 40 STR=25                       <br>
Customs Stat number: 8412310090<br>Net weight: 0.412<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 21<br>Price includes VAT (shipping calculated at cart)<br>Net price: 0.00<br>Price per unit: 0.00",https://iknan.co.uk/product/smc-c55b40-25-x1439-cylinder-incl-vat/,C55B40-25-X1439,SMC,41,<section id='p196269'><h2><a href='https://iknan.co.uk/product/smc-c55b40-25-x1439-cylinder-incl-vat/'>SMC C55B40-25-X1439 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C55B40-25-X1439<br>DESCRIPTION: ISO 21287 COMPACT CYLINDER diameter 40 STR=25                       <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.412<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 21<br>Price includes VAT (shipping calculated at cart)<br>Net price: 0.00<br>Price per unit: 0.00</p><p><a href='https://iknan.co.uk/product/smc-c55b40-25-x1439-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
196270,SMC CP96KDB50-600CW CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CP96KDB50-600CW<br>DESCRIPTION: ISO 15552 CYLINDER diameter 50 STR=600, NON-ROTATING, DOUBLE ROD    <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 222.42<br>Price per unit: 222.42",https://iknan.co.uk/product/smc-cp96kdb50-600cw-cylinder-incl-vat/,CP96KDB50-600CW,SMC,41,"<section id='p196270'><h2><a href='https://iknan.co.uk/product/smc-cp96kdb50-600cw-cylinder-incl-vat/'>SMC CP96KDB50-600CW CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CP96KDB50-600CW<br>DESCRIPTION: ISO 15552 CYLINDER diameter 50 STR=600, NON-ROTATING, DOUBLE ROD    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 222.42<br>Price per unit: 222.42</p><p><a href='https://iknan.co.uk/product/smc-cp96kdb50-600cw-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
196271,SMC VXA2240M-03F-1 VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VXA2240M-03F-1<br>DESCRIPTION: AIR OPERATED 2 PORT VALVE                                   <br>
Customs Stat number: 8481209090<br>Net weight: 0.25<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27292402<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 86.94<br>Price per unit: 86.94",https://iknan.co.uk/product/smc-vxa2240m-03f-1-valve-incl-vat/,VXA2240M-03F-1,SMC,41,<section id='p196271'><h2><a href='https://iknan.co.uk/product/smc-vxa2240m-03f-1-valve-incl-vat/'>SMC VXA2240M-03F-1 VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VXA2240M-03F-1<br>DESCRIPTION: AIR OPERATED 2 PORT VALVE                                   <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.25<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27292402<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 86.94<br>Price per unit: 86.94</p><p><a href='https://iknan.co.uk/product/smc-vxa2240m-03f-1-valve-incl-vat/' target='_blank'>View product</a></p></section>
196272,SMC CP96NDB80-125CW CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CP96NDB80-125CW<br>DESCRIPTION: CYLINDER WITH LOCK diameter 80 STR=125, DOUBLE ROD                  <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 742.64<br>Price per unit: 742.64",https://iknan.co.uk/product/smc-cp96ndb80-125cw-cylinder-incl-vat/,CP96NDB80-125CW,SMC,41,"<section id='p196272'><h2><a href='https://iknan.co.uk/product/smc-cp96ndb80-125cw-cylinder-incl-vat/'>SMC CP96NDB80-125CW CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CP96NDB80-125CW<br>DESCRIPTION: CYLINDER WITH LOCK diameter 80 STR=125, DOUBLE ROD                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 742.64<br>Price per unit: 742.64</p><p><a href='https://iknan.co.uk/product/smc-cp96ndb80-125cw-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
196273,SMC VQZ232-5MO1-C6F-Q VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VQZ232-5MO1-C6F-Q<br>DESCRIPTION: 3 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 44.72<br>Price per unit: 44.72",https://iknan.co.uk/product/smc-vqz232-5mo1-c6f-q-valve-incl-vat/,VQZ232-5MO1-C6F-Q,SMC,41,<section id='p196273'><h2><a href='https://iknan.co.uk/product/smc-vqz232-5mo1-c6f-q-valve-incl-vat/'>SMC VQZ232-5MO1-C6F-Q VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQZ232-5MO1-C6F-Q<br>DESCRIPTION: 3 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 44.72<br>Price per unit: 44.72</p><p><a href='https://iknan.co.uk/product/smc-vqz232-5mo1-c6f-q-valve-incl-vat/' target='_blank'>View product</a></p></section>
196274,SMC JSX31-SN503F-5DS VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: JSX31-SN503F-5DS<br>DESCRIPTION: JSX, Direct Operated 2-Port Solenoid Valve<br>PROPERTIES/VALUES: Size:  3 (Series 30)
Seal Material:  N (NBR)
Orifice Diameter/Port Size:  503 (Orifice Diameter
 Port Size:  3/8)
Thread Type:  F (G)
Rated voltage:  5 (24 VDC)
Electrical Entry:  DS (DIN Terminal, w/Surge Voltage Suppressor)
Bracket:  None<br>LONG DESCRIPTION: Direct Operated 2-Port Solenoid Valve
Applicable fluid: air, water, oil
Flow rate up to 25 l/min (water)
Orifice diameter: 1.6 to 7.1 mm
Port size: 1/8inch to 3/8inch
Body and coil material: stainless steel
Enclosure: IP67.<br>BULLET POINTS: Applicable fluid: air, water, oil
Flow rate up to 25 l/min (water)
Orifice diameter: 1.6 to 7.1 mm
Port size: 1/8inch to 3/8inch
Body and coil material: stainless steel
Enclosure: IP67.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/jsx-direct-operated-2-port-solenoid-valve~165863~cfg?partNumber=JSX31-SN503F-5DS<br>PDF: https://content2.smcetech.com/pdf/JSX-A_EU.pdf<br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_jsx_tf2y014en.pdf
<br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_jsx_tf1y027en.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 54.87<br>Price per unit: 54.87",https://iknan.co.uk/product/smc-jsx31-sn503f-5ds-valve-incl-vat/,JSX31-SN503F-5DS,SMC,41,"<section id='p196274'><h2><a href='https://iknan.co.uk/product/smc-jsx31-sn503f-5ds-valve-incl-vat/'>SMC JSX31-SN503F-5DS VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: JSX31-SN503F-5DS<br>DESCRIPTION: JSX, Direct Operated 2-Port Solenoid Valve<br>PROPERTIES/VALUES: Size:  3 (Series 30)<br/>Seal Material:  N (NBR)<br/>Orifice Diameter/Port Size:  503 (Orifice Diameter<br/> Port Size:  3/8)<br/>Thread Type:  F (G)<br/>Rated voltage:  5 (24 VDC)<br/>Electrical Entry:  DS (DIN Terminal, w/Surge Voltage Suppressor)<br/>Bracket:  None<br>LONG DESCRIPTION: Direct Operated 2-Port Solenoid Valve<br/>Applicable fluid: air, water, oil<br/>Flow rate up to 25 l/min (water)<br/>Orifice diameter: 1.6 to 7.1 mm<br/>Port size: 1/8inch to 3/8inch<br/>Body and coil material: stainless steel<br/>Enclosure: IP67.<br>BULLET POINTS: Applicable fluid: air, water, oil<br/>Flow rate up to 25 l/min (water)<br/>Orifice diameter: 1.6 to 7.1 mm<br/>Port size: 1/8inch to 3/8inch<br/>Body and coil material: stainless steel<br/>Enclosure: IP67.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/jsx-direct-operated-2-port-solenoid-valve~165863~cfg?partNumber=JSX31-SN503F-5DS<br>PDF: https://content2.smcetech.com/pdf/JSX-A_EU.pdf<br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_jsx_tf2y014en.pdf<br/><br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_jsx_tf1y027en.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 54.87<br>Price per unit: 54.87</p><p><a href='https://iknan.co.uk/product/smc-jsx31-sn503f-5ds-valve-incl-vat/' target='_blank'>View product</a></p></section>"
196275,SMC CQ2A12-20DM CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CQ2A12-20DM<br>DESCRIPTION: COMPACT CYLINDER diameter 12 STR=20                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.063<br>Country of orig: CN <br>Length (mm): 25<br>Width (mm): 51<br>Height (mm): 25<br>Cyl.Bore Size (mm): 12<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 23.95<br>Price per unit: 23.95",https://iknan.co.uk/product/smc-cq2a12-20dm-cylinder-incl-vat/,CQ2A12-20DM,SMC,41,<section id='p196275'><h2><a href='https://iknan.co.uk/product/smc-cq2a12-20dm-cylinder-incl-vat/'>SMC CQ2A12-20DM CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CQ2A12-20DM<br>DESCRIPTION: COMPACT CYLINDER diameter 12 STR=20                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.063<br>Country of orig: CN <br>Length (mm): 25<br>Width (mm): 51<br>Height (mm): 25<br>Cyl.Bore Size (mm): 12<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 23.95<br>Price per unit: 23.95</p><p><a href='https://iknan.co.uk/product/smc-cq2a12-20dm-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
196276,SMC SJ3B60-5CU-L2 VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: SJ3B60-5CU-L2<br>DESCRIPTION: 4 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 25<br>Price includes VAT (shipping calculated at cart)<br>Net price: 61.20<br>Price per unit: 61.20",https://iknan.co.uk/product/smc-sj3b60-5cu-l2-valve-incl-vat/,SJ3B60-5CU-L2,SMC,41,<section id='p196276'><h2><a href='https://iknan.co.uk/product/smc-sj3b60-5cu-l2-valve-incl-vat/'>SMC SJ3B60-5CU-L2 VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SJ3B60-5CU-L2<br>DESCRIPTION: 4 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 25<br>Price includes VAT (shipping calculated at cart)<br>Net price: 61.20<br>Price per unit: 61.20</p><p><a href='https://iknan.co.uk/product/smc-sj3b60-5cu-l2-valve-incl-vat/' target='_blank'>View product</a></p></section>
196277,SMC MK25Z-GS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MK25Z-GS<br>DESCRIPTION: ROTARY CLAMP CYLINDER                                       <br>
Customs Stat number: 3926909790<br>Net weight: 0.002<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27299090<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 8.48<br>Price per unit: 8.48",https://iknan.co.uk/product/smc-mk25z-gs-cylinder-incl-vat/,MK25Z-GS,SMC,41,<section id='p196277'><h2><a href='https://iknan.co.uk/product/smc-mk25z-gs-cylinder-incl-vat/'>SMC MK25Z-GS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MK25Z-GS<br>DESCRIPTION: ROTARY CLAMP CYLINDER                                       <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.002<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27299090<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 8.48<br>Price per unit: 8.48</p><p><a href='https://iknan.co.uk/product/smc-mk25z-gs-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
196278,SMC CQ2KWB16-15DM CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CQ2KWB16-15DM<br>DESCRIPTION: COMPACT CYLINDER diameter 16 STR=15 , NON-ROTATING, DOUBLE ROD      <br>
Customs Stat number: 8412310090<br>Net weight: 0.094<br>Country of orig: JP <br>Cyl.Bore Size (mm): 16<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 47.79<br>Price per unit: 47.79",https://iknan.co.uk/product/smc-cq2kwb16-15dm-cylinder-incl-vat/,CQ2KWB16-15DM,SMC,41,"<section id='p196278'><h2><a href='https://iknan.co.uk/product/smc-cq2kwb16-15dm-cylinder-incl-vat/'>SMC CQ2KWB16-15DM CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CQ2KWB16-15DM<br>DESCRIPTION: COMPACT CYLINDER diameter 16 STR=15 , NON-ROTATING, DOUBLE ROD      <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.094<br>Country of orig: JP <br>Cyl.Bore Size (mm): 16<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 47.79<br>Price per unit: 47.79</p><p><a href='https://iknan.co.uk/product/smc-cq2kwb16-15dm-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
196279,SMC CP96NDB50-400CW CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CP96NDB50-400CW<br>DESCRIPTION: CYLINDER WITH LOCK diameter 50 STR=400, DOUBLE ROD                  <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 514.09<br>Price per unit: 514.09",https://iknan.co.uk/product/smc-cp96ndb50-400cw-cylinder-incl-vat/,CP96NDB50-400CW,SMC,41,"<section id='p196279'><h2><a href='https://iknan.co.uk/product/smc-cp96ndb50-400cw-cylinder-incl-vat/'>SMC CP96NDB50-400CW CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CP96NDB50-400CW<br>DESCRIPTION: CYLINDER WITH LOCK diameter 50 STR=400, DOUBLE ROD                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 514.09<br>Price per unit: 514.09</p><p><a href='https://iknan.co.uk/product/smc-cp96ndb50-400cw-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
196280,SMC ZPT13BSK10-B5-A10 PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZPT13BSK10-B5-A10<br>DESCRIPTION: VERTICAL ENTRY V/PAD & BUFFER                               <br>
Customs Stat number: 8479907099<br>Net weight: 0.027<br>Country of orig: JP <br>Length (mm): 19<br>Width (mm): 75<br>Height (mm): 19<br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 34.66<br>Price per unit: 34.66",https://iknan.co.uk/product/smc-zpt13bsk10-b5-a10-pad-incl-vat/,ZPT13BSK10-B5-A10,SMC,41,<section id='p196280'><h2><a href='https://iknan.co.uk/product/smc-zpt13bsk10-b5-a10-pad-incl-vat/'>SMC ZPT13BSK10-B5-A10 PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZPT13BSK10-B5-A10<br>DESCRIPTION: VERTICAL ENTRY V/PAD & BUFFER                               <br><br/>Customs Stat number: 8479907099<br>Net weight: 0.027<br>Country of orig: JP <br>Length (mm): 19<br>Width (mm): 75<br>Height (mm): 19<br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 34.66<br>Price per unit: 34.66</p><p><a href='https://iknan.co.uk/product/smc-zpt13bsk10-b5-a10-pad-incl-vat/' target='_blank'>View product</a></p></section>
