ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
169044,SMC CD85KN20-100S-B N/R SA CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KN20-100S-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=100, NON-ROTATING, SINGLE ACTING  <br>
Customs Stat number: 8412310090<br>Net weight: 0.31<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 66.53<br>Price per unit: 66.53",https://iknan.co.uk/product/smc-cd85kn20-100s-b-n-r-sa-cylinder-incl-vat/,CD85KN20-100S-B,SMC,32,"<section id='p169044'><h2><a href='https://iknan.co.uk/product/smc-cd85kn20-100s-b-n-r-sa-cylinder-incl-vat/'>SMC CD85KN20-100S-B N/R SA CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KN20-100S-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=100, NON-ROTATING, SINGLE ACTING  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.31<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 66.53<br>Price per unit: 66.53</p><p><a href='https://iknan.co.uk/product/smc-cd85kn20-100s-b-n-r-sa-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
169045,SMC CD85KN20-100T-B NON-ROTATING ISO CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KN20-100T-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=100, NON-ROTATING, SINGLE ACTING  <br>
Customs Stat number: 8412310090<br>Net weight: 0.29<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 66.53<br>Price per unit: 66.53",https://iknan.co.uk/product/smc-cd85kn20-100t-b-non-rotating-iso-cyl-incl-vat/,CD85KN20-100T-B,SMC,32,"<section id='p169045'><h2><a href='https://iknan.co.uk/product/smc-cd85kn20-100t-b-non-rotating-iso-cyl-incl-vat/'>SMC CD85KN20-100T-B NON-ROTATING ISO CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KN20-100T-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=100, NON-ROTATING, SINGLE ACTING  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.29<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 66.53<br>Price per unit: 66.53</p><p><a href='https://iknan.co.uk/product/smc-cd85kn20-100t-b-non-rotating-iso-cyl-incl-vat/' target='_blank'>View product</a></p></section>"
169046,SMC CD85KN20-105-A NON-ROTATING ISO CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KN20-105-A<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=105, NON-ROTATING                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.312<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 57.88<br>Price per unit: 57.88",https://iknan.co.uk/product/smc-cd85kn20-105-a-non-rotating-iso-cyl-incl-vat/,CD85KN20-105-A,SMC,32,"<section id='p169046'><h2><a href='https://iknan.co.uk/product/smc-cd85kn20-105-a-non-rotating-iso-cyl-incl-vat/'>SMC CD85KN20-105-A NON-ROTATING ISO CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KN20-105-A<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=105, NON-ROTATING                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.312<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 57.88<br>Price per unit: 57.88</p><p><a href='https://iknan.co.uk/product/smc-cd85kn20-105-a-non-rotating-iso-cyl-incl-vat/' target='_blank'>View product</a></p></section>"
169047,SMC CD85KN20-105-B NON-ROTATING ISO CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KN20-105-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=105, NON-ROTATING                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.307<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 55.84<br>Price per unit: 55.84",https://iknan.co.uk/product/smc-cd85kn20-105-b-non-rotating-iso-cyl-incl-vat/,CD85KN20-105-B,SMC,32,"<section id='p169047'><h2><a href='https://iknan.co.uk/product/smc-cd85kn20-105-b-non-rotating-iso-cyl-incl-vat/'>SMC CD85KN20-105-B NON-ROTATING ISO CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KN20-105-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=105, NON-ROTATING                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.307<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 55.84<br>Price per unit: 55.84</p><p><a href='https://iknan.co.uk/product/smc-cd85kn20-105-b-non-rotating-iso-cyl-incl-vat/' target='_blank'>View product</a></p></section>"
169048,SMC CD85KN20-10-A NON-ROTATING ISO CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KN20-10-A<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=10 , NON-ROTATING                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.208<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.35<br>Price per unit: 49.35",https://iknan.co.uk/product/smc-cd85kn20-10-a-non-rotating-iso-cyl-incl-vat/,CD85KN20-10-A,SMC,32,"<section id='p169048'><h2><a href='https://iknan.co.uk/product/smc-cd85kn20-10-a-non-rotating-iso-cyl-incl-vat/'>SMC CD85KN20-10-A NON-ROTATING ISO CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KN20-10-A<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=10 , NON-ROTATING                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.208<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.35<br>Price per unit: 49.35</p><p><a href='https://iknan.co.uk/product/smc-cd85kn20-10-a-non-rotating-iso-cyl-incl-vat/' target='_blank'>View product</a></p></section>"
169049,SMC CD85KN20-10-A-XC6B NON-ROTATING ISO CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KN20-10-A-XC6B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=10 , NON-ROTATING, SUS ROD        <br>
Customs Stat number: 8412310090<br>Net weight: 0.195<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.67<br>Price per unit: 60.67",https://iknan.co.uk/product/smc-cd85kn20-10-a-xc6b-non-rotating-iso-cyl-incl-vat/,CD85KN20-10-A-XC6B,SMC,32,"<section id='p169049'><h2><a href='https://iknan.co.uk/product/smc-cd85kn20-10-a-xc6b-non-rotating-iso-cyl-incl-vat/'>SMC CD85KN20-10-A-XC6B NON-ROTATING ISO CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KN20-10-A-XC6B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=10 , NON-ROTATING, SUS ROD        <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.195<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.67<br>Price per unit: 60.67</p><p><a href='https://iknan.co.uk/product/smc-cd85kn20-10-a-xc6b-non-rotating-iso-cyl-incl-vat/' target='_blank'>View product</a></p></section>"
169050,SMC CD85KN20-10-B Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KN20-10-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=10 , NON-ROTATING                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.202<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 47.32<br>Price per unit: 47.32",https://iknan.co.uk/product/smc-cd85kn20-10-b-cylinder-incl-vat/,CD85KN20-10-B,SMC,32,"<section id='p169050'><h2><a href='https://iknan.co.uk/product/smc-cd85kn20-10-b-cylinder-incl-vat/'>SMC CD85KN20-10-B Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KN20-10-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=10 , NON-ROTATING                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.202<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 47.32<br>Price per unit: 47.32</p><p><a href='https://iknan.co.uk/product/smc-cd85kn20-10-b-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
169051,SMC CD85KN20-10S-B NON-ROTATING ISO CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KN20-10S-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=10, NON-ROTATING, SINGLE ACTING   <br>
Customs Stat number: 8412310090<br>Net weight: 0.161<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 59.87<br>Price per unit: 59.87",https://iknan.co.uk/product/smc-cd85kn20-10s-b-non-rotating-iso-cyl-incl-vat/,CD85KN20-10S-B,SMC,32,"<section id='p169051'><h2><a href='https://iknan.co.uk/product/smc-cd85kn20-10s-b-non-rotating-iso-cyl-incl-vat/'>SMC CD85KN20-10S-B NON-ROTATING ISO CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KN20-10S-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=10, NON-ROTATING, SINGLE ACTING   <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.161<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 59.87<br>Price per unit: 59.87</p><p><a href='https://iknan.co.uk/product/smc-cd85kn20-10s-b-non-rotating-iso-cyl-incl-vat/' target='_blank'>View product</a></p></section>"
169052,SMC CD85KN20-10T-B NON-ROTATING ISO CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KN20-10T-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=10, NON-ROTATING, SINGLE ACTING   <br>
Customs Stat number: 8412310090<br>Net weight: 0.161<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 59.87<br>Price per unit: 59.87",https://iknan.co.uk/product/smc-cd85kn20-10t-b-non-rotating-iso-cyl-incl-vat/,CD85KN20-10T-B,SMC,32,"<section id='p169052'><h2><a href='https://iknan.co.uk/product/smc-cd85kn20-10t-b-non-rotating-iso-cyl-incl-vat/'>SMC CD85KN20-10T-B NON-ROTATING ISO CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KN20-10T-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=10, NON-ROTATING, SINGLE ACTING   <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.161<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 59.87<br>Price per unit: 59.87</p><p><a href='https://iknan.co.uk/product/smc-cd85kn20-10t-b-non-rotating-iso-cyl-incl-vat/' target='_blank'>View product</a></p></section>"
169053,SMC CD85KN20-110-B NON-ROTATING ISO CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KN20-110-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=110, NON-ROTATING                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.313<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 55.84<br>Price per unit: 55.84",https://iknan.co.uk/product/smc-cd85kn20-110-b-non-rotating-iso-cyl-incl-vat/,CD85KN20-110-B,SMC,32,"<section id='p169053'><h2><a href='https://iknan.co.uk/product/smc-cd85kn20-110-b-non-rotating-iso-cyl-incl-vat/'>SMC CD85KN20-110-B NON-ROTATING ISO CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KN20-110-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=110, NON-ROTATING                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.313<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 55.84<br>Price per unit: 55.84</p><p><a href='https://iknan.co.uk/product/smc-cd85kn20-110-b-non-rotating-iso-cyl-incl-vat/' target='_blank'>View product</a></p></section>"
169054,SMC CD85KN20-115-A NON-ROTATING ISO CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KN20-115-A<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=115, NON-ROTATING                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.324<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 57.88<br>Price per unit: 57.88",https://iknan.co.uk/product/smc-cd85kn20-115-a-non-rotating-iso-cyl-incl-vat/,CD85KN20-115-A,SMC,32,"<section id='p169054'><h2><a href='https://iknan.co.uk/product/smc-cd85kn20-115-a-non-rotating-iso-cyl-incl-vat/'>SMC CD85KN20-115-A NON-ROTATING ISO CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KN20-115-A<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=115, NON-ROTATING                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.324<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 57.88<br>Price per unit: 57.88</p><p><a href='https://iknan.co.uk/product/smc-cd85kn20-115-a-non-rotating-iso-cyl-incl-vat/' target='_blank'>View product</a></p></section>"
169055,SMC CD85KN20-120-A NON-ROTATING ISO CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KN20-120-A<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=120, NON-ROTATING                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.33<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 57.88<br>Price per unit: 57.88",https://iknan.co.uk/product/smc-cd85kn20-120-a-non-rotating-iso-cyl-incl-vat/,CD85KN20-120-A,SMC,32,"<section id='p169055'><h2><a href='https://iknan.co.uk/product/smc-cd85kn20-120-a-non-rotating-iso-cyl-incl-vat/'>SMC CD85KN20-120-A NON-ROTATING ISO CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KN20-120-A<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=120, NON-ROTATING                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.33<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 57.88<br>Price per unit: 57.88</p><p><a href='https://iknan.co.uk/product/smc-cd85kn20-120-a-non-rotating-iso-cyl-incl-vat/' target='_blank'>View product</a></p></section>"
169056,SMC CD85KN20-120-B Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KN20-120-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=120, NON-ROTATING                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.325<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 55.84<br>Price per unit: 55.84",https://iknan.co.uk/product/smc-cd85kn20-120-b-cylinder-incl-vat/,CD85KN20-120-B,SMC,32,"<section id='p169056'><h2><a href='https://iknan.co.uk/product/smc-cd85kn20-120-b-cylinder-incl-vat/'>SMC CD85KN20-120-B Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KN20-120-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=120, NON-ROTATING                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.325<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 55.84<br>Price per unit: 55.84</p><p><a href='https://iknan.co.uk/product/smc-cd85kn20-120-b-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
169057,SMC CD85KN20-125-B Non Rotating Clyinde Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KN20-125-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=125, NON-ROTATING                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.302<br>Country of orig: CZ <br>Length (mm): 251<br>Width (mm): 37<br>Height (mm): 32<br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 55.84<br>Price per unit: 55.84",https://iknan.co.uk/product/smc-cd85kn20-125-b-non-rotating-clyinde-incl-vat/,CD85KN20-125-B,SMC,32,"<section id='p169057'><h2><a href='https://iknan.co.uk/product/smc-cd85kn20-125-b-non-rotating-clyinde-incl-vat/'>SMC CD85KN20-125-B Non Rotating Clyinde Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KN20-125-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=125, NON-ROTATING                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.302<br>Country of orig: CZ <br>Length (mm): 251<br>Width (mm): 37<br>Height (mm): 32<br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 55.84<br>Price per unit: 55.84</p><p><a href='https://iknan.co.uk/product/smc-cd85kn20-125-b-non-rotating-clyinde-incl-vat/' target='_blank'>View product</a></p></section>"
169058,SMC CD85KN20-125-B-XC6B NON-ROTATING ISO CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KN20-125-B-XC6B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=125, NON-ROTATING, SUS ROD        <br>
Customs Stat number: 8412310090<br>Net weight: 0.331<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.71<br>Price per unit: 68.71",https://iknan.co.uk/product/smc-cd85kn20-125-b-xc6b-non-rotating-iso-cyl-incl-vat/,CD85KN20-125-B-XC6B,SMC,32,"<section id='p169058'><h2><a href='https://iknan.co.uk/product/smc-cd85kn20-125-b-xc6b-non-rotating-iso-cyl-incl-vat/'>SMC CD85KN20-125-B-XC6B NON-ROTATING ISO CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KN20-125-B-XC6B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=125, NON-ROTATING, SUS ROD        <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.331<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.71<br>Price per unit: 68.71</p><p><a href='https://iknan.co.uk/product/smc-cd85kn20-125-b-xc6b-non-rotating-iso-cyl-incl-vat/' target='_blank'>View product</a></p></section>"
169059,SMC CD85KN20-125S-B NON-ROTATING ISO CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KN20-125S-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=125, NON-ROTATING, SINGLE ACTING  <br>
Customs Stat number: 8412310090<br>Net weight: 0.386<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.23<br>Price per unit: 70.23",https://iknan.co.uk/product/smc-cd85kn20-125s-b-non-rotating-iso-cyl-incl-vat/,CD85KN20-125S-B,SMC,32,"<section id='p169059'><h2><a href='https://iknan.co.uk/product/smc-cd85kn20-125s-b-non-rotating-iso-cyl-incl-vat/'>SMC CD85KN20-125S-B NON-ROTATING ISO CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KN20-125S-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=125, NON-ROTATING, SINGLE ACTING  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.386<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.23<br>Price per unit: 70.23</p><p><a href='https://iknan.co.uk/product/smc-cd85kn20-125s-b-non-rotating-iso-cyl-incl-vat/' target='_blank'>View product</a></p></section>"
169060,SMC CD85KN20-130-A CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KN20-130-A<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=130, NON-ROTATING                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.42<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 64.55<br>Price per unit: 64.55",https://iknan.co.uk/product/smc-cd85kn20-130-a-cylinder-incl-vat/,CD85KN20-130-A,SMC,32,"<section id='p169060'><h2><a href='https://iknan.co.uk/product/smc-cd85kn20-130-a-cylinder-incl-vat/'>SMC CD85KN20-130-A CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KN20-130-A<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=130, NON-ROTATING                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.42<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 64.55<br>Price per unit: 64.55</p><p><a href='https://iknan.co.uk/product/smc-cd85kn20-130-a-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
169061,SMC CD85KN20-130-B CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KN20-130-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=130, NON-ROTATING                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.336<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.44<br>Price per unit: 58.44",https://iknan.co.uk/product/smc-cd85kn20-130-b-cylinder-incl-vat/,CD85KN20-130-B,SMC,32,"<section id='p169061'><h2><a href='https://iknan.co.uk/product/smc-cd85kn20-130-b-cylinder-incl-vat/'>SMC CD85KN20-130-B CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KN20-130-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=130, NON-ROTATING                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.336<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.44<br>Price per unit: 58.44</p><p><a href='https://iknan.co.uk/product/smc-cd85kn20-130-b-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
